code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
1207032017,120703,1207,12,"Rumah Kinangkung SP",20357,3.3149775594541,98.594942355789
1207032018,120703,1207,12,"Rambung Baru",20357,3.3735204136538,98.591446150004
1207032019,120703,1207,12,"Rumah Pil Pil",20357,3.3139742300034,98.555888406391
1207032020,120703,1207,12,"Rumah Sumbul",20357,3.3105901172811,98.580579754531
1207032021,120703,1207,12,"Sala Bulan",20357,3.3340549156228,98.599540455722
1207032022,120703,1207,12,"Sayum Sabah",20357,3.3640177893891,98.607742217519
1207032023,120703,1207,12,Sembahe,20357,3.3470385487364,98.585074416455
1207032024,120703,1207,12,Sibolangit,20357,3.3294189424304,98.586405850465
1207032025,120703,1207,12,Sikeben,20357,3.2607454950178,98.558755801538
1207032026,120703,1207,12,"Suka Maju",20357,3.2717561232942,98.591167053902
1207032027,120703,1207,12,"Suka Makmur",20357,3.2831971112201,98.55478788007
1207032028,120703,1207,12,Tambunen,20357,3.3544526376605,98.556161414252
1207032029,120703,1207,12,"Tanjung Beringin",20357,3.3272272015027,98.544726555626
1207032030,120703,1207,12,"Ujung Deleng",20357,3.3179349030634,98.530183718523
1207042001,120704,1207,12,"Suka Makmur",20354,3.3052289104234,98.505766100166
1207042002,120704,1207,12,"Namo Mirik",20354,3.3907872372905,98.525805956808
1207042003,120704,1207,12,"Suka Dame",20354,3.3965731759608,98.567675564354
1207042004,120704,1207,12,"Pasar X",20354,3.4207888401387,98.541343558343
1207042005,120704,1207,12,Perpanden,20354,3.4219622197364,98.510254103262
1207042006,120704,1207,12,Kutalimbaru,20354,3.4414045989891,98.546618179255
1207042007,120704,1207,12,"Sampe Cita",20354,3.4480155134632,98.520084192342
1207042008,120704,1207,12,"Suka Rende",20354,3.4681740940285,98.551831306946
1207042009,120704,1207,12,"Kwala Lau Bicik",20354,3.4517334008637,98.55310531447
1207042010,120704,1207,12,"Lau Bekeri",20354,3.4781729725145,98.526009777999
1207042011,120704,1207,12,Silebo-Lebo,20354,3.5265501935431,98.518830851943
1207042012,120704,1207,12,"Sawit Rejo",20354,3.5306067647106,98.54273995839
1207042013,120704,1207,12,"Namo Rube Julu",20354,3.5648826783788,98.513881678487
1207042014,120704,1207,12,"Sei Mencirim",20354,3.5455709523058,98.528882849994
1207052001,120705,1207,12,"Bintang Meriah",20353,3.3926692535223,98.595218225199
1207052002,120705,1207,12,Sugau,20353,3.4077325211826,98.608079256477
1207052003,120705,1207,12,"Tiang Layar",20353,3.4239566907715,98.610834910795
1207052004,120705,1207,12,"Durin Simbelang",20353,3.4495506660609,98.60960924247
1207052005,120705,1207,12,"Namo Riam",20353,3.4391617771378,98.621531835943
1207052006,120705,1207,12,"Durin Tonggal",20353,3.4747361645062,98.631478984411
1207052007,120705,1207,12,Hulu,20353,3.4665747174601,98.593125001514
1207052008,120705,1207,12,Pertampilen,20353,3.4558960151446,98.597128720496
1207052009,120705,1207,12,"Salam Tani",20353,3.4477141481988,98.575829038841
1207052010,120705,1207,12,Tengah,20353,3.475276808897,98.591277171945
1207052011,120705,1207,12,"Namo Simpur",20353,3.4691294124587,98.60317713324
1207052012,120705,1207,12,"Simalingkar A",20353,3.5018826451568,98.629544864175
1207052013,120705,1207,12,"Namo Bintang",20353,3.4854177855024,98.613862132715
1207052014,120705,1207,12,Lama,20353,3.4797593770208,98.594515174628
1207052015,120705,1207,12,"Namo Rih",20353,3.4757218710268,98.579314115408
1207052016,120705,1207,12,"Tuntungan I",20353,3.4865926573078,98.568626423208
1207052017,120705,1207,12,"Gunung Tinggi",20353,3.5071972399841,98.537249833949
1207052018,120705,1207,12,"Tuntungan II",20353,3.4961695935643,98.571359323002
1207052019,120705,1207,12,"Durin Jangak",20353,3.5132008389239,98.579871064433
1207052020,120705,1207,12,"Sembahe Baru",20353,3.5062815301756,98.588550564987
1207052021,120705,1207,12,"Tanjung Anom",20353,3.5248618700364,98.580841507228
1207052022,120705,1207,12,"Sei Glugur",20353,3.5093437036275,98.555559849425
1207052023,120705,1207,12,"Suka Raya",20353,3.550891223446,98.550415171372
1207052024,120705,1207,12,Baru,20353,3.4870574901311,98.600603289504
1207052025,120705,1207,12,"Perumnas Simalingkar",20353,3.5137749424501,98.626231469532
1207062001,120706,1207,12,"Deli Tua",20356,3.4991710538826,98.66335385234
1207062002,120706,1207,12,"Jati Kesuma",20356,3.4549416394558,98.648075362205
1207062003,120706,1207,12,"Namo Rambe",20356,3.4360507730959,98.646661223224
1207062004,120706,1207,12,"Gunung Kelawas",20356,3.4257331671848,98.676524322005
1207062005,120706,1207,12,"Ujung Labuhan",20356,3.4812515876527,98.658018025666
1207062006,120706,1207,12,"Lubang Ido",20356,3.411600772566,98.667939532568
1207062007,120706,1207,12,Silue-lue,20356,3.3969991334802,98.654404544819
1207062008,120706,1207,12,"Timbang Lawan",20356,3.4501323486749,98.668871060324
1207062009,120706,1207,12,"Batu Mbelin",20356,3.4383433704381,98.671010313258
1207062010,120706,1207,12,"Namo Batang",20356,3.3858559900986,98.620735854104
1207062011,120706,1207,12,"Tanjung Selamat",20356,3.3739628460073,98.630702272725
1207062012,120706,1207,12,Bekukul,20356,3.3906367665362,98.627332894245
1207062013,120706,1207,12,"Namo Pakam",20356,3.3791591316783,98.630880695036
1207062014,120706,1207,12,"Suka Mulia Hilir",20356,3.403579626418,98.642347330537
1207062015,120706,1207,12,"Suka Mulia Hulu",20356,3.3952119202652,98.641966827534
1207062016,120706,1207,12,"Rumah Mbacang",20356,3.4083495477399,98.6558856331
1207062017,120706,1207,12,"Cinta Rakyat",20356,3.4176895465288,98.652949900247
1207062018,120706,1207,12,"Batu Penjemuran",20356,3.4684044023527,98.653122119639
1207062019,120706,1207,12,"Kuta Tengah",20356,3.4437741603114,98.653023751978
1207062020,120706,1207,12,"Namo Landur",20356,3.4398646719051,98.656016132799
1207062021,120706,1207,12,"Gunung Berita",20356,3.4249612956777,98.656550503658
1207062022,120706,1207,12,Tangkahan,20356,3.4245607575428,98.63997981056
1207062023,120706,1207,12,"Uruk Gedang",20356,3.4074930597547,98.625523508679
1207062024,120706,1207,12,"Rumah Keben",20356,3.4159669617726,98.6386815382
1207062025,120706,1207,12,"Namo Pinang",20356,3.3922756043997,98.635720537562
1207062026,120706,1207,12,"Sudi Rejo",20356,3.4735260962602,98.665211863725
1207062027,120706,1207,12,Jaba,20356,3.4564959657288,98.662112729746
1207062028,120706,1207,12,"Kuta Tualah",20356,3.4772163436953,98.673904372088
1207062029,120706,1207,12,"Kwala Simeme",20356,3.4722249986964,98.679571874367
1207062030,120706,1207,12,"Batu Gemuk",20356,3.456023186978,98.672830726952
1207062031,120706,1207,12,"Lau Mulgap",20356,3.461052604754,98.677713690653
1207062032,120706,1207,12,"Batu Rejo",20356,3.4459023669042,98.679855847483
1207062033,120706,1207,12,"Salang Tungir",20356,3.4422601728925,98.668189529611
1207062034,120706,1207,12,"Namo Mbaru",20356,3.4252240745347,98.66492596828
1207062035,120706,1207,12,"Rimo  Mungkur",20356,3.382109915554,98.610443007035
1207062036,120706,1207,12,"Namo Mbelin",20356,3.4671413098258,98.671492644998
1207072001,120707,1207,12,"Aji Baho",20358,3.443888909895,98.695907952844
1207072002,120707,1207,12,Biru-biru,20358,3.3696590802865,98.66389571688
1207072003,120707,1207,12,"Candi Rejo",20358,3.4562516974733,98.686859940714
1207072004,120707,1207,12,Kutomulyo,20358,3.3917284429046,98.66377783997
1207072005,120707,1207,12,"Kuala Dekah",20358,3.3406517798311,98.625784730182
1207072006,120707,1207,12,Mbaruai,20358,3.390626270885,98.683346432056
1207072007,120707,1207,12,"Mardinding Julu",20358,3.313115052595,98.613361402223
1207072008,120707,1207,12,"Namo Suro Baru",20358,3.4204585419727,98.706911488495
1207072009,120707,1207,12,Peria-ria,20358,3.3277529230016,98.661562167722
1207072010,120707,1207,12,Penen,20358,3.2995101741669,98.630507184387
1207072011,120707,1207,12,"Rumah Gerat",20358,3.3762972147284,98.649385206219
1207072012,120707,1207,12,Sidodadi,20358,3.4445789561153,98.688725186372
1207072013,120707,1207,12,Sidomulyo,20358,3.4676665353994,98.69003358494
1207072014,120707,1207,12,Selamat,20358,3.4282210056268,98.674479260624
1207072015,120707,1207,12,"Sarilaba Jahe",20358,3.3518334407254,98.653114325963
1207072016,120707,1207,12,"Tanjung Sena",20358,3.3758352262134,98.673205111045
1207072017,120707,1207,12,"Namo Tualang",20358,3.4103462903945,98.686219221937
1207082001,120708,1207,12,"Talun Kenas",20363,3.3926501244551,98.723146741016
1207082002,120708,1207,12,"Gunung Rintih",20363,3.3547665169112,98.728555704808
1207082003,120708,1207,12,Sumbul,20363,3.403927221332,98.715552937589
1207082004,120708,1207,12,"Tadukan Raga",20363,3.4670539205827,98.756220096476
1207082005,120708,1207,12,"Limau Mungkur",20363,3.4332875239769,98.74492667843
1207082006,120708,1207,12,"Negara Beringin",20363,3.3984384499428,98.751528452993
1207082007,120708,1207,12,"Lau Barus Baru",20363,3.4244899605392,98.79089327947
1207082008,120708,1207,12,"Juma Tombak",20363,3.3747676866649,98.768194332863
1207082009,120708,1207,12,Siguci,20363,3.3468716448808,98.699556777273
1207082010,120708,1207,12,"Kuta Jurung",20363,3.3021322548776,98.704347251606
1207082011,120708,1207,12,"Tala Peta",20363,3.3191100302931,98.704929989934
1207082012,120708,1207,12,"Lau Rakit",20363,3.3169888688244,98.678609398699
1207082013,120708,1207,12,Penungkiren,20363,3.2879379270407,98.645327315292
1207082014,120708,1207,12,Rambai,20363,3.268381985168,98.649442116745
1207082015,120708,1207,12,"Lau Rempak",20363,3.3522141698947,98.760670018872
1207092001,120709,1207,12,"Bah Perak",20581,3.3758546015443,98.840237581773
1207092002,120709,1207,12,"Bandar Kwala",20581,3.3532522284018,98.861801832229
1207092003,120709,1207,12,"Bah Balua",20581,3.3305239842744,98.795071530309
1207092005,120709,1207,12,"Bandar Gugung",20581,3.3190577376699,98.768487699809
1207092006,120709,1207,12,"Bandar Meriah",20581,3.3300452448654,98.768318578199
1207092007,120709,1207,12,"Batu Gingging",20581,3.3863578161352,98.823492779447
1207092008,120709,1207,12,"Bangun Purba",20581,3.3706061794622,98.817627214918
1207092009,120709,1207,12,"Bangun Purba Tengah",20581,3.3515007368232,98.807493588351
1207092010,120709,1207,12,Begerpang,20581,3.4090006801869,98.815145120163
1207092011,120709,1207,12,"Batu Rata",20581,3.4280427895597,98.826899982873
1207092012,120709,1207,12,Cimahi,20581,3.3847645999964,98.800238124763
1207092014,120709,1207,12,"Damak Maliho",20581,3.3628959559298,98.822331655706
1207092015,120709,1207,12,Greahan,20581,3.3609450123878,98.78672772938
1207092017,120709,1207,12,"Marombun Ujung Jawi",20581,3.3783884843858,98.853655905798
1207092018,120709,1207,12,"Marombun Barat",20581,3.37455971227,98.863761577542
1207092019,120709,1207,12,Mabar,20581,3.3103284559407,98.794679615253
1207092020,120709,1207,12,Perguroan,20581,3.3458497100287,98.779266129984
1207092023,120709,1207,12,"Rumah Deleng",20581,3.2967531105747,98.760119954921
1207092024,120709,1207,12,Sibaganding,20581,3.3294638686753,98.826646706426
1207092025,120709,1207,12,Sialang,20581,3.4067503086026,98.834153673426
1207092027,120709,1207,12,Sukaluwei,20581,3.3441946007859,98.82516475227
1207092030,120709,1207,12,"Tanjung Purba",20581,3.4021809238238,98.846672174617
1207092032,120709,1207,12,"Urung Ganjang",20581,3.3537231871844,98.842407214624
1207092033,120709,1207,12,"Ujung Rambe",20581,3.4280767946803,98.836055936248
1207191038,120719,1207,12,"Galang Kota",20585,3.4269822168793,98.900193461904
1207192001,120719,1207,12,"Tanjung Gusti",20585,3.4462783684751,98.869325562138
1207192002,120719,1207,12,"Baru Titi Besi",20585,3.3749949784237,98.916092114038
1207192003,120719,1207,12,"Bandar Kuala",20585,3.3717297079969,98.902842241603
1207192004,120719,1207,12,"Batu Lokong",20585,3.469860005024,98.825492066306
1207192005,120719,1207,12,"Galang Suka",20585,3.4392956467781,98.88444726381
1207192006,120719,1207,12,"Galang Barat",20585,3.3914969782705,98.892744376739
1207192007,120719,1207,12,"Jaharun A",20585,3.452041623156,98.887252386239
1207192008,120719,1207,12,"Jaharun B",20585,3.4763360356591,98.889534252645
1207192009,120719,1207,12,"Juhar Baru",20585,3.4776798781812,98.878694875049
1207192012,120719,1207,12,"Kramat Gajah",20585,3.4656896808871,98.915935616998
1207192013,120719,1207,12,Kotasan,20585,3.4824979513002,98.866698458037
1207192015,120719,1207,12,Kotangan,20585,3.410280620646,98.885822896947
1207192016,120719,1207,12,"Kelapa Satu",20585,3.4275246228221,98.850651049998
1207192019,120719,1207,12,Nogorejo,20585,3.4945655796064,98.842502749437
1207192022,120719,1207,12,Paku,20585,3.3630747534592,98.877265642912
1207192023,120719,1207,12,Petumbukan,20585,3.4336823146607,98.859234177669
1207192024,120719,1207,12,Petangguhan,20585,3.4459410975005,98.861130981867
1207192025,120719,1207,12,"Pisang Pala",20585,3.4338301314932,98.84899314103
1207192026,120719,1207,12,"Paya Itik",20585,3.4710291534702,98.851222710423
1207192027,120719,1207,12,"Pulo Tagor Baru",20585,3.4016219454334,98.913833564755
1207192028,120719,1207,12,"Paya Kuda",20585,3.4050657121589,98.86036494452
1207192029,120719,1207,12,"Paya Sampir",20585,3.4660144247823,98.863888663073
1207192030,120719,1207,12,"Sei Putih",20585,3.4204450498856,98.869932155947
1207192031,120719,1207,12,"Sei Karang",20585,3.4329566157379,98.882417523046
1207192034,120719,1207,12,"Tanah Abang",20585,3.4703572382668,98.901801016523
1207192035,120719,1207,12,"Timbang Deli",20585,3.4378192345436,98.906064649104
1207192036,120719,1207,12,"Tanah Merah",20585,3.4530407770998,98.876331530617
1207192037,120719,1207,12,"Tanjung Siporkis",20585,3.4486226331582,98.839724969911
1207202001,120720,1207,12,"Tiga Juhar",20582,3.259882579787,98.711909626523
1207202002,120720,1207,12,"Tanjung Bampu",20582,3.2326604665549,98.706936477107
1207202003,120720,1207,12,"Rumah Rih",20582,3.2070910366968,98.712422974136
1207202004,120720,1207,12,"Liang Muda",20582,3.1599934637565,98.650170194795
1207202005,120720,1207,12,"Durian IV Mbelang",20582,3.2448958372524,98.719520129533
1207202006,120720,1207,12,"Tanah Gara Hulu",20582,3.3071072142624,98.73558504263
1207202007,120720,1207,12,"Gunung Manumpak A",20582,3.2395079775362,98.740563359128
1207202008,120720,1207,12,"Bah Bah Buntu",20582,3.1867593951992,98.671498233195
1207202009,120720,1207,12,"Tanjung Muda",20582,3.1763252857547,98.703920190735
1207202010,120720,1207,12,"Tanjung Raja",20582,3.1804663078565,98.680411017066
1207202011,120720,1207,12,"Kuta Mbelin",20582,3.2480082890322,98.66944833769
1207202012,120720,1207,12,"Rumah Sumbul",20582,3.2738609401305,98.754630266605
1207202013,120720,1207,12,Ranggit-git,20582,3.2561429653251,98.695953355492
1207202014,120720,1207,12,"Liang Pematang",20582,3.2029507025631,98.635787118344
1207202015,120720,1207,12,"Gunung Manumpak B",20582,3.1551793451894,98.711102568018
1207202016,120720,1207,12,"Rumah Lengo",20582,3.2895190682338,98.715292081518
1207202017,120720,1207,12,Sipinggan,20582,3.1766154640363,98.724013070412
1207202018,120720,1207,12,"Tanjung Timur",20582,3.2088650965383,98.678549955283
1207202019,120720,1207,12,"Durian Tinggung",20582,3.1904980629748,98.701764767849
1207202020,120720,1207,12,"Sibunga Bunga Hilir",20582,3.2245922724968,98.728316126411
1207212001,120721,1207,12,"Lantasan Baru",20361,3.4522084761219,98.714553147825
1207212002,120721,1207,12,"Patumbak I",20361,3.4465587622243,98.717655528624
1207212003,120721,1207,12,"Patumbak II",20361,3.4761952497634,98.722625269283
1207212004,120721,1207,12,"Lantasan Lama",20361,3.4787227550775,98.701876572931
1207212005,120721,1207,12,Sigara-gara,20361,3.4958715116626,98.715880916919
1207212006,120721,1207,12,"Marindal  I",20361,3.5105340322223,98.700829560658
1207212007,120721,1207,12,"Marindal II",20361,3.5173387437001,98.729357935661
1207212008,120721,1207,12,"Patumbak Kampung",20361,3.5158290780319,98.716909805687
1207221004,120722,1207,12,"Deli Tua ",20355,3.501799075996,98.676012776118
1207221005,120722,1207,12,"Deli Tua Timur ",20355,3.4836651562079,98.687542016464
1207221006,120722,1207,12,"Deli Tua Barat ",20355,3.484509283346,98.680040328574
1207222001,120722,1207,12,"Kedai Durian",20355,3.5097158933372,98.681558787368
1207222002,120722,1207,12,"Suka Makmur",20355,3.5151857161854,98.68553978007
1207222003,120722,1207,12,"Mekar Sari",20355,3.5029938296536,98.680747508097
1207232001,120723,1207,12,"Sei Semayang",20351,3.5874534412598,98.550044848811
1207232002,120723,1207,12,Lalang,20351,3.6013705701118,98.599066109758
1207232003,120723,1207,12,"Puji Mulyo",20351,3.5916845901944,98.578385281072
1207232004,120723,1207,12,"Paya Geli",20351,3.5881771607959,98.598060229639
1207232005,120723,1207,12,"Mulio Rejo",20351,3.6165359594476,98.571751330575
1207232006,120723,1207,12,Purwodadi,20351,3.6208373018691,98.586056982183
1207232007,120723,1207,12,"Sumber Melati Diski",20351,3.6067785540184,98.551548372015
1207232008,120723,1207,12,"Tanjung Gusta",20351,3.6115355131841,98.59719884489
1207232009,120723,1207,12,Helvetia,20351,3.6196474156923,98.643903525326
1207232010,120723,1207,12,"Medan Krio",20351,3.576113162123,98.579929062068
1207232011,120723,1207,12,"Sei Mencirim",20351,3.5681675507384,98.560133053202
1207232012,120723,1207,12,Sukamaju,20351,3.549079390267,98.577166997746
1207232013,120723,1207,12,"Sunggal Kanan",20351,3.5678683599944,98.600412301899
1207232014,120723,1207,12,Serbajadi,20351,3.6191233348854,98.54211586665
1207232015,120723,1207,12,"Telaga Sari",20351,3.5318929492034,98.558059295932
1207232016,120723,1207,12,"Tanjung Selamat",20351,3.5352812850645,98.591995938552
1207232017,120723,1207,12,"Sei Beras Sekata",20351,3.5549857698737,98.598322918812
1207242001,120724,1207,12,"Hamparan Perak",20374,3.7264431859421,98.625155171735
1207242002,120724,1207,12,"Sei Baharu",20374,3.7571036956369,98.616310185274
1207242003,120724,1207,12,"Klumpang Kebun",20374,3.6800765396334,98.614546464423
1207242004,120724,1207,12,"Klumpang Kampung",20374,3.6683289533053,98.590315935578
1207242005,120724,1207,12,"Klambir Lima Kampung",20374,3.6479792173667,98.589720888192
1207242006,120724,1207,12,"Tandam Hulu II",20374,3.6833377478085,98.511120186793
1207242007,120724,1207,12,Klambir,20374,3.6897167448853,98.591545456957
1207242008,120724,1207,12,Selemak,20374,3.7056234303722,98.612187903244
1207242009,120724,1207,12,"Klambir Lima Kebun",20374,3.6384711650953,98.61612948325
1207242010,120724,1207,12,"Sialang Muda",20374,3.7246921083822,98.567458209999
1207242011,120724,1207,12,"Paya Bakung",20374,3.6502909868696,98.563959837478
1207242012,120724,1207,12,"Tandem Hulu I",20374,3.6623942194237,98.531133169139
1207242013,120724,1207,12,"Tandem Hilir I",20374,3.721907021781,98.521839398156
1207242014,120724,1207,12,"Tandam Hilir II",20374,3.7649816927222,98.530057699964
1207242015,120724,1207,12,"Kota Datar",20374,3.7728274434958,98.553663478163
1207242016,120724,1207,12,"Bulu Cina",20374,3.7067432160142,98.561103717116
1207242017,120724,1207,12,"Kota Rantang",20374,3.7311142393083,98.579789915903
1207242018,120724,1207,12,"Paluh Manan",20374,3.7629056972657,98.58148881979
1207242019,120724,1207,12,Lama,20374,3.7349240187147,98.598019106883
1207242020,120724,1207,12,"Paluh Kurau",20374,3.8205802946169,98.670849428094
1207252001,120725,1207,12,Helvetia,20373,3.6298201331059,98.649150842082
1207252002,120725,1207,12,Manunggal,20373,3.660079599247,98.647930330398
1207252003,120725,1207,12,"Pematang Johar",20373,3.6876340820428,98.711201723346
1207252004,120725,1207,12,"Karang Gading",20373,3.8583359392665,98.636243544199
1207252005,120725,1207,12,"Telaga Tujuh",20373,3.7972171146495,98.607915533447
1207261019,120726,1207,12,Kenangan,20371,3.5930948736308,98.731777486932
1207261020,120726,1207,12,"Kenangan Baru",20371,3.5873701541147,98.728330022694
1207262001,120726,1207,12,"Pematang Lalang",20371,3.7043821589449,98.801206173126
1207262002,120726,1207,12,"Sambirejo Timur",20371,3.5856002041098,98.772127735827
1207262003,120726,1207,12,Kolam,20371,3.6381743862292,98.776877863728
1207262004,120726,1207,12,Percut,20371,3.7117347291842,98.767889941072
1207262005,120726,1207,12,"Laut Dendang",20371,3.6222421101635,98.731116475564
1207262006,120726,1207,12,Tembung,20371,3.5850490240028,98.746758388209
1207262007,120726,1207,12,"Cinta Rakyat",20371,3.6720113598913,98.754502771432
1207262008,120726,1207,12,Amplas,20371,3.5573030283511,98.744202302489
1207262009,120726,1207,12,Saentis,20371,3.6624621913655,98.757249471081
1207262010,120726,1207,12,Sampali,20371,3.6422080589416,98.722576276892
1207262011,120726,1207,12,"Bandar Khalipah",20371,3.6089697237432,98.749243058021
1207262012,120726,1207,12,"Bandar Klippa",20371,3.6105837433489,98.768097900187
1207262013,120726,1207,12,"Tanjung Selamat",20371,3.6995275866602,98.734119488778
1207262014,120726,1207,12,"Tanjung Rejo",20371,3.7368524706884,98.737324192344
1207262015,120726,1207,12,"Medan Estate",20371,3.608300386687,98.722111783246
1207262016,120726,1207,12,"Cinta Damai",20371,3.6844779035502,98.780734038797
1207262017,120726,1207,12,"Bandar Setia",20371,3.6296532692142,98.757317180084
1207262018,120726,1207,12,"Sei Rotan",20371,3.6074685353849,98.781285393072
1207272001,120727,1207,12,Sena,20372,3.5908369758105,98.798703559856
1207272002,120727,1207,12,"Tumpatan Nibung",20372,3.5942116322497,98.81933699171
1207272003,120727,1207,12,"Tanjung Sari",20372,3.6113141150865,98.813570684282
1207272004,120727,1207,12,Baru,20372,3.6229648040379,98.825556956269
1207272005,120727,1207,12,"Batangkuis Pekan",20372,3.6187591915376,98.802437580525
1207272006,120727,1207,12,Sidodadi,20372,3.6433957145427,98.800429165107
1207272007,120727,1207,12,"Bintang Meriah",20372,3.6170720694326,98.795538103058
1207272008,120727,1207,12,"Bakaran Batu",20372,3.6072614197404,98.793725820682
1207272009,120727,1207,12,"Paya Gambar",20372,3.6315872331738,98.8156840004
1207272010,120727,1207,12,Mesjid,20372,3.6528234946418,98.821959220543
1207272011,120727,1207,12,Sugiharjo,20372,3.6616827407917,98.803078640287
1207281007,120728,1207,12,"Lubuk Pakam I",20511,3.5594353671411,98.874468349241
1207281008,120728,1207,12,"Lubuk Pakam III",20516,3.5559040061625,98.875114121289
1207281009,120728,1207,12,"Paluh Kemiri",20513,3.5593592573515,98.853578835813
1207281010,120728,1207,12,Cemara,20517,3.5520138924732,98.881486302189
1207281011,120728,1207,12,Syahmad,20515,3.5503906820461,98.874187288772
1207281012,120728,1207,12,Petapahan,20514,3.5477095641672,98.856051043835
1207281013,120728,1207,12,"Lubuk Pakam Pekan",20512,3.5605171814623,98.868632513911
1207282001,120728,1207,12,Sekip,20517,3.5709044977483,98.888972705019
1207282002,120728,1207,12,"Pagar Jati",20518,3.5581206619928,98.896852012376
1207282003,120728,1207,12,"Tanjung Garbus I",20511,3.53658832862,98.870884331398
1207282004,120728,1207,12,"Pasar Melintang",20518,3.5431645478893,98.898346521146
1207282005,120728,1207,12,"Pagar Merbau III",20515,3.5414243940135,98.879006138919
1207282006,120728,1207,12,"Bakaran Batu",20511,3.5700856341703,98.862968563395
1207312001,120731,1207,12,"Tanjung Mulia",20551,3.5206503610648,98.887442554234
1207312002,120731,1207,12,Purwodadi,20551,3.5124528479622,98.890525667868
1207312003,120731,1207,12,"Sidodadi Batu 8",20551,3.5087936395462,98.898537736946
1207312004,120731,1207,12,"Suka Mulia",20551,3.5091510524054,98.892243223969
1207312005,120731,1207,12,"Jati Rejo",20551,3.5064267905294,98.899759233751
1207312006,120731,1207,12,"Pagar Merbau I",20551,3.5025074804307,98.903236018605
1207312007,120731,1207,12,"Pagar Merbau II",20551,3.5141885933215,98.917633836065
1207312008,120731,1207,12,"Sidoharjo-I Pasar Miring",20551,3.487056463949,98.907851298542
1207312009,120731,1207,12,"Sidoharjo-I Jati Baru",20551,3.4992073546675,98.888923340496
1207312010,120731,1207,12,"Bandar Dolok",20551,3.5048155071359,98.858428329412
1207312011,120731,1207,12,"Tanjung Garbus II",20551,3.4999722710315,98.875232948399
1207312012,120731,1207,12,"Tanjung Garbus Kampung",20551,3.5198943069886,98.873338401716
1207312013,120731,1207,12,Perbarakan,20551,3.5317491463012,98.854082555019
1207312014,120731,1207,12,"Sukamandi Hilir",20551,3.5771124577687,98.916583670376
1207312015,120731,1207,12,"Sukamandi Hulu",20551,3.5592417382557,98.922236586688
1207312016,120731,1207,12,Sumberejo,20551,3.5511584866647,98.917488170834
1207322001,120732,1207,12,"Sei Tuan",20553,3.6863351396128,98.818669624567
1207322002,120732,1207,12,Tengah,20553,3.6689366259012,98.825618566772
1207322003,120732,1207,12,"Bagan Serdang",20553,3.6931339843348,98.853721287251
1207322004,120732,1207,12,"Rantau Panjang",20553,3.6862342560724,98.846987659518
1207322005,120732,1207,12,Rugemuk,20553,3.6793057431067,98.88053331699
1207322006,120732,1207,12,"Kubah Sentang",20553,3.6593736543321,98.872320201554
1207322007,120732,1207,12,"Pantai Labu Pekan",20553,3.6670125358988,98.898194432323
1207322008,120732,1207,12,"Pantai Labu Baru",20553,3.6503843514402,98.906192198176
1207322009,120732,1207,12,"Ramunia 1",20553,3.6371100339821,98.901351645543
1207322010,120732,1207,12,"Ramunia 2",20553,3.6310581982329,98.884739491351
1207322011,120732,1207,12,"Perkebunan Ramunia",20553,3.6445577797801,98.892248467407
1207322012,120732,1207,12,"Denai Lama",20553,3.6407461446905,98.925795320685
1207322013,120732,1207,12,"Denai Kuala",20553,3.6663174343494,98.931912409569
1207322014,120732,1207,12,"Denai Sarang Burung",20553,3.6589398680904,98.919799699103
1207322015,120732,1207,12,"Binjai Bakung",20553,3.6446256431409,98.9367387057
1207322016,120732,1207,12,"Paluh Sibaji",20553,3.6657195665564,98.908278503867
1207322017,120732,1207,12,Kelambir,20553,3.6778155587928,98.845990259006
1207322018,120732,1207,12,Durian,20553,3.6564360977345,98.852172309695
1207322019,120732,1207,12,"Pematang Biara",20553,3.6699563343454,98.873088677717
1207332001,120733,1207,12,Serdang,20552,3.6424171796426,98.837303665447
1207332002,120733,1207,12,Sidourip,20552,3.6273051172499,98.848791282
1207332003,120733,1207,12,"Aras Kabu",20552,3.6110212507801,98.845311167544
1207332004,120733,1207,12,"Pasar VI Kuala Namu",20552,3.6194336894151,98.859841901627
1207332005,120733,1207,12,"Eplasmen Kuala Namu",20552,3.5844956383338,98.88863951854
1207332006,120733,1207,12,"Pasar V Kebun Kelapa",20552,3.5956382806524,98.867703313373
1207332007,120733,1207,12,Beringin,20552,3.6427679994786,98.862725394711
1207332008,120733,1207,12,"Sidoarjo II Ramunia",20552,3.6239164080883,98.901804514718
1207332009,120733,1207,12,"Karang Anyar",20552,3.6120323634987,98.898036920327
1207332010,120733,1207,12,"Sidodadi Ramunia",20552,3.59976462825,98.895066201676
1207332011,120733,1207,12,Tumpatan,20552,3.5849950706445,98.860952080304
1208012001,120801,1208,12,Silampuyang,21151,2.9094871165259,99.075064946256
1208012002,120801,1208,12,"Marihat Baris",21151,2.9518666114013,99.106150466691
1208012003,120801,1208,12,"Dolok Marlawan",21151,2.9779654186473,99.115667002914
1208012004,120801,1208,12,"Rambung Merah",21151,2.9760772158109,99.089674311699
1208012005,120801,1208,12,"Silou Manik",21151,2.9238283447317,99.118600523229
1208012006,120801,1208,12,Sejahtera,21151,2.9726841749144,99.121179607399
1208012007,120801,1208,12,"Siantar Estate",21151,2.9625592988293,99.092605269103
1208012008,120801,1208,12,"Karang Bangun",21151,2.9890910274441,99.10584624278
