code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
7402282004,740228,7402,74,Watulawu,93463,-3.8850327307231,122.20920128411
7402282005,740228,7402,74,Lalonona,93463,-3.8954829961743,122.20350158845
7402282006,740228,7402,74,Amonggedo,93463,-3.9049054305163,122.26900378246
7402282007,740228,7402,74,Dunggua,93463,-3.9293272433853,122.22701105905
7402282008,740228,7402,74,Benua,93463,-3.916426017913,122.21564758236
7402282009,740228,7402,74,Matabura,93463,-3.9234466896087,122.24246919484
7402282010,740228,7402,74,Wawohine,93463,-3.9172608970886,122.26040464156
7402282011,740228,7402,74,Mendikonu,93463,-3.8986588500017,122.24070823295
7402282012,740228,7402,74,Warandete,93463,-3.87513122375,122.20994595442
7402282014,740228,7402,74,Mataiwoi,93463,-3.8723356730038,122.2530176351
7402282015,740228,7402,74,Lalombonda,93463,-3.9163816988643,122.25082929234
7402311004,740231,7402,74,"Ambodiaa ",93441,-3.7439348454164,121.76620233967
7402312001,740231,7402,74,Nekudu,93441,-3.6764137035594,121.84665607096
7402312002,740231,7402,74,Lasada,93441,-3.7546098679521,121.85566203055
7402312003,740231,7402,74,"Asinua Jaya",93441,-3.7226088456417,121.78010998127
7402312005,740231,7402,74,Angohi,93441,-3.6311390052219,121.81378831164
7402312006,740231,7402,74,"Awua Jaya",93441,-3.721921552077,121.82963995775
7402312007,740231,7402,74,"Awua Sari",93441,-3.6961484239866,121.85641117028
7402312008,740231,7402,74,Asipako,93441,-3.6089758398825,121.75321550101
7402321001,740232,7402,74,Bungguosu,93461,-3.8917099195007,122.10346612919
7402321002,740232,7402,74,Tudaone,93461,-3.8942865601262,122.09247546058
7402321003,740232,7402,74,Konawe,93461,-3.8892362802465,122.08279947066
7402321004,740232,7402,74,"Tawanga ",93461,-3.8994704548383,122.10745084063
7402322005,740232,7402,74,Sanggona,93461,-3.9038315295234,122.09774276573
7402322006,740232,7402,74,Uelawu,93461,-3.9282560193689,122.11119392789
7402322007,740232,7402,74,Mekowu,93461,-3.9080847201063,122.11302895061
7402322008,740232,7402,74,Uete,93461,-3.9118294979936,122.09536894815
7402322009,740232,7402,74,Hudoa,93461,-3.9165812521433,122.10973599894
7402322010,740232,7402,74,"Wonua Mbae",93461,-3.9403453277595,122.11661357118
7402322011,740232,7402,74,Asinowowo,93461,-3.9058614547177,122.1015620356
7402322012,740232,7402,74,Puuwonua,93461,-3.8773016136659,122.08990374279
7402331001,740233,7402,74,Kapoiala,93454,-3.8749953275687,122.47849513213
7402332002,740233,7402,74,"Lalimbue Jaya",93454,-3.8407032011363,122.48529797116
7402332003,740233,7402,74,Labotoy,93454,-3.8734423910422,122.4992104573
7402332004,740233,7402,74,"Muara Sampara",93454,-3.8579708769147,122.50409264888
7402332005,740233,7402,74,Sambaraasi,93454,-3.8680242535313,122.4914374134
7402332006,740233,7402,74,Lamendora,93454,-3.8930923673766,122.48064372163
7402332007,740233,7402,74,"Tani Indah",93454,-3.8310254351853,122.47047309084
7402332008,740233,7402,74,Pereoe,93454,-3.8804955000192,122.4954162144
7402332009,740233,7402,74,"Ulu Lalimbue",93454,-3.8550995754309,122.48113736053
7402332010,740233,7402,74,Lalimbue,93454,-3.8640467836844,122.50227196778
7402332011,740233,7402,74,Tombawatu,93454,-3.873846469018,122.50409245719
7402332012,740233,7402,74,Lalonggombuno,93454,-3.8540390899567,122.49557290874
7402332013,740233,7402,74,"Kapoiala Baru",93454,-3.8566043618733,122.46334102682
7402332014,740233,7402,74,"Labotoy Jaya",93454,-3.8721729453627,122.49564771561
7402361009,740236,7402,74,"Watunggarandu ",93450,,
7402362001,740236,7402,74,"Toli Toli",93450,-3.9219151417988,122.54624758781
7402362002,740236,7402,74,"Nii Tanasa",93450,-3.9162431396094,122.53561053687
7402362003,740236,7402,74,Rapambinopaka,93450,-3.9120082423806,122.52524974376
7402362004,740236,7402,74,Lalombonda,93450,-3.9031827145894,122.51719069511
7402362005,740236,7402,74,Puuwonua,93450,-3.8931275697144,122.51382460033
7402362006,740236,7402,74,"Bumi Indah",93450,-3.8976467712866,122.50284344746
7402362007,740236,7402,74,Lolanggasumeeto,93450,-3.8888642167367,122.51362793308
7402362008,740236,7402,74,Toolawawo,93450,-3.8882072106321,122.50771856501
7402362010,740236,7402,74,Wawobungi,93450,-3.9208668365894,122.55809282691
7402362011,740236,7402,74,"Batu Gong",93450,-3.8910811275169,122.49198314528
7402362012,740236,7402,74,Watunggarandu,93450,-3.8907018255844,122.4991145609
7402371001,740237,7402,74,"Onembute ",93465,-4.0279057747086,121.98233553111
7402372002,740237,7402,74,Trimulya,93465,-4.081147311428,121.98695397288
7402372003,740237,7402,74,Nonoosi,93465,-4.0814387353275,122.01332333777
7402372004,740237,7402,74,Silea,93465,-3.9959635306777,122.02982598889
7402372005,740237,7402,74,Ulumeraka,93465,-4.038775644041,122.04087021424
7402372006,740237,7402,74,Mataiwoi,93465,-4.0043244536846,122.05392128442
7402372007,740237,7402,74,Kumapo,93465,-4.0616317806588,122.02257753535
7402372008,740237,7402,74,Kasumeia,93465,-4.0430217138635,121.97056388782
7402372009,740237,7402,74,"Ulu Onembute",93465,-4.0135920734928,121.96762331461
7402372010,740237,7402,74,Tawapandere,93465,-4.0033890978287,122.0155907406
7402372011,740237,7402,74,Anggaloosi,93465,-4.0364418088257,121.96621934889
7402372012,740237,7402,74,"Ana Onembute",93465,-4.0088597278958,121.98468962389
7402382001,740238,7402,74,Atodopi,93442,-3.6256791341848,121.96445095042
7402382002,740238,7402,74,Matahori,93442,-3.6241226465508,121.94319654962
7402382003,740238,7402,74,Sambaosu,93442,-3.6775682651667,121.90521915852
7402382004,740238,7402,74,Matanggorai,93442,-3.6913287729172,121.89069447379
7402382005,740238,7402,74,Alosika,93442,-3.6915578410052,121.86987054124
7402382006,740238,7402,74,"Mekar Jaya",93442,-3.6995018165641,121.88017062242
7402382007,740238,7402,74,Langgea,93442,-3.6708356729441,121.87683156924
7402382008,740238,7402,74,Aleuti,93442,-3.6151981622349,121.91636696155
7402382009,740238,7402,74,Garuda,93442,-3.610946930541,121.87045508957
7402382010,740238,7402,74,Padangguni,93442,-3.7167885395318,121.87628296691
7402382011,740238,7402,74,"Padang Mekar",93442,-3.7140024006559,121.89318301491
7402392001,740239,7402,74,Mendikonu,93456,-3.9504811788082,122.40455809988
7402392002,740239,7402,74,"Wonua Morini",93456,-3.9393279830185,122.41117561885
7402392003,740239,7402,74,Besu,93456,-3.9328503902437,122.41469442162
7402392004,740239,7402,74,Paku,93456,-3.925638327162,122.42185599913
7402392005,740239,7402,74,Puuruy,93456,-3.9157898943733,122.43047350546
7402392006,740239,7402,74,Morosi,93456,-3.9030416345442,122.41144521788
7402392007,740239,7402,74,Tanggobu,93456,-3.9225363115344,122.38508671316
7402392008,740239,7402,74,"Paku Jaya",93456,-3.8985941646644,122.36628253157
7402392009,740239,7402,74,Tondowatu,93456,-3.8647785348094,122.34058068013
7402392010,740239,7402,74,Porara,93456,-3.8773765286187,122.42662049177
7402402001,740240,7402,74,Anggalomoare,93455,-3.9657989242776,122.42945805456
7402402002,740240,7402,74,Lasoso,93455,-3.9636374886047,122.4329269659
7402402003,740240,7402,74,Lakome,93455,-3.9770065220509,122.4443957453
7402402004,740240,7402,74,Abelisawah,93455,-3.9670243122371,122.44766719181
7402402005,740240,7402,74,Galu,93455,-3.9596381132203,122.43757255911
7402402006,740240,7402,74,Tabanggele,93455,-3.9420747118741,122.44826304403
7402402007,740240,7402,74,Puusangi,93455,-3.9460637103373,122.43309525337
7402402008,740240,7402,74,"Andobeu Jaya",93455,-3.9590885779219,122.44952876227
7402402009,740240,7402,74,"Anggalomoare Jaya",93455,-3.9799418579225,122.43602516555
7402402010,740240,7402,74,"Pusawa Jaya",93455,-3.959750841887,122.45381384815
7402412001,740241,7402,74,Wonggeduku,93469,-3.9127853456852,122.14270588046
7402412002,740241,7402,74,Puday,93469,-3.9227109343132,122.14051767271
7402412003,740241,7402,74,Waturay,93469,-3.90668323154,122.13925702495
7402412004,740241,7402,74,Tobimeita,93469,-3.9224878092965,122.13130759879
7402412005,740241,7402,74,Kasukia,93469,-3.9079263699909,122.15571161197
7402412006,740241,7402,74,Baruga,93469,-3.9338233528577,122.1375908449
7402412007,740241,7402,74,Teteona,93469,-3.9515672964449,122.12842652401
7402412008,740241,7402,74,Ambuwiu,93469,-3.9420267609546,122.12546038555
7402412009,740241,7402,74,Linonggasay,93469,-3.9607960166111,122.13661793295
7402412010,740241,7402,74,Lambangi,93469,-3.9339068803945,122.15105616712
7402412011,740241,7402,74,Lahotutu,93469,-3.9330660486996,122.16277815142
7402412012,740241,7402,74,Lamokuni,93469,-3.9061736397896,122.16956512362
7402412013,740241,7402,74,Ranotundobu,93469,-3.9175106310556,122.16876818338
7402412014,740241,7402,74,Anggadola,93469,-3.9281431890584,122.13858042016
7402422001,740242,7402,74,"Waworoda Jaya",93460,-3.7836601919586,121.99641140303
7402422002,740242,7402,74,Uluao,93460,-3.7859397465894,122.01190352233
7402422003,740242,7402,74,Sanuanggamo,93460,-3.7955161162872,122.01188490174
7402422004,740242,7402,74,Anggohu,93460,-3.7725710011399,122.00763403513
7402422005,740242,7402,74,Ambopi,93460,-3.7569145325688,121.9750058821
7402422006,740242,7402,74,Nambeaboru,93460,-3.6918153550961,122.03278940918
7402422007,740242,7402,74,Puundombi,93460,-3.7789689435911,122.04666596699
7402422008,740242,7402,74,"Olo Onua",93460,-3.7970953613712,122.03813026973
7402422009,740242,7402,74,Barowila,93460,-3.7513624014499,122.03147075621
7402422010,740242,7402,74,Andalambe,93460,-3.7742848332232,121.97921803773
7403061004,740306,7403,74,Napabalano,93622,-4.6423044489587,122.71093064049
7403061005,740306,7403,74,Tampo,93622,-4.6286130329184,122.68876147332
7403062003,740306,7403,74,Napalakura,93622,-4.6361301875075,122.65946396326
7403062006,740306,7403,74,Pentiro,93622,-4.6639326349203,122.69597278095
7403062007,740306,7403,74,Langkumapo,93622,-4.6643855626331,122.65316352085
7403062009,740306,7403,74,Lambiku,93622,-4.6780617589133,122.7033958879
7403072001,740307,7403,74,Langkoroni,93683,-4.6295949331451,122.87982871105
7403072002,740307,7403,74,Latompa,93683,-4.6611732947283,122.87679087596
7403072003,740307,7403,74,Raimuna,93683,-4.6917349449932,122.87325533854
7403072004,740307,7403,74,Maligano,93683,-4.7115503318766,122.86808324097
7403072005,740307,7403,74,Lapole,93683,-4.722398653457,122.87595660472
7403072007,740307,7403,74,Pohorua,93683,-4.7401434933629,122.86877135979
7403131003,740313,7403,74,Labunia,93681,-4.8856872920243,122.85918007326
7403132001,740313,7403,74,Wambona,93681,-4.8584036327355,122.83121496676
7403132004,740313,7403,74,Bakealu,93681,-4.9304622068986,122.82372662473
7403132005,740313,7403,74,Pure,93681,-4.9154538488563,122.86703326799
7403132006,740313,7403,74,Wakorumba,93681,-4.9475380438617,122.85180962215
7403142001,740314,7403,74,"Bangun Sari",93621,-4.7703272091289,122.68474491079
7403142002,740314,7403,74,Labone,93621,-4.7097516930349,122.71498952065
7403142003,740314,7403,74,Bonea,93621,-4.7462271482832,122.72701976857
7403142004,740314,7403,74,Kombungo,93621,-4.7172499597653,122.67844306494
7403142005,740314,7403,74,Labunti,93621,-4.7612386418382,122.71912998141
7403142006,740314,7403,74,Parida,93621,-4.7703223433579,122.7249124325
7403142007,740314,7403,74,Lasalepa,93621,-4.7863137092091,122.72702403945
7403151003,740315,7403,74,Sidodadi,93614,-4.8018432177189,122.72039550004
7403151004,740315,7403,74,Laiworu,93614,-4.8227893311606,122.71165826734
7403152001,740315,7403,74,Wawesa,93614,-4.8009350927667,122.70090767998
7403152002,740315,7403,74,Wakorambu,93614,-4.8093380077265,122.71082060804
7403161001,740316,7403,74,Watonea,93615,-4.8324950252984,122.71484938646
7403161002,740316,7403,74,"Raha III",93613,-4.8269921823149,122.71737283179
7403161003,740316,7403,74,Wamponiki,93611,-4.8265714035315,122.72836313807
7403161004,740316,7403,74,"Butung Butung",93611,-4.8359227959572,122.72761772285
7403161005,740316,7403,74,"Raha II",93612,-4.8361682011432,122.72193786937
7403161006,740316,7403,74,"Foo Kuni ",93616,-4.8410704275428,122.711783058
7403161007,740316,7403,74,Laende,93611,-4.8486645497123,122.71350790233
7403161008,740316,7403,74,"Raha I",93611,-4.8463877381039,122.72560101028
7403171002,740317,7403,74,Palangga,93618,-4.8546020890196,122.71764527598
7403171005,740317,7403,74,Wapunto,93618,-4.8649395592438,122.7234446596
7403172001,740317,7403,74,Ghonsume,93618,-4.8617784877065,122.70803146378
7403172003,740317,7403,74,Lagasa,93618,-4.8578408343532,122.72911021432
7403172004,740317,7403,74,"Ghone Bhalano",93618,-4.8667238078579,122.73254272883
7403172006,740317,7403,74,Lasunapa,93618,-4.8778022156473,122.72899434431
7403172007,740317,7403,74,Banggai,93618,-4.8790377938334,122.71387359792
7403182001,740318,7403,74,Liangkobori,93626,-4.9038278266493,122.66563164936
7403182002,740318,7403,74,Mabolu,93626,-4.8883300605129,122.68656315961
7403182003,740318,7403,74,Kondongia,93626,-4.9021049560114,122.68757733064
7403182004,740318,7403,74,Waara,93626,-4.9068576306081,122.70087750381
7403182005,740318,7403,74,Mantobua,93626,-4.9241014913702,122.70043570312
7403182006,740318,7403,74,Loghiya,93626,-4.8951496418945,122.74481718104
7403182007,740318,7403,74,Lohia,93626,-4.9102128682481,122.747046725
7403182008,740318,7403,74,Korihi,93626,-4.9291069339813,122.72627569402
7403182009,740318,7403,74,Lakarinta,93626,-4.9340084579424,122.7507557372
7403191004,740319,7403,74,Dana,93624,-4.8090845210061,122.6530518353
7403191007,740319,7403,74,Wali,93624,-4.8261765896299,122.68294944876
7403192001,740319,7403,74,Lakapodo,93624,-4.8074576936925,122.60815240622
7403192002,740319,7403,74,Wakadia,93624,-4.7646538469957,122.65124693134
7403192003,740319,7403,74,Matarawa,93624,-4.7812283819434,122.60739763242
7403192005,740319,7403,74,"Bhangkali Barat",93624,-4.8128737468323,122.66617665119
7403192006,740319,7403,74,Bangkali,93624,-4.8160190545019,122.6738400888
7403192008,740319,7403,74,Labaha,93624,-4.8490247140058,122.68290707545
7403202001,740320,7403,74,Liabalano,93625,-4.8626441092696,122.63021318281
7403202002,740320,7403,74,Lapodidi,93625,-4.8357700532863,122.62308082542
7403202003,740320,7403,74,Bungi,93625,-4.8428625766427,122.65267735904
7403202004,740320,7403,74,Kontunaga,93625,-4.8642295232996,122.64779176682
7403202005,740320,7403,74,Madodo,93625,-4.8743180739757,122.66468183053
7403202006,740320,7403,74,Masalili,93625,-4.8699289748608,122.67997996483
7403232001,740323,7403,74,"Komba Komba",93664,-4.9340746850301,122.37354568144
7403232002,740323,7403,74,Kabangka,93664,-4.9255906036578,122.41952161673
7403232003,740323,7403,74,"Wakobalu Agung",93664,-4.9522547001117,122.42874113821
7403232004,740323,7403,74,Lupia,93664,-4.9561600909504,122.46586027731
7403232007,740323,7403,74,Sarimulyo,93664,-4.9603526020031,122.40249013695
7403232008,740323,7403,74,Oensuli,93664,-4.9510958020649,122.38612000457
7403232009,740323,7403,74,Wansugi,93664,-4.9843339764352,122.40815247242
7403232010,740323,7403,74,Wataliku,93664,-4.9708025598945,122.47029664025
7403232011,740323,7403,74,Lakandito,93664,-4.9635018899924,122.4545443686
7403241009,740324,7403,74,Laimpi,93661,-5.0098698456136,122.52711841108
7403242001,740324,7403,74,Lamanu,93661,-5.0197648421175,122.43104303569
7403242002,740324,7403,74,"Kawite Wite",93661,-5.0274905157425,122.39821203952
7403242003,740324,7403,74,Bente,93661,-4.9980325219682,122.46659978568
7403242004,740324,7403,74,Bea,93661,-4.9946272372062,122.54504930727
7403242006,740324,7403,74,Rangka,93661,-4.9787874348179,122.46350597845
7403242010,740324,7403,74,Kambawuna,93661,-5.0112991391341,122.51776730095
7403242011,740324,7403,74,Kontumere,93661,-5.0128407788744,122.48087232887
7403242012,740324,7403,74,Lamaeo,93661,-5.0218787271613,122.47041348548
7403242013,740324,7403,74,Wantiworo,93661,-5.0358882640598,122.49225619246
7403242014,740324,7403,74,Kasaka,93661,-5.0271807006537,122.53538913326
7403251005,740325,7403,74,Wakumoro,93667,-5.0750377033569,122.48981370279
7403251006,740325,7403,74,"Walambeno Wite",93667,-5.095075242447,122.50441757649
7403251007,740325,7403,74,Kolasa,93667,-5.0769820878542,122.47387520007
7403251009,740325,7403,74,Wasolangka,93667,-5.100443218503,122.43564278065
7403252001,740325,7403,74,"Labulu Bulu",93667,-5.0680415413135,122.40959936049
7403252002,740325,7403,74,Latampu,93667,-5.0660735097579,122.43905558442
7403252003,740325,7403,74,Laiba,93667,-5.0511013344621,122.49948803968
7403252004,740325,7403,74,Warambe,93667,-5.1091128884644,122.45916577806
7403252008,740325,7403,74,Parigi,93667,-5.0772741247221,122.45187550432
7403252010,740325,7403,74,Wapuale,93667,-5.1016877245489,122.39757366932
7403252012,740325,7403,74,Wakumoro,93667,-5.0710326479658,122.5187644645
7403262006,740326,7403,74,"Bone Tondo",93663,-5.159294467266,122.39662620104
7403262007,740326,7403,74,"Bhone Kainsetala",93663,-5.1345611893204,122.43707456194
7403262008,740326,7403,74,"Bone Lolibu",93663,-5.1727553882126,122.425467817
7403262009,740326,7403,74,Oelongko,93663,-5.1315054230132,122.47354072978
7403262010,740326,7403,74,Matombura,93663,-5.1870364087241,122.44842157681
7403271005,740327,7403,74,Danagoa,93662,-5.1343767649087,122.50083603322
7403271007,740327,7403,74,Kontumolepe,93662,-5.1130352134556,122.50443036643
7403271008,740327,7403,74,Tombula,93662,-5.1185796913068,122.56111044902
7403272003,740327,7403,74,Lamorende,93662,-5.1197292303879,122.51931512353
7403272004,740327,7403,74,Laghontoghe,93662,-5.1528567684423,122.50077196535
7403272006,740327,7403,74,Lakologou,93662,-5.0463847844026,122.59010579358
7403272009,740327,7403,74,"Matano Oe",93662,-5.1619280029108,122.53831668436
7403272014,740327,7403,74,Lapadindi,93662,-5.2022986520912,122.55073511512
7403272015,740327,7403,74,Oempu,93662,-5.1372997403479,122.59254834545
7403272016,740327,7403,74,Fongkaniwa,93662,-5.1535782159124,122.55079003011
7403272017,740327,7403,74,Tanjung,93662,-5.2098347032345,122.60892020756
7403272019,740327,7403,74,"Kotano Wuna",93662,-4.976473909597,122.66342448648
7403282001,740328,7403,74,Kogholifano,93685,-4.9609871902253,122.81111521809
7403282002,740328,7403,74,Pola,93685,-4.986299034477,122.84358356196
7403282007,740328,7403,74,Kamosope,93685,-5.032103421861,122.84074347278
7403282008,740328,7403,74,Liwumetingki,93685,-5.056768191138,122.82386169648
7403282009,740328,7403,74,Labulawa,93685,-5.0852302152832,122.77970604313
7403282010,740328,7403,74,Bumbu,93685,-5.0106991436055,122.84177277862
7403302001,740330,7403,74,"Kafo Foo",93660,-4.957274721732,122.51861277135
7403302002,740330,7403,74,Karoo,93660,-4.9471188487529,122.51117857083
7403302003,740330,7403,74,Kilambibito,93660,-4.9314917205943,122.47825066202
7403302004,740330,7403,74,Bahutara,93660,-4.9371380309763,122.46711338764
7403302005,740330,7403,74,"Kontu Kowuna",93660,-4.9476819690572,122.46988641234
7403302006,740330,7403,74,Laghorio,93660,-4.9679587976682,122.52162200726
7403312001,740331,7403,74,Marobo,93666,-5.1304009218797,122.33593189589
7403312002,740331,7403,74,Wadolao,93666,-5.1098770233701,122.36002685845
7403312003,740331,7403,74,Pasikuta,93666,-5.0212224337954,122.27061469532
7403312004,740331,7403,74,Tapitapi,93666,-5.0921942882892,122.33394207725
7403312005,740331,7403,74,Poaroha,93666,-5.1448762956618,122.366324896
7403321001,740332,7403,74,Katumpu,93665,-5.1864704175309,122.53440949747
7403322002,740332,7403,74,Waale-ale,93665,-5.20776038148,122.47937978687
7403322003,740332,7403,74,Kulidawa,93665,-5.1782360415416,122.48904202243
7403322004,740332,7403,74,Labasa,93665,-5.1834803903663,122.50918874439
7403322005,740332,7403,74,"Owe Waungka",93665,-5.1731771284306,122.54216176434
7403322006,740332,7403,74,Lianosa,93665,-5.1676035862887,122.50478864834
7403332001,740333,7403,74,Kolese,93684,-5.0113692852912,122.77243675985
7403332002,740333,7403,74,Tampunabale,93684,-5.0350980970292,122.75558385607
7403332003,740333,7403,74,"Mata Indaha",93684,-4.995173540674,122.79556950913
7403332004,740333,7403,74,Lambelu,93684,-5.0180408676956,122.78332580175
7403342001,740334,7403,74,"Bone Bone",93682,-4.7606073081442,122.86161225539
7403342002,740334,7403,74,Lanobake,93682,-4.781012255588,122.86931042646
7403342003,740334,7403,74,Moolo,93682,-4.8056467032018,122.87408547016
7403342004,740334,7403,74,Baluara,93682,-4.8460751603531,122.87701921077
7403372001,740337,7403,74,Wangkolabu,93623,-4.5247153276942,122.70464302449
7403372002,740337,7403,74,Lakarama,93623,-4.5361034429116,122.72008569694
7403372003,740337,7403,74,Moasi,93623,-4.554638048649,122.71373485157
7403372004,740337,7403,74,Renda,93623,-4.5738278054293,122.68936731841
7403372005,740337,7403,74,Bhontu-Bhontu,93623,-4.5970731167587,122.71799952252
7404111005,740411,7404,74,"Wakoko ",93752,-5.4107236739424,122.82950463723
7404111006,740411,7404,74,"Wasaga ",93752,-5.4098447670626,122.85126309563
7404111020,740411,7404,74,Holimombo,93752,-5.532918300809,122.86423230294
7404111021,740411,7404,74,"Kombeli ",93752,-5.5584150500546,122.81482460478
7404111022,740411,7404,74,Takimpo,93752,-5.5456892699515,122.84959531803
7404111023,740411,7404,74,Awainulu,93752,-5.5291630309854,122.8091036307
7404111026,740411,7404,74,Kambulabulana,93752,-5.5027467106864,122.83321706167
7404111027,740411,7404,74,Pasarwajo,93752,-5.4862948823627,122.8257956952
7404111028,740411,7404,74,Saragi,93752,-5.4779694076767,122.84775211801
7404112002,740411,7404,74,Waangu-angu,93752,-5.464906202768,122.7738396537
7404112003,740411,7404,74,Warinta,93752,-5.4202634535883,122.78500288043
7404112004,740411,7404,74,Lapodi,93752,-5.4217817878319,122.81126381398
7404112007,740411,7404,74,Kancinaa,93752,-5.4290508353868,122.88328704472
7404112008,740411,7404,74,Winning,93752,-5.3662225858012,122.86141536227
7404112017,740411,7404,74,"Holimombo Jaya",93752,-5.5327137386453,122.89272522224
7404112018,740411,7404,74,Kondowa,93752,-5.5201848230825,122.88472633784
7404112019,740411,7404,74,Dongkala,93752,-5.5251616027866,122.87471539847
7404112024,740411,7404,74,Laburunci,93752,-5.5202010108014,122.81428387817
7404112025,740411,7404,74,Banabungi,93752,-5.504502163969,122.81190352648
7404112029,740411,7404,74,Kabawakole,93752,-5.4208188210481,122.89852498914
7404112030,740411,7404,74,Mantowu,93752,-5.3579431575819,122.89528103126
7404112031,740411,7404,74,Kaongkeongkea,93752,-5.4715765843348,122.75317142849
7404221005,740422,7404,74,Watumotobe,93755,-5.2462329256901,122.84737422332
7404221006,740422,7404,74,Wakangka,93755,-5.2171672574838,122.86115988393
7404222001,740422,7404,74,Barangka,93755,-5.3190883109479,122.7481856475
7404222002,740422,7404,74,Wakalambe,93755,-5.2859761706733,122.77732864747
7404222003,740422,7404,74,Boneatiro,93755,-5.2202719096481,122.73694517875
7404222004,740422,7404,74,Lambusango,93755,-5.2712743669414,122.80208233107
7404222007,740422,7404,74,Todanga,93755,-5.0980906917431,122.8043006018
7404222008,740422,7404,74,Tuangila,93755,-5.1262331258353,122.82342451432
7404222009,740422,7404,74,"Waondo Wolio",93755,-5.1480401059299,122.8803798993
7404222010,740422,7404,74,"Bukit Asri",93755,-5.1223095733579,122.86727500325
7404222011,740422,7404,74,Kamelanta,93755,-5.3260332344948,122.72722495844
7404222012,740422,7404,74,"Lambusango Timur",93755,-5.29961095719,122.84452138492
7404222013,740422,7404,74,Wakuli,93755,-5.1335860012406,122.84850402993
7404222014,740422,7404,74,Mabulugo,93755,-5.3103980731692,122.76831674232
7404222015,740422,7404,74,Wambulu,93755,-5.1817655615117,122.87099232363
7404222016,740422,7404,74,Tumada,93755,-5.1616606292763,122.77174453093
7404222017,740422,7404,74,"Boneatiro Barat",93755,-5.2527655821736,122.7428130248
7404231005,740423,7404,74,Kamaru,93756,-5.1840663035392,123.04424970043
7404232001,740423,7404,74,Kakenauwe,93756,-5.1779429631822,122.90142487709
7404232002,740423,7404,74,Waoleona,93756,-5.1493759644118,122.91783506814
7404232003,740423,7404,74,Lawele,93756,-5.2661190178019,122.93620055732
7404232004,740423,7404,74,Suandala,93756,-5.1913342397457,122.99088510072
7404232006,740423,7404,74,Lasembangi,93756,-5.2372260494209,123.02978169843
7404232007,740423,7404,74,Bonelalo,93756,-5.2064713200096,123.08668659112
7404232008,740423,7404,74,Wasuamba,93756,-5.2398390914294,123.06762380469
7404232009,740423,7404,74,Wagari,93756,-5.208300424088,122.90751908766
7404232010,740423,7404,74,Sribatara,93756,-5.1629673420293,123.03089785531
7404232011,740423,7404,74,Togomangura,93756,-5.1783297095872,123.01001587594
7404232012,740423,7404,74,Wasambaa,93756,-5.2395245313983,123.10636849442
7404232013,740423,7404,74,Benteng,93756,-5.2212075845782,122.92278290414
7404232014,740423,7404,74,"Talaga Baru",93756,-5.1929327453412,123.07529775961
7404232015,740423,7404,74,Nambo,93756,-5.239679291007,122.98133705705
7404242006,740424,7404,74,"Ambuau Indah",93757,-5.3190250038362,123.17394283122
7404242007,740424,7404,74,"Kinapani Makmur",93757,-5.2986162730829,123.1607321459
7404242008,740424,7404,74,Mopaano,93757,-5.2965953579758,123.19916692332
7404242009,740424,7404,74,Umalaoge,93757,-5.2717252694979,123.18334808747
7404242010,740424,7404,74,Lasalimu,93757,-5.2623325375012,123.15554169814
7404242011,740424,7404,74,"Wajah Jaya",93757,-5.2868772826884,123.13483373159
7404242012,740424,7404,74,Siontapina,93757,-5.3024232821609,123.08993114876
7404242013,740424,7404,74,Siomanuru,93757,-5.3165055257178,123.13924499198
7404242016,740424,7404,74,"Mulya Jaya",93757,-5.2711238912561,123.08714449826
7404242017,740424,7404,74,"Harapan Jaya",93757,-5.2618498655415,123.11468772474
7404242018,740424,7404,74,"Sangia Arano",93757,-5.2800609585588,123.07859867481
7404242019,740424,7404,74,Megabahari,93757,-5.3467813495049,123.17204329462
7404242020,740424,7404,74,"Sumber Agung",93757,-5.2824085161112,123.11554099349
7404242021,740424,7404,74,"Rejo Sari",93757,-5.3235720796037,123.11778768486
7404242022,740424,7404,74,"Ambuau Togo",93757,-5.3319677383325,123.15780864756
7404242023,740424,7404,74,Balimu,93757,-5.2476183616064,123.15930269258
7404272001,740427,7404,74,Walompo,93758,-5.3440700176197,122.98775416677
7404272002,740427,7404,74,Matanauwe,93758,-5.3421790559041,123.01339842889
7404272003,740427,7404,74,Sampuabalo,93758,-5.4350231837485,123.02162323948
7404272004,740427,7404,74,Kuraa,93758,-5.380933687997,123.04938197334
7404272005,740427,7404,74,Kumbewaha,93758,-5.3572150601974,123.07754224543
7404272006,740427,7404,74,"Sumber Sari",93758,-5.3283166238746,123.08155165696
7404272007,740427,7404,74,Labuandiri,93758,-5.34534393523,123.13797291114
7404272008,740427,7404,74,"Karya Jaya",93758,-5.3638298398188,123.14197846967
7404272009,740427,7404,74,Manuru,93758,-5.4031020555997,123.06136489963
7404272010,740427,7404,74,Gunungjaya,93758,-5.3767421273542,123.03467474829
7404272011,740427,7404,74,"Bahari Makmur",93758,-5.4071784086825,122.99998584445
7404282001,740428,7404,74,Kaumbu,93754,-5.4049083843148,122.90842291511
7404282002,740428,7404,74,Wolowa,93754,-5.3685207587046,122.93743695719
7404282003,740428,7404,74,Matawia,93754,-5.3806423371532,122.96227245804
7404282004,740428,7404,74,"Wolowa Baru",93754,-5.392961868603,122.97982397507
7404282005,740428,7404,74,"Suka Maju",93754,-5.3802335066436,122.97684431511
7404282006,740428,7404,74,Bungi,93754,-5.359549312599,122.9538395822
