code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
1502051005,150205,1502,15,"Kampung Baruh",37350,-1.7918651780666,102.29288021326
1502051020,150205,1502,15,Mampun,37350,-1.8608904538725,102.28858958166
1502051036,150205,1502,15,"Ps.Baru Rantau",37350,-1.8225354396698,102.2793441374
1502052007,150205,1502,15,Kandang,37350,-1.8167541843666,102.19021039584
1502052008,150205,1502,15,"Koto Rayo",37350,-1.782695666222,102.21830393435
1502052011,150205,1502,15,"Tanjung Ilir",37350,-1.7901342165772,102.37369598155
1502052014,150205,1502,15,"Beluran Panjang",37350,-1.7943542190717,102.35544931029
1502052015,150205,1502,15,Seling,37350,-1.8504987387807,102.22408723144
1502052035,150205,1502,15,"Lubuk Napal",37350,-1.7855651935246,102.38471164158
1502061008,150206,1502,15,Pamenang,37352,-2.120870553127,102.51314255351
1502062004,150206,1502,15,Jelatang,37352,-2.0495208048008,102.51003216726
1502062005,150206,1502,15,"Tanjung Gedang",37352,-2.1166249745043,102.58510107258
1502062006,150206,1502,15,"Empang Benao",37352,-2.1459729962724,102.60648168496
1502062007,150206,1502,15,"Rejo Sari",37352,-2.1723933310857,102.48835638119
1502062009,150206,1502,15,Keroya,37352,-2.1201750925608,102.5617917291
1502062010,150206,1502,15,"Muara Belengo",37352,-2.0894582078377,102.50755609338
1502062011,150206,1502,15,"Karang Berahi",37352,-2.0578076421788,102.47266017505
1502062012,150206,1502,15,"Pauh Menang",37352,-2.1584280239564,102.53628809838
1502062013,150206,1502,15,"Pematang Kancil",37352,-2.1931580028304,102.52270617824
1502062014,150206,1502,15,"Tanah Abang",37352,-2.1894607034549,102.59848040013
1502062015,150206,1502,15,Sialang,37352,-2.133455114278,102.44889133175
1502062026,150206,1502,15,"Sungai Udang",37352,-2.1702224312288,102.5605455586
1502062027,150206,1502,15,"Pelakar Jaya",37352,-2.198232926964,102.55552256948
1502072009,150207,1502,15,"Muara Jernih",37356,-1.9604931792546,102.16045388909
1502072010,150207,1502,15,Kapuk,37356,-1.9192789413901,102.24046338281
1502072011,150207,1502,15,"Pulau Aro",37356,-1.9122895955293,102.19045272099
1502072012,150207,1502,15,"Rantau Ngarau",37356,-1.9321203569648,102.12341373195
1502072013,150207,1502,15,"Medan Baru",37356,-1.9211022769138,102.22593216888
1502072014,150207,1502,15,"Muaro Seketuk",37356,-1.9328294233438,102.17350236462
1502082001,150208,1502,15,"Sungai Sahut",37354,-1.9813929576247,102.4132201176
1502082002,150208,1502,15,"Bungo Antoi",37354,-1.9899129296201,102.47033753121
1502082003,150208,1502,15,"Muara Delang",37354,-1.9568639062532,102.39350410248
1502082004,150208,1502,15,"Sinar Gading",37354,-1.9900676990429,102.36785291033
1502082005,150208,1502,15,"Bungo Tanjung",37354,-1.8872256234463,102.4291545798
1502082006,150208,1502,15,"Rawa Jaya",37354,-1.9344866986974,102.4382722609
1502082007,150208,1502,15,"Gading Jaya",37354,-2.0004388368772,102.34370595401
1502082008,150208,1502,15,"Mekar Jaya",37354,-1.8674967439612,102.45386654581
1502092001,150209,1502,15,"Nilo Dingin",37373,-2.3834827873701,101.81966628319
1502092002,150209,1502,15,"Tanjung Berugo",37373,-2.4382638002191,101.91648623141
1502092003,150209,1502,15,Tuo,37373,-2.3988476368525,101.87827059675
1502092004,150209,1502,15,"Koto Rami",37373,-2.3582666651396,101.92390391342
1502092005,150209,1502,15,Rancan,37373,-2.337115060633,101.96357221379
1502092006,150209,1502,15,"Pasar Masurai",37373,-2.3729866297438,101.99876186412
1502092007,150209,1502,15,"Rantau Jering",37373,-2.3644608926449,102.08570911796
1502092008,150209,1502,15,"Tanjung Dalam",37373,-2.4477645058188,102.01004370493
1502092009,150209,1502,15,"Muaro Pangi",37373,-2.416064127279,102.07740718099
1502092010,150209,1502,15,"Sungai Lalang",37373,-2.3882988089378,101.75870495449
1502092011,150209,1502,15,"Talang Asal",37373,-2.4038265887195,101.97195954814
1502092012,150209,1502,15,"Muara Kelukup",37373,-2.3544348802591,102.0222176251
1502092013,150209,1502,15,"Muara Lengayo",37373,-2.3817601065044,102.08069695297
1502092014,150209,1502,15,"Talang Paruh",37373,-2.3462867641704,101.99680968524
1502092015,150209,1502,15,"Durian Mukut",37373,-2.3888869323312,102.00546514736
1502102001,150210,1502,15,"Pulau Rengas",37315,-2.1066640642272,102.2068800425
1502102002,150210,1502,15,"Biuku Tanjung",37315,-2.1400030821264,102.17953389445
1502102003,150210,1502,15,"Bedeng Rejo",37315,-2.1981646128849,102.20245618298
1502102004,150210,1502,15,"Sungai Putih",37315,-2.1796929330091,102.27817648391
1502102005,150210,1502,15,"Bukit Beringin",37315,-2.2210218223422,102.30022805038
1502102006,150210,1502,15,"Pulau Rengas Ulu",37315,-2.1697196761088,102.22015928668
1502112001,150211,1502,15,"Sungai Ulak",37317,-2.0235389777625,102.26473526247
1502112002,150211,1502,15,"Aur Berduri",37317,-2.0068027176823,102.21435635938
1502112003,150211,1502,15,Telun,37317,-2.0224386949384,102.15272832844
1502112004,150211,1502,15,"Nalo Gedang",37317,-2.0306206927449,102.09988092373
1502112005,150211,1502,15,"Baru Nalo",37317,-2.0240524237868,102.00103531675
1502112006,150211,1502,15,Mentawak,37317,-1.9925271385388,102.28641780673
1502112007,150211,1502,15,Danau,37317,-2.0242666140483,102.18341708662
1502122001,150212,1502,15,"Lubuk Gaung",37316,-2.0562534662871,102.2103774634
1502122002,150212,1502,15,"Salam Buku",37316,-2.0644641557758,102.25663776186
1502122003,150212,1502,15,"Pulau Baru",37316,-2.0885159085634,102.16588889438
1502122004,150212,1502,15,Nibung,37316,-2.0542202638425,102.2248197074
1502122005,150212,1502,15,"Titian Teras",37316,-2.0700509399859,102.23911693504
1502122006,150212,1502,15,"Kedarasan Panjang",37316,-2.0796873513292,102.19029022061
1502122007,150212,1502,15,"Rantau Alai",37316,-2.0703897529387,102.19919826213
1502122008,150212,1502,15,"Tambang Besi",37316,-2.0521360595325,102.2323847506
1502122009,150212,1502,15,Pelangki,37316,-2.053796633514,102.21796318266
1502122010,150212,1502,15,"Pulau Layang",37316,-2.0753451889495,102.13257128456
1502132001,150213,1502,15,"Tanjung Lamin",37318,-2.0583549662198,102.36737707878
1502132002,150213,1502,15,"Limbur Merangin",37318,-2.0185563401737,102.41996112546
1502132003,150213,1502,15,"Karang Anyar",37318,-2.0818057446424,102.439941465
1502132004,150213,1502,15,"Pinang Merah",37318,-2.1230464291907,102.40884835996
1502132005,150213,1502,15,"Simpang L. Merangin",37318,-2.0711918778136,102.4052472166
1502132006,150213,1502,15,"Mampun Baru",37318,-2.1242478969876,102.35754363694
1502132007,150213,1502,15,Papit,37318,-2.0416179511153,102.45526810052
1502132008,150213,1502,15,PulauTujuh,37318,-2.1478352658514,102.35786226453
1502142001,150214,1502,15,"Rantau Limau Manis",37358,-1.7389903888321,102.4377268561
1502142002,150214,1502,15,"Ulak Makam",37358,-1.7467979198547,102.3507901269
1502142003,150214,1502,15,"Air Batu",37358,-1.7027442050929,102.33770995769
1502142004,150214,1502,15,"Rejo Sari",37358,-1.6997181292002,102.36137140542
1502142005,150214,1502,15,"Kota Raja",37358,-1.7070034697422,102.37954031619
1502142006,150214,1502,15,"Tunggul Bulin",37358,-1.7453447063298,102.40383963604
1502142007,150214,1502,15,"Mekar Limau Manis",37358,-1.8064328047675,102.45670380713
1502152001,150215,1502,15,"Sungai Limau",37355,-1.6726372597114,102.48124041774
1502152002,150215,1502,15,"Sungai Bulian",37355,-1.7335898190642,102.49400442512
1502152003,150215,1502,15,"Sri Sembilan",37355,-1.6917671478069,102.49605581994
1502152004,150215,1502,15,"Bukit Subur",37355,-1.7722602189793,102.47859340929
1502162001,150216,1502,15,"Muaro Panco Barat",37362,-2.1394518863275,102.02005565566
1502162002,150216,1502,15,"Talang Segegah",37362,-2.0864701533843,102.02383398339
1502162003,150216,1502,15,"Durian Batakuk",37362,-2.0940094028859,102.04153917748
1502162004,150216,1502,15,"Muara Bantan",37362,-2.1061580839375,102.06731946852
1502162005,150216,1502,15,"Parit Ujung Tanjung",37362,-2.1847956323322,102.0022048925
1502162006,150216,1502,15,Guguk,37362,-2.1713979155691,102.07091103366
1502162007,150216,1502,15,Markeh,37362,-2.1376728261346,102.12969485952
1502162008,150216,1502,15,"Air Batu",37362,-2.1797699473592,102.12834493134
1502162009,150216,1502,15,"Marus Jaya",37362,-2.139405599958,102.09565050734
1502162010,150216,1502,15,"Renah Medan",37362,-2.1091593697759,102.12413807773
1502162011,150216,1502,15,"Simpang Parit",37362,-2.1484755991847,102.05127352465
1502162012,150216,1502,15,"Muaro Panco Timur",37362,-2.1532410441569,102.03277708047
1502172001,150217,1502,15,"Baru Pangkalan Jambu",37361,-2.1359368685368,101.85670598578
1502172002,150217,1502,15,"Bukit Perentak",37361,-2.1102079573446,101.85812631023
1502172003,150217,1502,15,Birun,37361,-2.1580561832796,101.83427433084
1502172004,150217,1502,15,"Tiga Alur",37361,-2.0563813788935,101.83851797928
1502172005,150217,1502,15,"Bungo Tanjung",37361,-2.1414436616035,101.91838636616
1502172006,150217,1502,15,"Sungai Jering",37361,-2.1504543449868,101.93558171836
1502172007,150217,1502,15,"Kampung Limo",37361,-2.1361968302942,101.93925261159
1502172008,150217,1502,15,"Tanjung Mudo",37361,-2.1113548013372,101.92149293591
1502182001,150218,1502,15,"Tanjung Mudo",37374,-2.5295616680987,101.88762859164
1502182002,150218,1502,15,"Koto Teguh",37374,-2.5596653464159,101.88674259305
1502182003,150218,1502,15,Baru,37374,-2.5784696409945,101.93636110875
1502182004,150218,1502,15,"Talang Tembago",37374,-2.6779734140448,102.00745321458
1502182005,150218,1502,15,"Beringin Tinggi",37374,-2.5567336895734,102.07294474769
1502182006,150218,1502,15,"Pematang Pauh",37374,-2.6173116065074,102.02920995784
1502182007,150218,1502,15,"Rantau Suli",37374,-2.560310484088,101.96978348606
1502182008,150218,1502,15,Gedang,37374,-2.516856267771,101.95792228904
1502182010,150218,1502,15,"Koto Baru",37374,-2.5325630149602,101.92943409025
1502182011,150218,1502,15,"Tanjung Benuang",37374,-2.5067635339593,102.00611912186
1502182012,150218,1502,15,Jangkat,37374,-2.4925176310356,102.09367698602
1502182013,150218,1502,15,"Tanjung Alam",37374,-2.5302522289907,101.9156991448
1502182014,150218,1502,15,Kabu,37374,-2.58381398502,102.03841341192
1502182015,150218,1502,15,"Simpang Talang Tembago",37374,-2.5868659476517,101.95139233742
1502192001,150219,1502,15,Meranti,37351,-2.1653691217539,102.38113687464
1502192002,150219,1502,15,"Bukit Bungkul",37351,-2.1923354591583,102.33604037575
1502192003,150219,1502,15,Rasau,37351,-2.1693173152419,102.42052794384
1502192004,150219,1502,15,"Lantak Seribu",37351,-2.2093213170308,102.43519150922
1502202001,150220,1502,15,"Tambang Emas",37319,-2.2119053192647,102.38018844922
1502202002,150220,1502,15,"Tanjung Benuang",37319,-2.2497662055385,102.36858652972
1502202003,150220,1502,15,"Pulau Bayur",37319,-2.3123843749732,102.34798379659
1502202004,150220,1502,15,Selango,37319,-2.296859776986,102.38489742071
1502212001,150221,1502,15,"Tanjung Rejo",37359,-1.9219771527361,102.374086549
1502212002,150221,1502,15,"Sumber Agung",37359,-1.8719406024033,102.37713378415
1502212003,150221,1502,15,"Suko Rejo",37359,-1.8827250551136,102.33055789595
1502212004,150221,1502,15,"Sido Rukun",37359,-1.8843146296776,102.31441801041
1502212005,150221,1502,15,"Lubuk Bumbun",37359,-1.8295323300629,102.40255912605
1502212006,150221,1502,15,"Tegal Rejo",37359,-1.9053364525405,102.34236851652
1502222001,150222,1502,15,"Tambang Baru",37357,-1.9583780463635,102.31074859982
1502222002,150222,1502,15,"Sido Lego",37357,-1.8851985967204,102.2973870092
1502222003,150222,1502,15,Mensango,37357,-1.9175890017351,102.29234812428
1502222004,150222,1502,15,"Koto Baru",37357,-1.8894572068094,102.26733042017
1502222005,150222,1502,15,"Sido Harjo",37357,-1.9155582580484,102.32738068509
1502232001,150223,1502,15,"Muara Kibul",37356,-1.9504704188112,101.99815754358
1502232002,150223,1502,15,"Tanjung Putus",37356,-1.9656722136963,102.08733711015
1502232003,150223,1502,15,"Pulau Tebakar",37356,-1.9385014914332,102.05305232129
1502232004,150223,1502,15,"Batang Kibul",37356,-1.8656685481546,101.86266413411
1502232005,150223,1502,15,"Sungai Tabir",37356,-1.9253807589522,101.95075976122
1502232006,150223,1502,15,Telentam,37356,-1.9256882446288,101.91376980571
1502232007,150223,1502,15,Ngaol,37356,-1.9426617865931,101.84003333356
1502232008,150223,1502,15,"Air Liki",37356,-1.9236883526622,101.7665749621
1502232009,150223,1502,15,"Pulau Lebar",37356,-1.9109887326179,101.98849911419
1502232010,150223,1502,15,"Muara Langeh",37356,-1.9080175982193,102.09025534303
1502232011,150223,1502,15,"Tanjung Beringin",37356,-1.9297274412889,102.07006492345
1502232012,150223,1502,15,"Baru Kibul",37356,-1.9538143631613,102.03275282073
1502232013,150223,1502,15,"Ngaol Ilir",37356,-1.9428033993221,101.88620379243
1502232014,150223,1502,15,"Air Liki Baru",37356,-1.9345675536839,101.6933127798
1502242001,150224,1502,15,Sekancing,37371,-2.3233652267983,102.18668863106
1502242002,150224,1502,15,"Sekancing Ilir",37371,-2.2201453011161,102.1831924921
1502242003,150224,1502,15,"Beringin Sanggul",37371,-2.2842487623533,102.24041647301
1502242004,150224,1502,15,"Baru Bukit Punjung",37371,-2.2537870980604,102.26428343797
1502242005,150224,1502,15,"Rantau Limau Kapas",37353,-2.3114033052719,102.31514672071
1502242006,150224,1502,15,"Baru Sungai Sakai",37371,-2.3227832475716,102.26846590979
1503012001,150301,1503,15,"Tambak Ratu",37485,-2.5312394401097,102.202676636
1503012002,150301,1503,15,"Sungai Keradak",37485,-2.5619393200477,102.13831846167
1503012003,150301,1503,15,"Muaro Air Dua",37485,-2.5806917490671,102.18865964312
1503012004,150301,1503,15,"Simpang Narso",37485,-2.6317539702651,102.14923129007
1503012005,150301,1503,15,"Batin Pengambang",37485,-2.5919016653709,102.22332296344
1503012006,150301,1503,15,"Batu Empang",37485,-2.6802413279325,102.16612157675
1503012007,150301,1503,15,"Rantau Panjang",37485,-2.5045512732148,102.2219597588
1503012008,150301,1503,15,"P. Salak Baru",37485,-2.4752493525549,102.24876995999
1503012009,150301,1503,15,"Muaro Pemuat",37485,-2.432819278724,102.17522211149
1503012010,150301,1503,15,"Lubuk Bangkar",37485,-2.4549709220466,102.21915806758
1503012011,150301,1503,15,"Pekan Gedang",37485,-2.5051679766866,102.27202282714
1503012012,150301,1503,15,"Raden Anom",37485,-2.5398927608736,102.34089481045
1503012013,150301,1503,15,"Datuk Nan Duo",37485,-2.4989888295274,102.34504852775
1503012014,150301,1503,15,"Bukit Kalimau Ulu",37485,-2.47618474242,102.27697448998
1503012015,150301,1503,15,"Sungai Bemban",37485,-2.4358549184569,102.28561530104
1503012016,150301,1503,15,"Muara Cuban",37485,-2.3978585181355,102.27357366362
1503012017,150301,1503,15,"Sungai Baung",37485,-2.437749523773,102.26318957728
1503012018,150301,1503,15,"Padang Jering",37485,-2.4792925318273,102.31232700921
1503012019,150301,1503,15,Kasiro,37485,-2.4501487681933,102.31165783245
1503012020,150301,1503,15,"Kasiro Hilir",37485,-2.3948743435856,102.36256741708
1503012021,150301,1503,15,"Bukit Berantai",37485,-2.6260358100536,102.10978329047
1503012022,150301,1503,15,"Bukit Sulah",37485,-2.4597548384985,102.37918712762
1503012023,150301,1503,15,"Paniban Baru",37485,-2.5786620576763,102.29842776598
1503022005,150302,1503,15,"Pulau Pandan",37382,-2.4317771148841,102.64171412502
1503022006,150302,1503,15,Temenggung,37382,-2.4471562671442,102.60932911173
1503022007,150302,1503,15,Ranggo,37382,-2.4818330549801,102.53028476318
1503022008,150302,1503,15,"Panca Karya",37382,-2.5449418224158,102.54181200723
1503022009,150302,1503,15,"Lubuk Bedorong",37382,-2.6010352840999,102.52471494912
1503022010,150302,1503,15,Meribung,37382,-2.5888185035315,102.4442302214
1503022011,150302,1503,15,"Napal Melintang",37382,-2.6149005301959,102.39513141726
1503022012,150302,1503,15,Berkun,37382,-2.6464178054117,102.53429200815
1503022013,150302,1503,15,Mersip,37382,-2.6758876219171,102.52555976921
1503022014,150302,1503,15,"Tanjung Raden",37382,-2.5114762854937,102.62981498763
1503022016,150302,1503,15,Moenti,37382,-2.4943927349284,102.59023257832
1503022017,150302,1503,15,"Muara Mensao",37382,-2.4850443616909,102.55601926192
1503022018,150302,1503,15,Demang,37382,-2.5211744232723,102.55788334618
1503022021,150302,1503,15,Temalang,37382,-2.5307849645724,102.46841839446
1503022022,150302,1503,15,"Muara Limun",37382,-2.4068980410515,102.65204327581
1503022023,150302,1503,15,"Suka Damai",37382,-2.5979831468519,102.62408421588
1503031001,150303,1503,15,"Dusun Sarolangun",37481,-2.3204092570553,102.71238354317
1503031015,150303,1503,15,Sukasari,37481,-2.2905828642012,102.7284262399
1503031016,150303,1503,15,"Pasar Sarolangun",37481,-2.3025633496348,102.72102268032
1503031019,150303,1503,15,"Sarolangun Kembang",37481,-2.306013160222,102.77289461416
1503031025,150303,1503,15,Gunungkembang,37481,-2.3303528084588,102.78798743664
1503031026,150303,1503,15,Aur,37481,-2.2610840177783,102.70449767139
1503032002,150303,1503,15,Bernai,37481,-2.2568567453916,102.6849499099
1503032003,150303,1503,15,"Sungai Baung",37481,-2.2579444097688,102.64307948296
1503032004,150303,1503,15,Panti,37481,-2.2639223390266,102.65123058784
1503032005,150303,1503,15,Tinting,37481,-2.2948500849687,102.62533938672
1503032006,150303,1503,15,"Sungai Abang",37481,-2.2660280225518,102.66585704528
1503032013,150303,1503,15,Lidung,37481,-2.2415933093815,102.72165889318
1503032014,150303,1503,15,"Ladang Panjang",37481,-2.252668649102,102.76208383724
1503032024,150303,1503,15,Baru,37481,-2.3186806484805,102.63387817019
1503032027,150303,1503,15,"Ujung Tanjung",37481,-2.2618485721936,102.6366065235
1503032028,150303,1503,15,"Bernai Dalam",37481,-2.3031063529275,102.67799166267
1503041005,150304,1503,15,"Pauh ",37491,-2.1296723310558,102.82374041189
1503042001,150304,1503,15,Pangidaran,37491,-2.234272493719,102.78713604493
1503042002,150304,1503,15,"Karang Mendapo",37491,-2.2117976367731,102.82399931924
1503042003,150304,1503,15,"Batu Ampar",37491,-2.1714237984912,102.78845231139
1503042004,150304,1503,15,"Batu Kucing",37491,-2.1418537502017,102.79330296069
1503042006,150304,1503,15,Semaran,37491,-2.144723307378,102.87187816387
1503042007,150304,1503,15,"Kasang Melintang",37491,-2.1571157046519,102.73776183666
1503042008,150304,1503,15,"Pangkal Bulian",37491,-2.1375314452261,102.66757922724
1503042009,150304,1503,15,"Lubuk Napal",37491,-2.2448108671491,102.880868562
1503042010,150304,1503,15,Sepintun,37491,-2.2623115586933,103.02700133435
1503042011,150304,1503,15,"Lamban Sigatal",37491,-2.2017739689305,102.99142559363
1503042020,150304,1503,15,"Seko Besar",37491,-2.2941234947512,102.92126444558
1503042021,150304,1503,15,"Taman Bandung",37491,-2.2995909680122,103.00168834223
1503042022,150304,1503,15,"Danau Serdang",37491,-2.1759070617387,102.85617946287
1503052001,150305,1503,15,Penegah,37482,-2.3523272215947,102.66710606272
1503052002,150305,1503,15,Pelawan,37482,-2.4037310887045,102.70730368243
1503052003,150305,1503,15,Pulauaro,37482,-2.3532840755581,102.69389774208
1503052004,150305,1503,15,Bukit,37482,-2.3894799926679,102.72604227605
1503052005,150305,1503,15,"Lubuk Sepuh",37482,-2.3891703734048,102.79985492791
1503052006,150305,1503,15,"Rantau Tenang",37482,-2.3449422897839,102.7839196627
1503052007,150305,1503,15,"Muara Danau",37482,-2.3508877185973,102.73371576153
1503052013,150305,1503,15,"Sungai Merah",37482,-2.4384092463088,102.67977125738
1503052016,150305,1503,15,"Pematang Kulim",37482,-2.4401241852285,102.77807860688
1503052017,150305,1503,15,"Batu Putih",37482,-2.4447789641633,102.74659957096
1503052019,150305,1503,15,Mekarsari,37482,-2.4662499352915,102.80789561281
1503052021,150305,1503,15,"Pasar Pelawan",37482,-2.3866109594575,102.68972187498
1503052022,150305,1503,15,"Pelawan Jaya",37482,-2.4445530386619,102.71702059876
1503052023,150305,1503,15,"Lubuk Sayak",37482,-2.3873923695744,102.67023604619
1503062001,150306,1503,15,Mandiangin,37492,-2.1503773364798,103.01569528056
1503062002,150306,1503,15,"Rangkiling Simpang",37492,-2.1231241936187,102.9707803976
1503062003,150306,1503,15,Pemusiran,37492,-2.1324841857608,102.93143610421
1503062004,150306,1503,15,"Gurun Tuo Simpang",37492,-2.0965483281824,102.89626770612
1503062005,150306,1503,15,"Gurun Mudo",37492,-2.0630674437378,102.84006670407
1503062006,150306,1503,15,"Gurun Tuo",37492,-2.0467234917337,102.8856636652
1503062007,150306,1503,15,Rangkiling,37492,-2.0526625858694,102.92567045707
1503062008,150306,1503,15,"Mandiangin Tuo",37492,-2.0088256212442,102.89992700632
1503062009,150306,1503,15,Kertopati,37492,-1.9871122812703,102.95429089219
1503062010,150306,1503,15,"Muaro Ketalo",37492,-1.9625049289215,102.97867614093
1503062011,150306,1503,15,"Taman Dewa",37492,-2.1511204344765,103.09204968923
1503062012,150306,1503,15,"Simpang Kertopati",37492,-1.9883481283876,102.9965526385
1503062013,150306,1503,15,"Bukit Peranginan",37492,-1.9633914038887,103.02860232532
1503062020,150306,1503,15,"Gurun Baru",37492,-2.0812859851669,102.87188532243
1503062021,150306,1503,15,"Kute Jaye",37492,-2.1507865407528,103.0561012031
1503062022,150306,1503,15,"Mandiangin Pasar",37492,-2.2063910701995,103.05413123168
1503062023,150306,1503,15,"Sungai Rotan",37492,-1.9780759228756,102.90593056715
1503062028,150306,1503,15,"Talang Serdang",37492,-2.0059234357357,103.02535700568
1503072001,150307,1503,15,"Lubuk Jering",37490,-1.9750638335642,102.64633807206
1503072002,150307,1503,15,Jernih,37490,-2.0103091286877,102.68122193785
1503072003,150307,1503,15,"Desa Baru",37490,-2.0436940028405,102.74573402744
1503072004,150307,1503,15,Semurung,37490,-2.0188691954964,102.72995487691
1503072005,150307,1503,15,"Lubuk Kepayang",37490,-2.0848052893067,102.76446309058
1503072006,150307,1503,15,"Pematang Kabau",37490,-1.9501192939422,102.59549783598
1503072007,150307,1503,15,"Bukit Suban",37490,-1.9387337153806,102.50940135635
1503072008,150307,1503,15,"Mentawak Baru",37490,-2.0178387890004,102.5761556522
1503072009,150307,1503,15,"Mentawak Ulu",37490,-2.0673184039306,102.57100452505
1503081011,150308,1503,15,"Limbur Tembesi ",37480,-2.22254779355,102.50808989323
1503082001,150308,1503,15,"Rantau Gedang",37480,-2.2843311855545,102.46656435607
1503082002,150308,1503,15,Penarun,37480,-2.2713593518501,102.60294272242
1503082003,150308,1503,15,"Pulau Lintang",37480,-2.2932535054637,102.57474133573
1503082004,150308,1503,15,Tanjung,37480,-2.2152328006134,102.60723110587
1503082005,150308,1503,15,"Bangun Jayo",37480,-2.1932999121918,102.4832537543
1503082006,150308,1503,15,"Teluk kecimbung",37480,-2.2823401222389,102.53207211383
1503082007,150308,1503,15,Pulaumelako,37480,-2.2619124914073,102.6213020118
1503082008,150308,1503,15,"Batu Penyabung",37480,-2.2731270168046,102.50404717674
1503082009,150308,1503,15,Tanjunggagak,37480,-2.2811669986985,102.4240578978
1503082010,150308,1503,15,Pulaubuayo,37480,-2.2741870653285,102.48764880431
1503082012,150308,1503,15,"Dusun Dalam",37480,-2.2558116238847,102.55275603182
1503082013,150308,1503,15,Muaralati,37480,-2.2849856859971,102.44563910415
1503082014,150308,1503,15,"Suka Jadi",37480,-2.2680653698172,102.59222891969
1503082015,150308,1503,15,"Teluk Mancur",37480,-2.2791288621669,102.61044133111
1503091001,150309,1503,15,"Sungai Benteng ",37483,-2.5207973073759,102.68623543921
1503092002,150309,1503,15,Bukittigo,37483,-2.4930492604258,102.71165928628
1503092003,150309,1503,15,Sungaigedang,37483,-2.5387334182718,102.71788709671
1503092004,150309,1503,15,"Payo Lebar",37483,-2.4944928292539,102.74730820572
1503092005,150309,1503,15,Bukitmurau,37483,-2.5077303920238,102.66092489262
1503092006,150309,1503,15,Perdamaian,37483,-2.572526507426,102.67715368704
1503092007,150309,1503,15,"Pasar Singkut",37483,-2.4906772510878,102.685948875
1503092008,150309,1503,15,Siliwangi,37483,-2.5181214765133,102.74582911375
1503092009,150309,1503,15,"Simpang Nibung",37483,-2.5498120671606,102.75143367645
1503092010,150309,1503,15,"Bukit Talang Mas",37483,-2.5033387958678,102.64894918817
1503092011,150309,1503,15,"Bukit Bumi Raya",37483,-2.5472291948044,102.65002682716
1503092012,150309,1503,15,"Argo Sari",37483,-2.5466612743541,102.67988108824
1503092013,150309,1503,15,"Sendang Sari",37483,-2.5893885720207,102.65346645926
1503102001,150310,1503,15,"Kampung Tujuh",37381,-2.3852540195962,102.51722773654
1503102002,150310,1503,15,"Lubuk Resam",37381,-2.3580006150704,102.62949836127
1503102003,150310,1503,15,Telukrendah,37381,-2.3652564644799,102.60011628289
1503102004,150310,1503,15,Teluktigo,37381,-2.384762542775,102.57803938009
1503102005,150310,1503,15,"Lubuk Resam Hilir",37381,-2.387697467046,102.64234496287
1503102006,150310,1503,15,Pemuncak,37381,-2.3957198193158,102.54289291668
1503102007,150310,1503,15,"Tambang Tinggi",37381,-2.4210399645949,102.45306642162
1503102008,150310,1503,15,Tendah,37381,-2.3953837966898,102.62556093353
1503102009,150310,1503,15,Sungaikeramat,37381,-2.3862441270338,102.559421547
1503102010,150310,1503,15,Sekamis,37381,-2.3403494095287,102.43980429828
1503112001,150311,1503,15,"Guruh Baru",37492,-2.0335647746656,103.09404507897
1503112002,150311,1503,15,"Petiduran Baru",37492,-1.9920290478875,103.07554815804
1503112003,150311,1503,15,"Sungai Butang",37492,-2.1806938630663,103.16658364669
1503112004,150311,1503,15,"Butang Baru",37492,-2.0277098090519,103.12745853235
1503112005,150311,1503,15,"Suka Maju",37492,-2.0427513875318,103.15837367195
1503112006,150311,1503,15,"Jati Baru",37492,-1.9987013816289,103.17362647207
1503112007,150311,1503,15,"Jati Baru Mudo",37492,-2.0212412598209,103.17927898439
1503112008,150311,1503,15,"Meranti Baru",37492,-1.9873432165624,103.12702505691
1503112009,150311,1503,15,"Meranti Jaya",37492,-1.9673027254496,103.15755545684
1503112010,150311,1503,15,"Jernang Baru",37492,-1.9447470304111,103.18633127237
1504011001,150401,1504,15,"Kembang Paseban",36654,-1.5980138659971,103.03766175244
1504012002,150401,1504,15,"Sengkati Kecil",36654,-1.6431751338132,102.94948833082
1504012003,150401,1504,15,"Sengkati Gedang",36654,-1.6615886758011,102.9738386311
1504012004,150401,1504,15,"Sengkati Baru",36654,-1.5449294980698,102.9951770186
1504012005,150401,1504,15,"Kembang Tanjung",36654,-1.6985432379717,102.98458639067
1504012006,150401,1504,15,Mersam,36654,-1.7221691398625,102.99422439271
1504012007,150401,1504,15,"Benteng Rendah",36654,-1.6668940160241,103.04144514544
1504012008,150401,1504,15,"Sungai Puar",36654,-1.6839718591833,102.94635389605
1504012009,150401,1504,15,"Rantau Gedang",36654,-1.7053673574754,102.9266787623
1504012010,150401,1504,15,"Pematang Gadung",36654,-1.5643427893732,103.02460866565
1504012011,150401,1504,15,"Teluk Melintang",36654,-1.6749041730697,102.98367822027
1504012012,150401,1504,15,"Bukit Harapan",36654,-1.5632923034755,102.97185963549
1504012013,150401,1504,15,"Belanti Jaya",36654,-1.4748208901649,102.95952980322
1504012014,150401,1504,15,"Tapah Sari",36654,-1.5543719904946,102.92566389011
1504012015,150401,1504,15,"Bukit Kemuning",36654,-1.5950590706357,102.93975193038
1504012016,150401,1504,15,"Simpang Rantau Gedang",36654,-1.4799274195151,102.88766165047
