code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
1603192005,160319,1603,16,"Hidup Baru",31626,-3.3936293966365,103.77025385378
1603192006,160319,1603,16,"Rami Pasai",31626,-3.4458240710407,103.82056997095
1603212001,160321,1603,16,"Embacang Kelekar",31176,-3.3198620115521,104.4336714689
1603212002,160321,1603,16,Menanti,31176,-3.3713127416565,104.45163575249
1603212003,160321,1603,16,"Menanti Selatan",31176,-3.4025326693499,104.46302198389
1603212004,160321,1603,16,"Suban Baru",31176,-3.3716535569809,104.49330259172
1603212005,160321,1603,16,Pelempang,31176,-3.316039827954,104.47371704253
1603212006,160321,1603,16,"Teluk Jaya",31176,-3.3403759930617,104.4449949417
1603212007,160321,1603,16,"Tanjung Medang",31176,-3.3044183472168,104.52172598158
1603222001,160322,1603,16,"Gedung Buruk",31178,-3.0632890727329,104.59061498596
1603222002,160322,1603,16,"Arisan Musi",31178,,
1603222003,160322,1603,16,"Harapan Mulia",31178,-3.0709128508623,104.56863506774
1603222004,160322,1603,16,"Mulia Abadi",31178,-3.090567987946,104.54797105818
1603222005,160322,1603,16,"Arisan Musi Timur",31178,-3.0692810063868,104.44576921565
1603222006,160322,1603,16,"Patra Tani",31178,-3.0783251504941,104.61086687883
1603222007,160322,1603,16,"Tanjung Baru",31178,-3.0499478441254,104.64668264951
1603222008,160322,1603,16,"Kayu Ara Batu",31178,-3.1031221621748,104.5169514398
1603232001,160323,1603,16,Tanjung,31352,-3.4297414294168,103.96545086102
1603232002,160323,1603,16,"Simpang Tanjung",31352,-3.4510223380237,103.96894985836
1603232003,160323,1603,16,"Cinta Kasih",31352,-3.4503570607983,103.98084072976
1603232004,160323,1603,16,"Teluk Lubuk",31352,-3.4156140137739,103.97397683251
1603232005,160323,1603,16,Berugo,31352,-3.4183244891533,103.94383108078
1603232006,160323,1603,16,Belimbing,31352,-3.4290530517115,103.98650226701
1603232007,160323,1603,16,Bulang,31352,-3.4343104996107,104.0013856297
1603232008,160323,1603,16,"Belimbing Jaya",31352,-3.4520686792267,103.99178876615
1603232009,160323,1603,16,"Darmo Kasih",31352,-3.4825533138824,103.96448448101
1603232010,160323,1603,16,Dalam,31352,-3.4327269808312,104.02134495353
1603242001,160324,1603,16,"Tanjung Bunut",31171,-3.4656755398045,104.3824714249
1603242002,160324,1603,16,Babat,31171,-3.4664372786264,104.35644156699
1603242003,160324,1603,16,"Lubuk Semantung",31171,-3.4509255373932,104.32769343369
1603242004,160324,1603,16,"Lubuk Getam",31171,-3.4677504254191,104.30289544483
1603242005,160324,1603,16,"Talang Balai",31171,-3.4866279031848,104.31212615918
1603242006,160324,1603,16,"Talang Beliung",31171,-3.5039206526947,104.33820924296
1603242007,160324,1603,16,Sialingan,31171,-3.499674631332,104.37342886614
1603242008,160324,1603,16,"Tanjung Tiga",31171,-3.4907695657867,104.39408450264
1603242009,160324,1603,16,Ibul,31171,-3.4698842358998,104.41477757972
1603242010,160324,1603,16,"Gaung Asam",31171,-3.414531748859,104.41774881255
1603252001,160325,1603,16,"Karang Agung",31174,-3.7538702159705,104.15795475604
1603252002,160325,1603,16,"Karang Sari",31174,-3.7425584299122,104.16329735162
1603252003,160325,1603,16,"Karang Mulya",31174,-3.777836809735,104.16155643093
1603252004,160325,1603,16,"Sumber Mulya",31174,-3.7698795894577,104.07408733148
1603252005,160325,1603,16,"Sumber Asri",31174,-3.8353740938962,104.10091984747
1603252006,160325,1603,16,"Pagar Dewa",31174,-3.8299770968169,104.15883954598
1603252007,160325,1603,16,Prabumenang,31174,-3.837062794003,104.05790201301
1603252008,160325,1603,16,Lecah,31174,-3.8892839371029,104.09351690132
1603252009,160325,1603,16,"Mekar Jaya",31174,-3.8931872589554,104.04113863984
1603252010,160325,1603,16,"Lubai Persada",31174,-3.8969451857818,103.98571878192
1603252011,160325,1603,16,"Lubai Makmur",31174,-3.8776974031468,103.98764406889
1603262001,160326,1603,16,"Muara Niru",31172,-3.4223323475184,104.0628511746
1603262002,160326,1603,16,"Kahuripan Baru",31172,-3.420176223451,104.08459835328
1603262003,160326,1603,16,"Pangkalan Babat",31172,-3.3896346387475,104.07975637516
1603262004,160326,1603,16,"Gunung Raja",31172,-3.4000207232325,104.12382339579
1603262005,160326,1603,16,Banuayu,31172,-3.3847765792143,104.0408017643
1603262006,160326,1603,16,Kuripan,31172,-3.4002533982824,104.06475047231
1603262007,160326,1603,16,"Kuripan Selatan",31172,-3.4103392701514,104.06565247003
1603262008,160326,1603,16,"Batu Raja",31172,-3.3654910452585,104.06659820433
1603262009,160326,1603,16,Dangku,31172,-3.3766860021487,104.09336233493
1603262010,160326,1603,16,Siku,31172,-3.3570055419186,104.10484168531
1603272001,160327,1603,16,"Lebak Budi",31354,-3.9786821768915,103.73471243669
1603272002,160327,1603,16,Lambur,31354,-4.0113639961091,103.81600620991
1603272003,160327,1603,16,"Pagar Jati",31354,-4.0055729962616,103.77838319536
1603272004,160327,1603,16,"Tanjung Baru",31354,-4.0021577691204,103.69848498438
1603272005,160327,1603,16,Sukaraja,31354,-4.0200533132467,103.78692355667
1603272006,160327,1603,16,"Pandan Dulang",31354,-4.021809536704,103.72528071119
1603272007,160327,1603,16,"Muara Meo",31354,-4.0389103388664,103.78960362893
1603272008,160327,1603,16,"Sugih Waras",31354,-4.0459045621053,103.78535756427
1603272009,160327,1603,16,Inderamayu,31354,-4.0513160023078,103.78108167393
1603272010,160327,1603,16,Bedegung,31354,-4.0698689617178,103.73796466155
1603272011,160327,1603,16,"Padang Bindu",31354,-4.0480768005739,103.71913966852
1603272012,160327,1603,16,"Lubuk Nipis",31354,-4.0325308322494,103.70977235177
1604012001,160401,1604,16,"Kembang Ayun",31582,-4.0633653595117,102.99716438745
1604012002,160401,1604,16,"Gunung Meraksa",31582,-4.0917912903589,102.95914305499
1604012003,160401,1604,16,"Tanjung Alam",31582,-4.0616221105722,103.03168098895
1604012004,160401,1604,16,"Batu Rancing",31582,-4.1300208620074,102.99958368363
1604012005,160401,1604,16,Suban,31582,-4.1267902056584,103.02093952207
1604012006,160401,1604,16,Genting,31582,-4.1426967894743,103.01128023846
1604012007,160401,1604,16,"Gunung Ayu",31582,-4.090795875204,103.06731146269
1604012008,160401,1604,16,"Ujung Pulau",31582,-4.0497930603475,103.06107207008
1604012009,160401,1604,16,"Muara Cawang",31582,-4.1163912765785,103.0523824267
1604012010,160401,1604,16,"Kepala Siring",31582,-4.124068516716,103.0512670505
1604012011,160401,1604,16,"Simpang III Pumu",31582,-4.1297871829495,103.0544872696
1604012012,160401,1604,16,"Gunung Raya",31582,-4.1505789444365,103.02352609655
1604012013,160401,1604,16,"Talang Tinggi",31582,-4.1354445306198,103.04164479361
1604012014,160401,1604,16,"Karang Agung",31582,-4.1416876066331,103.04398353694
1604062008,160406,1604,16,Sadan,31591,-3.9061803897024,103.15344080714
1604062009,160406,1604,16,Penantian,31591,-3.9541226253448,103.15007402564
1604062010,160406,1604,16,"Bandar Aji",31591,-3.9021394524436,103.18393120095
1604062011,160406,1604,16,Tertap,31591,-3.9693543915581,103.15417488495
1604062012,160406,1604,16,Serambi,31591,-3.9620444344645,103.18139895352
1604062013,160406,1604,16,"Muara Tawi",31591,-3.946768422467,103.1896595596
1604062014,160406,1604,16,Kedaton,31591,-3.9346387685693,103.19198798899
1604062015,160406,1604,16,Pelajaran,31591,-3.9072467226926,103.21290870993
1604062016,160406,1604,16,"Nanti Giri",31591,-3.9346954331026,103.20711453568
1604062017,160406,1604,16,"Pama Salak",31591,-3.9058550698943,103.19581738154
1604062018,160406,1604,16,Jemaring,31591,-3.9384658264306,103.1992264532
1604062019,160406,1604,16,Aromantai,31591,-3.9461465070219,103.19586331165
1604062020,160406,1604,16,Jarai,31591,-3.9483322010957,103.20252389715
1604062021,160406,1604,16,"Tanjung Menang",31591,-3.9540332540375,103.18566887722
1604062022,160406,1604,16,"Mangun Sari",31591,-3.9925269249125,103.15185435313
1604062023,160406,1604,16,"Pagar Dewa",31591,-3.971243765662,103.1956066561
1604062024,160406,1604,16,Sukananti,31591,-3.9609219545084,103.19387784319
1604062025,160406,1604,16,"Lubuk Saung",31591,-3.9571698412288,103.19650885601
1604062026,160406,1604,16,"Karang Tanding",31591,-3.9564638248211,103.20374627652
1604062027,160406,1604,16,"Gunung Raya",31591,-3.962190160022,103.20500342086
1604062028,160406,1604,16,"Gunung Megang",31591,-3.946988454797,103.21247405882
1604072001,160407,1604,16,Bangke,31462,-4.1265576847013,103.37433791402
1604072002,160407,1604,16,"Tebat Langsat",31462,-4.1186118388068,103.39199433951
1604072003,160407,1604,16,Singapure,31462,-4.0983855279053,103.37559860996
1604072004,160407,1604,16,"Gunung Liwat",31462,-4.1039712975168,103.38982857731
1604072005,160407,1604,16,"Kebun Jati",31462,-4.0843788446813,103.38921104436
1604072006,160407,1604,16,Bintuhan,31462,-4.0757601006905,103.39333267874
1604072007,160407,1604,16,"Mutar Alam Baru",31462,-4.0754199249124,103.41176636526
1604072008,160407,1604,16,"Pandan Arang Ulu",31462,-4.0794524442316,103.41874326833
1604072009,160407,1604,16,"Mutar Alam Lama",31462,-4.0667453441156,103.40208933278
1604072010,160407,1604,16,"Tanjung Raman",31462,-4.0987264244279,103.40088901289
1604072011,160407,1604,16,"Tunggul Bute",31462,-4.1506971930512,103.40758029415
1604072012,160407,1604,16,"Karang Endah",31462,-4.0838245170748,103.43081569984
1604072013,160407,1604,16,"Karang Agung",31462,-4.0866139459709,103.44958362136
1604072014,160407,1604,16,"Suka Raja",31462,-4.0818247931641,103.45113337848
1604072015,160407,1604,16,"Gedung Agung",31462,-4.0845319351144,103.46413609623
1604072016,160407,1604,16,"Kota Agung",31462,-4.0943874161904,103.44438685376
1604072017,160407,1604,16,"Lawang Agung",31462,-4.0668703295189,103.42383121797
1604072018,160407,1604,16,Sukarami,31462,-4.0418533452394,103.4186604352
1604072019,160407,1604,16,"Tanjung Beringin",31462,-4.031700676645,103.46284984797
1604072020,160407,1604,16,Pagaruyung,31462,-4.0486590124517,103.44534533094
1604072031,160407,1604,16,"Muara Gula",31462,-4.0590000637725,103.45528934427
1604072032,160407,1604,16,"Tanjung Bulan",31462,-4.0950925463056,103.48722333246
1604082008,160408,1604,16,"Tanjung Mulak",31463,-3.905222977502,103.52595076922
1604082009,160408,1604,16,"Pulau Pinang",31463,-3.895327330385,103.50382034178
1604082010,160408,1604,16,"Tanjung Sirih",31463,-3.8817143296478,103.51035360589
1604082011,160408,1604,16,"Lubuk Sepang",31463,-3.8687707484639,103.51663026782
1604082012,160408,1604,16,"Karang Dalam",31463,-3.856466551821,103.51641392353
1604082013,160408,1604,16,Kuba,31463,-3.8435114619949,103.51683461422
1604082014,160408,1604,16,Jati,31463,-3.826250167271,103.52501031537
1604082016,160408,1604,16,"Pagar Batu",31463,-3.8509336576745,103.53978917706
1604082017,160408,1604,16,"Muara Siban",31463,-3.8094837089345,103.52059448956
1604082018,160408,1604,16,Perigi,31463,-3.874292770187,103.53778209617
1604092010,160409,1604,16,"Suka Cinta",31471,-3.7876591659749,103.64289865981
1604092011,160409,1604,16,"Gunung Agung",31471,-3.7927365182517,103.63798155134
1604092012,160409,1604,16,"Tanjung Pinang",31471,-3.7838200872981,103.62778947348
1604092013,160409,1604,16,"Suka Marga",31471,-3.7734471436699,103.6241403787
1604092014,160409,1604,16,Payo,31471,-3.7726171870827,103.61361159822
1604092015,160409,1604,16,"Karang Endah",31471,-3.7745772627528,103.60598772685
1604092016,160409,1604,16,"Tanjung Telang",31471,-3.757587266987,103.60632349107
1604092017,160409,1604,16,"Lubuk Kepayang",31471,-3.7720458187818,103.59888302921
1604092018,160409,1604,16,"Muara Temiang",31471,-3.7931930090264,103.60923456454
1604092019,160409,1604,16,"Ulak Pandan",31471,-3.8135078236687,103.68606138299
1604092020,160409,1604,16,"Negeri Agung",31471,-3.7941889121557,103.69221762999
1604092021,160409,1604,16,"Lebak Budi",31471,-3.7719956347045,103.66476304475
1604092022,160409,1604,16,"Tanjung Baru",31471,-3.773918827965,103.65098462885
1604092023,160409,1604,16,Kebur,31471,-3.7497008145661,103.63020699187
1604092024,160409,1604,16,Telatang,31471,-3.7391784922329,103.64040283115
1604092025,160409,1604,16,"Muara Maung",31471,-3.7695382642924,103.69992663193
1604092026,160409,1604,16,Merapi,31471,-3.7478026051388,103.68589461418
1604092040,160409,1604,16,Purwosari,31471,-3.6985014127384,103.60176329647
1604092041,160409,1604,16,"Karang Rejo",31471,-3.6610157738676,103.59135539273
1604101031,160410,1604,16,"Lahat Tengah",31419,-3.7966511854709,103.5224842863
1604101032,160410,1604,16,"Gunung Gajah",31418,-3.7818991409143,103.51162380339
1604101033,160410,1604,16,"Pagar Agung",31417,-3.7648793760389,103.51665105942
1604101037,160410,1604,16,"Talang Jawa",31416,-3.7827547358215,103.53008538163
1604101038,160410,1604,16,"Pasar Baru",31411,-3.7938234947653,103.53535267803
1604101040,160410,1604,16,"Kota Baru",31415,-3.762106214745,103.54129213441
1604101041,160410,1604,16,"Pasar Lama",31413,-3.7824646688502,103.54441714756
1604101042,160410,1604,16,"Pasar Bawah",31412,-3.7930775727722,103.54049796954
1604101043,160410,1604,16,"RD. PJKA",31419,-3.7899757783211,103.53252770771
1604101046,160410,1604,16,"Bandar Agung",31414,-3.7841205624731,103.55604509541
1604101051,160410,1604,16,"Kota Negara",31414,-3.7881931267258,103.54604386244
1604101052,160410,1604,16,"Kota Jaya",31412,-3.7905340599672,103.54334876021
1604101054,160410,1604,16,"RD. PJKA Bandar Agung",31419,-3.7860002523105,103.55054367908
1604101058,160410,1604,16,"Sari Bunga Mas",31419,-3.7141661919953,103.50849230535
1604101059,160410,1604,16,"Bandar Jaya",31419,-3.7615200841661,103.55533098959
1604101060,160410,1604,16,"Talang Jawa Selatan",31416,-3.78714249382,103.53556478886
1604101061,160410,1604,16,"Talang Jawa Utara",31416,-3.7836853325894,103.53345763259
1604102012,160410,1604,16,"Padang Lengkuas",31419,-3.8078801876451,103.58293660873
1604102027,160410,1604,16,Selawi,31419,-3.7991094446213,103.51459220692
1604102030,160410,1604,16,Sukanegara,31419,-3.8061648733415,103.51874497778
1604102034,160410,1604,16,"Kota Raya",31419,-3.7758539533418,103.58949030045
1604102035,160410,1604,16,Keban,31419,-3.7312086639736,103.55735238268
1604102036,160410,1604,16,"Pagar Sari",31419,-3.7787842579925,103.52933786178
1604102039,160410,1604,16,"Pagar Negara",31419,-3.7599304797807,103.53366997319
1604102049,160410,1604,16,Senabing,31419,-3.7331201393171,103.58558962399
1604102050,160410,1604,16,Manggul,31419,-3.7717732699258,103.56937795161
1604102053,160410,1604,16,"Ulak Lebar",31419,-3.7651751885073,103.57824823945
1604102055,160410,1604,16,"Giri Mulya",31419,-3.6494608876788,103.53353058384
1604102056,160410,1604,16,"Makarti Tama",31419,-3.6795736503766,103.56679933149
1604102057,160410,1604,16,"Ulak Mas",31419,-3.6947905652895,103.53215695404
1604122001,160412,1604,16,"Talang Baru",31356,-3.9964727869396,103.28881905266
1604122002,160412,1604,16,"Talang Pagar Agung",31356,-3.9833752792182,103.29926910502
1604122003,160412,1604,16,Bantunan,31356,-3.9354001643572,103.31157022808
1604122004,160412,1604,16,"Suka Bumi",31356,-3.9177555396576,103.27285791255
1604122005,160412,1604,16,"Pulau Panggung",31356,-3.9559958338183,103.27723239371
1604122006,160412,1604,16,"Pajar Bulan",31356,-3.9669379109438,103.27832487477
1604122007,160412,1604,16,"Kota Raya Lembak",31356,-3.9764632207626,103.26648045073
1604122008,160412,1604,16,Sumur,31356,-3.9647422924684,103.2573800053
1604122009,160412,1604,16,"Gelung Sakti",31356,-3.929743865864,103.24844994949
1604122010,160412,1604,16,Pulau,31356,-3.9587291403337,103.25892877211
1604122011,160412,1604,16,"Ulak Bandung",31356,-3.9237534297921,103.258219542
1604122012,160412,1604,16,"Talang Padang Tinggi",31356,-4.0133176150799,103.32503462873
1604122019,160412,1604,16,Aceh,31356,-3.9981200861268,103.24380027056
1604122020,160412,1604,16,"Pajar Tinggi",31356,-3.9946373532952,103.25354886134
1604122025,160412,1604,16,"Kota Raya Darat",31356,-3.9756591601489,103.24522839275
1604122026,160412,1604,16,Jenti'an,31356,-3.919602498339,103.23804260121
1604122027,160412,1604,16,Tongkok,31356,-3.9556049426152,103.23837887837
1604122028,160412,1604,16,"Benua Raja",31356,-3.9612947374944,103.24540753332
1604122029,160412,1604,16,"Talang Mengkenang",31356,-3.9954773636275,103.27168337334
1604122030,160412,1604,16,"Talang Tangsi",31356,-4.0034396964928,103.28531895885
1604152007,160415,1604,16,"Pajar Bulan",31453,-4.038249612767,103.54148202296
1604152008,160415,1604,16,Sukananti,31453,-4.0563836130111,103.47336288265
1604152009,160415,1604,16,"Karang Lebak",31453,-4.0472893583578,103.46474327823
1604152011,160415,1604,16,Babatan,31453,-4.022593405021,103.48192579794
1604152014,160415,1604,16,"Muara Tiga",31453,-4.0389685670674,103.48312900236
1604152015,160415,1604,16,Sengkuang,31453,-4.0601490477757,103.47917596094
1604152016,160415,1604,16,Penindayan,31453,-4.0891258565482,103.50756551489
1604152017,160415,1604,16,"Datar Balam",31453,-4.0436476169565,103.49514428013
1604152018,160415,1604,16,"Tebing Tinggi",31453,-4.0250086811025,103.49318776774
1604152019,160415,1604,16,Geramat,31453,-4.0245031018565,103.50652327587
1604152020,160415,1604,16,Pengentaan,31453,-4.0921066784224,103.53278974541
1604152021,160415,1604,16,"Lesung Batu",31453,-4.0327369784272,103.51799110714
1604152022,160415,1604,16,"Air Puar",31453,-4.0317068663274,103.52852811408
1604152024,160415,1604,16,Mengkenang,31453,-4.037194434977,103.55520203946
1604152029,160415,1604,16,"Lawang Agung Mulak",31453,-4.0449779491003,103.57572301175
1604152030,160415,1604,16,"Padang Masat",31453,-4.0468657084728,103.48501381522
1604162001,160416,1604,16,"Pandan Arang",31451,-3.7820932867224,103.15090683245
1604162002,160416,1604,16,"Tanjung Kurung",31451,-3.8132302166297,103.17420527996
1604162003,160416,1604,16,Nanjungan,31451,-3.7304941750777,103.19720243292
1604162004,160416,1604,16,Pagardin,31451,-3.7103783446126,103.1883283316
1604162005,160416,1604,16,"Pulau Beringin",31451,-3.8207029476919,103.21402272693
1604162006,160416,1604,16,"Beriningin Jaya",31451,-3.6581464116676,103.18526410462
1604162007,160416,1604,16,"Banu Ayu",31451,-3.7139387338206,103.24374364703
1604162008,160416,1604,16,"Tanjung Alam",31451,-3.7306249150463,103.24922915005
1604162009,160416,1604,16,"Sirah Pulau",31451,-3.741839379488,103.25823054447
1604162010,160416,1604,16,"Tanjung Beringin",31451,-3.7431723443396,103.24793660091
1604162011,160416,1604,16,"Pagar Jati",31451,-3.7634098521817,103.23855028546
1604162012,160416,1604,16,"Karang Cahaya",31451,-3.6881009232551,103.18178207824
1604162013,160416,1604,16,"Jaga Baya",31451,-3.7532806986926,103.27448845569
1604162014,160416,1604,16,"Keban Agung",31451,-3.7394478761747,103.1682809344
1604162015,160416,1604,16,"Padang Bindu",31451,-3.6319847755078,103.19635432563
1604162016,160416,1604,16,"Beringin Janggut",31451,-3.7189208579673,103.13031281871
1604162017,160416,1604,16,"Keban Raya",31451,-3.75163168349,103.13354743055
1604162018,160416,1604,16,"Lubuk Tungkang",31451,-3.6355431993832,103.17249374939
1604172001,160417,1604,16,"Bunga Mas",31458,-3.6858795946829,103.4358566128
1604172002,160417,1604,16,"Gunung Kembang",31458,-3.7164246196963,103.40718450273
1604172003,160417,1604,16,"Tanjung Bindu",31458,-3.5976821969341,103.30896985355
1604172004,160417,1604,16,"Lubuk Tapang",31458,-3.6551446395316,103.34721091948
1604172005,160417,1604,16,"Lubuk Nambulan",31458,-3.7548927261617,103.30329127447
1604172006,160417,1604,16,Gelumbang,31458,-3.7394023931936,103.32341828655
1604172007,160417,1604,16,"Gunung Aji",31458,-3.7243153854143,103.30643724339
1604172008,160417,1604,16,"Gunung Karto",31458,-3.699949758622,103.30081120208
1604172009,160417,1604,16,"Karang Endah",31458,-3.6876026984251,103.31527535248
1604172010,160417,1604,16,"Padu Raksa",31458,-3.6954851458601,103.33744946174
1604172011,160417,1604,16,Seronggo,31458,-3.659739251098,103.31585262667
1604172012,160417,1604,16,"Datar Serdang",31458,-3.6339169921705,103.32087710773
1604172013,160417,1604,16,"Batu Urip",31458,-3.5637267853493,103.37491347239
1604172014,160417,1604,16,Cecar,31458,-3.6349859340727,103.38124101913
1604172015,160417,1604,16,"Patikal Lama",31458,-3.6807679051568,103.38808286426
1604172016,160417,1604,16,"Muara Empayang",31458,-3.6746247147993,103.35271276303
1604172017,160417,1604,16,"Lubuk Kute",31458,-3.6688225535875,103.33714930872
1604172018,160417,1604,16,"Patikal Baru",31458,-3.6903955898056,103.35534568105
1604172019,160417,1604,16,"Gedung Agung",31458,-3.6652936816425,103.38777785695
1604172020,160417,1604,16,"Babat Lama",31458,-3.5483190408396,103.3052763628
1604172021,160417,1604,16,"Tanda Raja",31458,-3.7002418888851,103.36244635463
1604172022,160417,1604,16,"Muara Danau",31458,-3.7070486891296,103.37457489883
1604172023,160417,1604,16,Sendawar,31458,-3.7363659229765,103.39211419017
1604172024,160417,1604,16,"Lubuk Layang Ilir",31458,-3.7156099065704,103.37531918885
1604172025,160417,1604,16,Binjai,31458,-3.7365101413594,103.36006703101
1604172026,160417,1604,16,"Lubuk Layang Ulu",31458,-3.7191799412316,103.36407478813
1604172027,160417,1604,16,"Cempaka Sakti",31458,-3.6270697135429,103.42780492823
1604172028,160417,1604,16,"Suka Harjo",31458,-3.6137962549644,103.460486249
1604172029,160417,1604,16,"Marga Mulya",31458,-3.5546719523444,103.38813678519
1604172030,160417,1604,16,"Kencana Sari",31458,-3.5614368939043,103.47120954188
1604172031,160417,1604,16,"Linggar Jaya",31458,-3.5869572780763,103.35575000319
1604172032,160417,1604,16,Purwaraja,31458,-3.6134632532227,103.48558254903
1604182001,160418,1604,16,"Sungai Laru",31459,-3.6515454787835,103.22710839843
1604182002,160418,1604,16,"Muara Lingsing",31459,-3.6614497319985,103.27055609176
1604182003,160418,1604,16,"Tanjung Baru",31459,-3.6440550840812,103.26044555335
1604182004,160418,1604,16,"Kepala Siring",31459,-3.6492114911874,103.28410240716
1604182005,160418,1604,16,Maspura,31459,-3.6674317239039,103.25536345093
1604182006,160418,1604,16,"Suka Raja",31459,-3.6710315203447,103.28077868338
1604182007,160418,1604,16,"Tanjung Aur",31459,-3.6918378977703,103.25053734513
1604182008,160418,1604,16,Purbamas,31459,-3.6005372043169,103.26029933826
1604182009,160418,1604,16,"Banyu Mas",31459,-3.6211997420865,103.25655795728
1604192001,160419,1604,16,"Saung Naga",31452,-3.6249971066679,103.17996074959
1604192002,160419,1604,16,Penantian,31452,-3.6259896457415,103.19163656166
1604192003,160419,1604,16,"Suka Merindu",31452,-3.5977982294031,103.2241836099
1604192004,160419,1604,16,"Jajaran Baru",31452,-3.6008824682636,103.19468039356
1604192005,160419,1604,16,Wonorejo,31452,-3.6182154521449,103.21294865322
1604192006,160419,1604,16,"Babatan Baru",31452,-3.6215569649986,103.19125061333
1604192007,160419,1604,16,"Jajaran Lama",31452,-3.5755987688092,103.25059517244
1604192008,160419,1604,16,"Lubuk Seketi",31452,-3.5538278682399,103.27470310537
1604192009,160419,1604,16,Sukarami,31452,-3.5370614952972,103.27263232337
1604192010,160419,1604,16,Singapura,31452,-3.5977585466629,103.28307752795
1604192011,160419,1604,16,"Ulak Bandung",31452,-3.6167975312253,103.18837303148
1604192012,160419,1604,16,"Bandar Jaya",31452,-3.5525857390942,103.24551044005
1604192013,160419,1604,16,"Purnama Sari",31452,-3.5779523120725,103.16175291194
1604192014,160419,1604,16,Wanaraya,31452,-3.5705043414363,103.20399986189
1604192015,160419,1604,16,Purworejo,31452,-3.5205466388411,103.26385336857
1604192016,160419,1604,16,"Suka Bakti",31452,-3.6403520642413,103.1433391224
1604192017,160419,1604,16,"Mekar Jaya",31452,-3.5272656413944,103.20933845093
1604192018,160419,1604,16,"Darma Raharja",31452,-3.6666801096833,103.12323111669
1604192019,160419,1604,16,"Sido Makmur",31452,-3.6084916811884,103.15257754959
1604202001,160420,1604,16,Sukajadi,31419,-3.811532131396,103.25748320212
1604202002,160420,1604,16,"Tanjung Agung",31419,-3.770149673824,103.26940516449
1604202003,160420,1604,16,Penandingan,31419,-3.7744705834198,103.25513806168
1604202004,160420,1604,16,"Talang Tinggi",31419,-3.7725881338323,103.28283464728
1604202005,160420,1604,16,"Batu Niding",31419,-3.8233362547739,103.29041032262
1604202006,160420,1604,16,"Tanjung Raya",31419,-3.7712499106405,103.35218677356
1604202007,160420,1604,16,"Lubuk Mabar",31419,-3.7599210768634,103.35441645917
1604202008,160420,1604,16,"Pagar Agung",31417,-3.7534704369804,103.35352803284
1604202009,160420,1604,16,"Lubuk Tuba",31419,-3.7638213669962,103.37490144198
1604202010,160420,1604,16,"Lubuk Atung",31419,-3.798551625821,103.35487064874
1604202011,160420,1604,16,"Muara Cawang",31419,-3.8446201293886,103.34984682908
1604212001,160421,1604,16,"Sugi Waras",31419,-3.768845250198,103.41825765828
1604212002,160421,1604,16,"Tanjung Periuk",31419,-3.7999483803193,103.42351243219
1604212003,160421,1604,16,"Tanjung Karangan",31419,-3.7378185614172,103.43963567122
1604212004,160421,1604,16,"Muara Tandi",31419,-3.7479730000044,103.45109533404
1604212005,160421,1604,16,Darmo,31419,-3.7619127018713,103.45372292403
1604212006,160421,1604,16,"Indikat Ilir",31419,-3.8447326053086,103.41308865348
1604212007,160421,1604,16,"Tanjung Baru",31419,-3.8137721930141,103.43628299065
1604212008,160421,1604,16,"Mandi Angin",31419,-3.7645011728831,103.4569722994
1604212009,160421,1604,16,"Ngalam Baru",31419,-3.830675411684,103.43172338792
1604212010,160421,1604,16,Sukarami,31419,-3.722091419658,103.46701714111
1604212011,160421,1604,16,"Tanjung Dalam",31419,-3.7630391787214,103.4623500259
1604212012,160421,1604,16,"Tanah Pilih",31419,-3.7448045925278,103.48391168515
1604212013,160421,1604,16,"Tanjung Beringin",31419,-3.8474232715651,103.45856325298
1604212014,160421,1604,16,Batay,31419,-3.802481710657,103.49044578286
1604212015,160421,1604,16,"Suka Makmur",31419,-3.6354578611524,103.50077619616
1604222001,160422,1604,16,Kedaton,31460,-3.9288692123961,103.50895466748
1604222002,160422,1604,16,"Tanjung Agung",31460,-3.927776561705,103.54175706443
1604222003,160422,1604,16,"Karang Agung",31460,-3.9091301231899,103.5559098791
1604222004,160422,1604,16,"Bandung Agung",31460,-3.91810960297,103.54571823279
1604222005,160422,1604,16,"Lesung Batu",31460,-3.9010978029048,103.59074708334
1604222006,160422,1604,16,"Air Lingkar",31460,-3.9258159861641,103.60484308729
1604222007,160422,1604,16,"Batu Rusa",31460,-3.9326750991172,103.56936997367
1604222008,160422,1604,16,Kupang,31460,-3.9545283783929,103.6096578777
1604222009,160422,1604,16,"Sawah Darat",31460,-3.9506799152135,103.61534579067
1604222010,160422,1604,16,Danau,31460,-3.9414197122773,103.60573248518
1604222011,160422,1604,16,"Siring Agung",31460,-3.9440911042671,103.55668747144
1604222012,160422,1604,16,"Pagar Alam",31460,-3.9422371335039,103.56775684267
1604222013,160422,1604,16,"Rimba Sujud",31460,-3.9581967298129,103.60172262919
1604222014,160422,1604,16,"Germidar Ilir",31460,-3.9654411957426,103.59006824533
1604222015,160422,1604,16,"Pagar Gunung",31460,-3.9437683442019,103.54237791827
1604222016,160422,1604,16,"Germidar Ulu",31460,-3.9728259301222,103.59369401848
1604222017,160422,1604,16,"Padang Pagun",31460,-3.9645659027538,103.60772330143
1604222018,160422,1604,16,"Muara Dua",31460,-3.9521354257579,103.53430957329
1604222019,160422,1604,16,Penantian,31460,-3.9858173871878,103.57319272392
