code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
7307012007,730701,7307,73,Barania,92653,-5.2694869003096,120.00425692261
7307012008,730701,7307,73,"Boto Lempangan",92653,-5.2565368143723,120.02880129468
7307012009,730701,7307,73,Terasa,92653,-5.1481811025362,120.01407676401
7307021001,730702,7307,73,"Sangiaseri ",92661,-5.2656885727807,120.14460161717
7307022002,730702,7307,73,Puncak,92661,-5.2710541701164,120.1071135335
7307022003,730702,7307,73,Songing,92661,-5.2469690510046,120.11724968032
7307022004,730702,7307,73,Aska,92661,-5.2053674246392,120.22316301693
7307022005,730702,7307,73,Talle,92661,-5.2034962422657,120.15675234541
7307022006,730702,7307,73,Palae,92661,-5.2012648625508,120.19871621406
7307022007,730702,7307,73,"Bulu Kamase",92661,-5.1783806463122,120.18850945356
7307022008,730702,7307,73,Palangka,92661,-5.2978343445949,120.11033840252
7307022009,730702,7307,73,Polewali,92661,-5.2465050746361,120.09668704536
7307022010,730702,7307,73,Gareccing,92661,-5.234326041506,120.15180879818
7307022011,730702,7307,73,Alenangka,92661,-5.2324993461128,120.1768909306
7307031001,730703,7307,73,"Samataring ",92671,-5.1417985429546,120.25816732071
7307032002,730703,7307,73,Sanjai,92671,-5.2138507483324,120.29577634203
7307032003,730703,7307,73,Pattalassang,92671,-5.1900366714526,120.2508820227
7307032004,730703,7307,73,Panaikang,92671,-5.1685329390323,120.27161257767
7307032005,730703,7307,73,Saukang,92671,-5.1422363944451,120.23315217328
7307032006,730703,7307,73,Kampala,92671,-5.1536508450137,120.20800663651
7307032007,730703,7307,73,Lasiai,92671,-5.2048480080025,120.2688002254
7307032008,730703,7307,73,Biroro,92671,-5.2201742893406,120.24829248048
7307032009,730703,7307,73,Kaloling,92671,-5.1644151617143,120.24332168789
7307032010,730703,7307,73,Pasimarannu,92671,-5.1865443381662,120.27605210185
7307032011,730703,7307,73,Tongke-Tongke,92671,-5.1566852457516,120.26675840088
7307032012,730703,7307,73,Salohe,92671,-5.1656338436118,120.22603960655
7307032013,730703,7307,73,"Bongki Lengkese",92671,-5.1338718987572,120.20440188503
7307041001,730704,7307,73,Samaenre,92652,-5.1557174224184,120.17068970348
7307042002,730704,7307,73,"Mattunreng Tellue",92652,-5.1354089118949,120.16333687019
7307042003,730704,7307,73,Kompang,92652,-5.2121474648267,120.06641963686
7307042004,730704,7307,73,Baru,92652,-5.1971974538009,120.13086446252
7307042005,730704,7307,73,Pattongko,92652,-5.1935899055725,120.07798856837
7307042006,730704,7307,73,Saotengnga,92652,-5.1868906675258,120.11195936508
7307042007,730704,7307,73,Saohiring,92652,-5.1499349728805,120.11386239393
7307042008,730704,7307,73,Kanrung,92652,-5.1616173242292,120.1426199687
7307042009,730704,7307,73,Saotanre,92652,-5.2250621071223,120.10149126934
7307042010,730704,7307,73,Bonto,92652,-5.169383048701,120.09567083688
7307042011,730704,7307,73,Gantarang,92652,-5.2336900335994,120.05956060826
7307051001,730705,7307,73,Biringere,92611,-5.1289169375708,120.24211706712
7307051002,730705,7307,73,"Lamatti Rilau",92613,-5.1009909745372,120.22865289714
7307051003,730705,7307,73,Balangnipa,92612,-5.1181523594556,120.25779496788
7307051004,730705,7307,73,Lappa,92614,-5.1189523621874,120.27412970975
7307051005,730705,7307,73,Bongki,92615,-5.1073795969753,120.24602367599
7307051006,730705,7307,73,Alehanuae,92616,-5.1185379717412,120.21289683671
7307062001,730706,7307,73,"Lamatti Riattang",92654,-5.0988245411587,120.15756826202
7307062002,730706,7307,73,"Lamatti Riaja",92654,-5.1056928288138,120.19213122984
7307062003,730706,7307,73,"Bulu Tellue",92654,-5.1133789793543,120.12744034894
7307062004,730706,7307,73,Duampanuae,92654,-5.0717601046899,120.12445793748
7307062005,730706,7307,73,Tompobulu,92654,-5.1055985394558,120.09037334359
7307062006,730706,7307,73,"Lamatti Riawang",92654,-5.089613328095,120.17763351829
7307062007,730706,7307,73,Lappacinrana,92654,-5.0684212278055,120.14523852058
7307071001,730707,7307,73,"Pasir Putih",92662,-5.3238070435131,120.06386123922
7307072002,730707,7307,73,"Batu Belerang",92662,-5.3078621182216,120.00338795616
7307072003,730707,7307,73,"Biji Nangka",92662,-5.2965416850457,120.07007718405
7307072004,730707,7307,73,Barambang,92662,-5.2877322476515,120.04133158467
7307072005,730707,7307,73,"Bonto Sinala",92662,-5.3099972491432,120.0760112023
7307072006,730707,7307,73,"Kassi Buleng",92662,-5.3301356229551,120.04329331412
7307072007,730707,7307,73,"Bonto Katute",92662,-5.2654254957975,120.05734675126
7307072008,730707,7307,73,"Bonto Tengnga",92662,-5.3225358954803,120.01232732336
7307081001,730708,7307,73,Mannanti,92681,-5.2678241148734,120.2264694062
7307082002,730708,7307,73,Saotengah,92681,-5.2697982657568,120.18883217734
7307082003,730708,7307,73,Kalobba,92681,-5.2965754183948,120.16924037077
7307082004,730708,7307,73,"Tellu Limpoe",92681,-5.2794828623175,120.25312846507
7307082005,730708,7307,73,Massaile,92681,-5.2377491655873,120.20610469166
7307082006,730708,7307,73,"Lembang Lohe",92681,-5.2484994307964,120.22329625809
7307082007,730708,7307,73,Pattongko,92681,-5.2670574012621,120.3183678358
7307082008,730708,7307,73,Bua,92681,-5.2389590903235,120.30524129434
7307082009,730708,7307,73,"Suka Maju",92681,-5.2374788094465,120.27836648476
7307082010,730708,7307,73,Erabaru,92681,-5.275014315612,120.30223832934
7307082011,730708,7307,73,Samaturue,92681,-5.2635821528573,120.16826383243
7307092001,730709,7307,73,"Pulau Harapan",92616,-5.1024020482905,120.4175533505
7307092002,730709,7307,73,"Pulau Buhung Pitue",92616,-5.1211954185875,120.39193881644
7307092003,730709,7307,73,"Pulau Padaelo",92616,-5.0549459697886,120.42118017602
7307092004,730709,7307,73,"Pulau Persatuan",92616,-5.0485837198888,120.39571293359
7308011001,730801,7308,73,Kahu,92767,-5.0417684390053,120.04683350839
7308012002,730801,7308,73,"Watang Cani",92768,-5.0433626033337,119.89238639663
7308012003,730801,7308,73,Pattuku,92768,-5.0892199612562,119.93792769756
7308012004,730801,7308,73,Bontojai,92768,-5.1107868016675,119.98668538083
7308012005,730801,7308,73,Bana,92768,-5.0918627082621,120.05408207194
7308012006,730801,7308,73,Pammusureng,92768,-5.0554903548732,120.0873626799
7308012007,730801,7308,73,Langi,92768,-5.0243489775815,120.00778409422
7308012008,730801,7308,73,"Ere Cinnong",92768,-5.0289967282774,119.95074696652
7308012009,730801,7308,73,"Bulu Sirua",92768,-5.0823733575669,120.01213646619
7308012010,730801,7308,73,Lamoncong,92768,-4.9625021522659,119.98942718264
7308012011,730801,7308,73,Mattirowalie,92768,-4.9591367197265,119.922311852
7308021001,730802,7308,73,Palattae,92767,-4.9720587917122,120.11567810598
7308022002,730802,7308,73,Nusa,92767,-5.0302758030912,120.18695038846
7308022003,730802,7308,73,Pasaka,92767,-5.0365979590414,120.14152276442
7308022004,730802,7308,73,Labuaja,92767,-4.9987824731682,120.12367132607
7308022005,730802,7308,73,Cakkela,92767,-5.0037477862103,120.09398654145
7308022006,730802,7308,73,Balle,92767,-4.9803914469869,120.13791715302
7308022007,730802,7308,73,Matajang,92767,-4.997448403242,120.06537413057
7308022008,730802,7308,73,Cenrana,92754,-4.949904278897,120.09952906803
7308022009,730802,7308,73,Sanrego,92767,-4.9237163825389,120.04418769904
7308022010,730802,7308,73,Biru,92714,-4.9620998517995,120.06475936892
7308022011,730802,7308,73,Palakka,92761,-4.9186907058012,120.07378093696
7308022012,730802,7308,73,"Tompong Patu",92767,-4.9004980263085,120.01997443618
7308022013,730802,7308,73,Hulo,92767,-4.9191132973895,120.10139437792
7308022014,730802,7308,73,Cammilo,92767,-5.0225042546119,120.09876035829
7308022015,730802,7308,73,Carima,92767,-4.9668067977965,120.09675480046
7308022016,730802,7308,73,Mattoanging,92767,-5.0381486919783,120.17094804991
7308022017,730802,7308,73,Arallae,92767,-5.0082522023316,120.1419200337
7308022018,730802,7308,73,"Bonto Padang",92767,-4.952771064395,120.04881630313
7308022019,730802,7308,73,Lalepo,92767,-5.0397430002009,120.11736070568
7308022020,730802,7308,73,Maggenrang,92767,-4.9856149039276,120.0967107142
7308031001,730803,7308,73,"Awang Tangka",92777,-5.0782540435412,120.27862739889
7308032002,730803,7308,73,Raja,92777,-5.0585020719435,120.16215528379
7308032003,730803,7308,73,Abbumpungeng,92777,-5.0888748968957,120.20820690506
7308032004,730803,7308,73,"Bulu Tanah",92777,-5.0647774764689,120.20599469637
7308032005,730803,7308,73,Gona,92777,-5.0724246746448,120.24252843701
7308032006,730803,7308,73,Buareng,92777,-5.0891655672936,120.24087304396
7308032007,730803,7308,73,Polewali,92777,-5.0865925523678,120.28020993771
7308032008,730803,7308,73,Padaelo,92777,-5.0675829693018,120.25653992887
7308032009,730803,7308,73,Ancu,92777,-5.069834753618,120.2835612816
7308032010,730803,7308,73,Tarasu,92777,-5.0482060549146,120.27251089871
7308032011,730803,7308,73,Lemo,92777,-5.0620731850355,120.18870058765
7308032012,730803,7308,73,Kalero,92777,-5.0271951652259,120.20943698465
7308032013,730803,7308,73,Lappabosse,92777,-5.0378940527432,120.22774609784
7308032014,730803,7308,73,Waetuo,92777,-5.0773523024029,120.21752643273
7308032015,730803,7308,73,Pude,92777,-5.0614613767174,120.27147767968
7308032016,730803,7308,73,Angkue,92777,-5.0531199434046,120.29227603485
7308032017,730803,7308,73,Massangkae,92777,-5.1042244433605,120.26961881716
7308032018,730803,7308,73,Mallahae,92777,-5.0939526453485,120.27533300763
7308041001,730804,7308,73,Pancaitana,92775,-4.9890664681605,120.27099224674
7308042002,730804,7308,73,Malimongeng,92775,-5.0331388661782,120.25467710659
7308042003,730804,7308,73,Manera,92775,-5.0058476288394,120.29197222288
7308042004,730804,7308,73,Ulubalang,92775,-4.9776191976752,120.23118236076
7308042005,730804,7308,73,Gattareng,92775,-4.9978293568639,120.18998936709
7308042006,730804,7308,73,Bellu,92775,-5.0177067109675,120.15802750815
7308042007,730804,7308,73,Tebba,92775,-5.0062397803428,120.2528289681
7308042008,730804,7308,73,Mappatoba,92775,-5.0194179577789,120.27066407007
7308052001,730805,7308,73,"Bulu Bulu",92774,-4.9025853368454,120.26689622835
7308052002,730805,7308,73,Gareccing,92774,-4.9322623196644,120.25616601139
7308052003,730805,7308,73,Biccoing,92774,-4.9588374784884,120.25093189713
7308052004,730805,7308,73,Ujunge,92774,-4.9668126343003,120.29430707052
7308052005,730805,7308,73,Libureng,92774,-4.8757251464501,120.26977972719
7308052006,730805,7308,73,Rappa,92774,-4.8464018684443,120.23275185928
7308052007,730805,7308,73,Bacu,92774,-4.9815069500634,120.28981364545
7308052008,730805,7308,73,Muara,92774,-4.9647658622259,120.28226457019
7308052009,730805,7308,73,"Bone Pute",92774,-4.9397305831948,120.29353636433
7308052010,730805,7308,73,Padatuo,92774,-4.8908384773687,120.27737180393
7308052011,730805,7308,73,Samaenre,92774,-4.86399150833,120.29483025572
7308061001,730806,7308,73,"Tanah Batue",92766,-4.7753601154252,119.98843001773
7308061010,730806,7308,73,Ceppaga,92766,-4.8299886480426,120.08167215534
7308062002,730806,7308,73,"Tompo Bulu",92766,-4.8575279539682,119.96483792654
7308062003,730806,7308,73,Tappale,92766,-4.8900652558947,120.06007369552
7308062004,730806,7308,73,Polewali,92766,-4.8932875247893,120.10295403963
7308062005,730806,7308,73,Pitumpidange,92766,-4.8806234016827,120.0796959467
7308062006,730806,7308,73,Bune,92766,-4.7923224593352,120.04064898328
7308062007,730806,7308,73,Swadaya,92766,-4.7986291811532,119.99195994732
7308062008,730806,7308,73,Binuang,92766,-4.7682546894276,120.02304672055
7308062009,730806,7308,73,Mallinrung,92766,-4.778473765147,120.07739302855
7308062011,730806,7308,73,Baringeng,92766,-4.9157657164899,119.93800225445
7308062012,730806,7308,73,Mario,92766,-4.8442002555504,120.03515869724
7308062013,730806,7308,73,Wanuawaru,92766,-4.8461813908689,120.10070535912
7308062014,730806,7308,73,Mattirowalie,92766,-4.8175293764462,120.0494318757
7308062015,730806,7308,73,Poleonro,92766,-4.8226381517931,120.00568958161
7308062016,730806,7308,73,"Matirro Bulu",92766,-4.7971206185645,120.12744145953
7308062017,730806,7308,73,Matirrodeceng,92766,-4.7660099580154,120.04652288614
7308062018,730806,7308,73,Suwa,92766,-4.869754417008,120.10294251269
7308062019,730806,7308,73,Laburasseng,92766,-4.8656290043067,120.05573155469
7308062020,730806,7308,73,"Ponre Ponre",92766,-4.865162582012,120.00820192142
7308071001,730807,7308,73,Padaelo,92773,-4.81141634416,120.34463901303
7308072002,730807,7308,73,Mattirowalie,92773,-4.7626804916036,120.20699151537
7308072003,730807,7308,73,Mario,92773,-4.828401987171,120.32277218857
7308072004,730807,7308,73,"Ujung Salangketo",92773,-4.8317480641105,120.35294628814
7308072005,730807,7308,73,"Tellu Boccoe",92773,-4.8051336501466,120.35078631445
7308072006,730807,7308,73,"Mattampa Walie",92773,-4.7850133824929,120.3513904291
7308072007,730807,7308,73,"Ujung Tanah",92773,-4.7568625107531,120.28410328518
7308072008,730807,7308,73,Sumaling,92773,-4.7799656804073,120.37217782592
7308072009,730807,7308,73,Tellongeng,92773,-4.7839047886224,120.28675122611
7308072010,730807,7308,73,Data,92773,-4.7951986954783,120.37482747501
7308072011,730807,7308,73,"Batu Gading",92773,-4.8160336830759,120.26248237426
7308072012,730807,7308,73,Cege,92773,-4.818810765273,120.36913274833
7308072013,730807,7308,73,Kadai,92773,-4.8014401473957,120.33908663665
7308072014,730807,7308,73,Lakukang,92773,-4.7604798113731,120.33181490418
7308072015,730807,7308,73,Pattiro,92773,-4.7635244949652,120.36840458043
7308072016,730807,7308,73,Lapasa,92773,-4.844065452507,120.29014908006
7308072017,730807,7308,73,Karella,92773,-4.8159543903855,120.30986159309
7308072018,730807,7308,73,"Lappa Upang",92773,-4.8002042046466,120.2123997925
7308081001,730808,7308,73,Maroanging,92781,-4.6611378351417,120.36063070631
7308082002,730808,7308,73,"Pattiro Bajo",92781,-4.6607764272208,120.37343239526
7308082003,730808,7308,73,"Massenreng Pulu",92781,-4.7190160240217,120.34998135436
7308082004,730808,7308,73,"Tunreng Tellue",92781,-4.7194168263621,120.37253298169
7308082005,730808,7308,73,Polewali,92781,-4.6767246517353,120.33366644166
7308082006,730808,7308,73,"Tadang Palie",92781,-4.6434754643632,120.33621584602
7308082007,730808,7308,73,Cinnong,92781,-4.6708619282728,120.35352488917
7308082008,730808,7308,73,Mallusetasi,92781,-4.6761456511934,120.40965148783
7308082009,730808,7308,73,Pakkasalo,92781,-4.6619076474836,120.39258212776
7308082010,730808,7308,73,"Pattiro Sompe",92781,-4.6490323059088,120.42796769477
7308082011,730808,7308,73,"Ajang Pulu",92781,-4.6421685707398,120.36358879006
7308082012,730808,7308,73,"Sumpang Minangae",92781,-4.6163403002033,120.39906557159
7308082013,730808,7308,73,Mabbiring,92781,-4.6888873716079,120.37951391743
7308082014,730808,7308,73,Pasaka,92781,-4.746017611831,120.37589309945
7308082015,730808,7308,73,Kalibong,92781,-4.6615706079865,120.31914934968
7308082016,730808,7308,73,"Pattiro Riolo",92781,-4.6373351232119,120.40026151103
7308082017,730808,7308,73,"Letta Tanah",92781,-4.6317887522345,120.38311089732
7308082018,730808,7308,73,Manajeng,92781,-4.6142867201512,120.38625689427
7308082019,730808,7308,73,Bulie,92781,-4.7231867965417,120.39158749265
7308082020,730808,7308,73,"Balieng Toa",92781,-4.7449097590326,120.34187260681
7308091006,730809,7308,73,Apala,92771,-4.6155921213312,120.3227228242
7308092001,730809,7308,73,Bacu,92771,-4.593615723897,120.21590497606
7308092002,730809,7308,73,Lampoko,92771,-4.5891698989161,120.239300888
7308092003,730809,7308,73,Congko,92771,-4.5621615226703,120.24670519326
7308092004,730809,7308,73,Wollangi,92771,-4.5951453516019,120.26435861711
7308092005,730809,7308,73,Parippung,92771,-4.6347178490194,120.31652388121
7308092007,730809,7308,73,Barebbo,92771,-4.5880136488169,120.35547707746
7308092008,730809,7308,73,Kampuno,92771,-4.6092662080504,120.34736107369
7308092009,730809,7308,73,Kading,90225,-4.5784875830466,120.37212985725
7308092010,730809,7308,73,Kajaolaliddong,92771,-4.5953323729317,120.28382605942
7308092011,730809,7308,73,Samaelo,92771,-4.6114326297864,120.30188473364
7308092012,730809,7308,73,Corawali,92771,-4.5907048760629,120.31719341248
7308092013,730809,7308,73,Talungeng,92771,-4.5890975557584,120.33917674826
7308092014,730809,7308,73,Watu,92771,-4.5935622050748,120.38106101113
7308092015,730809,7308,73,Cingkang,92771,-4.5699917087565,120.22811890894
7308092016,730809,7308,73,Cinnong,92771,-4.5754402132582,120.25529327118
7308092017,730809,7308,73,Cempaniga,92771,-4.5908962634127,120.194046953
7308092018,730809,7308,73,Sugiale,92771,-4.6218296915024,120.35913543784
7308101001,730810,7308,73,Tanete,92772,-4.6851596790002,120.28905568189
7308102002,730810,7308,73,Arasoe,92772,-4.7163669211042,120.32317789716
7308102003,730810,7308,73,"Tanete Harapan",92772,-4.7000387710011,120.27973826971
7308102004,730810,7308,73,Lompu,92772,-4.6743071136526,120.25630994059
7308102005,730810,7308,73,Walenreng,92772,-4.6377242213824,120.27851796058
7308102006,730810,7308,73,"Ajang Pulu",92772,-4.6479905201616,120.23754124868
7308102007,730810,7308,73,"Padang Loang",92772,-4.6104004160733,120.26713488108
7308102008,730810,7308,73,Abbumpungeng,92772,-4.7364467326602,120.27505703465
7308102009,730810,7308,73,Kawerang,92772,-4.6585256851025,120.28698568775
7308102010,730810,7308,73,Awo,92772,-4.622165178469,120.29363466439
7308102011,730810,7308,73,Kanco,92772,-4.6183525039762,120.24591037363
7308102012,730810,7308,73,Cinennung,92772,-4.7206624523525,120.27513030983
7308112001,730811,7308,73,Mappesangka,92765,-4.7497204145642,120.09863500571
7308112002,730811,7308,73,Salebba,92765,-4.7058144975274,120.13867200856
7308112003,730811,7308,73,Mattampae,92765,-4.6244774692013,120.18823703306
7308112004,730811,7308,73,Pattimpa,92765,-4.6423678164066,120.19456494224
7308112005,730811,7308,73,"Tellu Boccoe",92765,-4.6033764823174,120.13371543082
7308112006,730811,7308,73,"Turu Adae",92765,-4.7076485770112,120.07539308314
7308112007,730811,7308,73,Salampe,92765,-4.7306299314069,120.19156126678
7308112008,730811,7308,73,Poleonro,92765,-4.6507225722848,120.13557389013
7308112009,730811,7308,73,Bolli,92765,-4.6822818028744,120.20305914966
7308122001,730812,7308,73,Mattampawalie,92760,-4.7447662466652,119.94476419285
7308122002,730812,7308,73,"Lili Riattang",92760,-4.742479196956,120.00601570696
7308122003,730812,7308,73,"Sengeng Palie",92760,-4.7252968849742,119.97624172301
7308122004,730812,7308,73,"Tenri Pakkua",92760,-4.700387726693,119.96177184292
7308122005,730812,7308,73,Patangkai,92760,-4.6853721710927,119.9977465006
7308122006,730812,7308,73,"Ujung Lamuru",92760,-4.6674574946212,119.98118664186
7308122007,730812,7308,73,"Pattuku Limpoe",92760,-4.6824120690233,119.93088034725
7308122008,730812,7308,73,Waekeccee,92760,-4.7146719817241,120.01108575917
7308122009,730812,7308,73,Tonronge,92760,-4.7133341927924,119.92822629615
7308131001,730813,7308,73,Lalebata,92764,-4.5973447058348,119.98237134112
7308132002,730813,7308,73,"Mattampa Walie",92764,-4.6425513554609,119.97749026501
7308132003,730813,7308,73,Poleonro,92764,-4.6170142484054,119.98083821917
7308132004,730813,7308,73,"Sengeng Palie",92764,-4.5704324443496,119.99114341491
7308132005,730813,7308,73,"Mattampa Bulu",92764,-4.5939877569213,119.93345425453
7308132006,730813,7308,73,"Turu Cinnae",92764,-4.5411930108598,119.92132330645
7308132007,730813,7308,73,Seberang,92764,-4.5369988622775,120.02772563893
7308132008,730813,7308,73,"Massenreng pulu",92764,-4.6491184253031,119.93574461317
7308132009,730813,7308,73,Mamminasae,92764,-4.5759758580409,119.92065616359
7308132010,730813,7308,73,Padaelo,92764,-4.5412224172503,119.99415721618
7308132011,730813,7308,73,Barugae,92764,-4.5167322450433,120.05153425041
7308132012,730813,7308,73,Barakkae,92764,-4.6201055327037,119.93692929881
7308141001,730814,7308,73,Cinnong,92762,-4.5050839478785,120.18610593258
7308142002,730814,7308,73,"Lilina Ajangale",92762,-4.5444718252693,120.09971868205
7308142003,730814,7308,73,"Cani Sirenreng",92762,-4.5301754104243,120.15267283763
7308142004,730814,7308,73,"Ulaweng Cinnong",92762,-4.5154946442873,120.18825115398
7308142005,730814,7308,73,Pallawarukka,92762,-4.4998968823696,120.20496596136
7308142006,730814,7308,73,Jompie,92762,-4.4794281821637,120.17940215334
7308142007,730814,7308,73,Sappewalie,92762,-4.5128383609481,120.16606801172
7308142008,730814,7308,73,Lamakkaraseng,92762,-4.4887248708949,120.16393436924
7308142009,730814,7308,73,"Mula Menree",92762,-4.4894432585676,120.14098102834
7308142010,730814,7308,73,"Tea Musu",92762,-4.4868127816377,120.07589769075
7308142011,730814,7308,73,"Tea Malala",92762,-4.4611796793182,120.12828914099
7308142012,730814,7308,73,Galung,92762,-4.4639129741522,120.15866585115
7308142013,730814,7308,73,"Tadang Palie",92762,-4.5252239688492,120.12598050669
7308142014,730814,7308,73,Timusu,92762,-4.5046862732624,120.11190368826
7308142015,730814,7308,73,Manurunge,92762,-4.509385675684,120.17728960645
7308152001,730815,7308,73,Cinenung,92761,-4.574896510792,120.17824818273
7308152002,730815,7308,73,Siame,92761,-4.5562702496412,120.16692344337
7308152003,730815,7308,73,Pasempe,92761,-4.5398298881722,120.1982659235
7308152004,730815,7308,73,Ureng,92761,-4.5163761605536,120.21353380735
7308152005,730815,7308,73,Usa,92761,-4.5114897607989,120.23469310011
7308152006,730815,7308,73,Mico,92761,-4.484152681892,120.23996927568
7308152007,730815,7308,73,Bainang,92761,-4.495236358102,120.27613043498
7308152008,730815,7308,73,Passippo,92761,-4.5077876480957,120.26164577143
7308152009,730815,7308,73,"Tanah Tengnga",92761,-4.5235259562389,120.25915463358
7308152010,730815,7308,73,Tirong,92761,-4.5506304391685,120.28030010114
7308152011,730815,7308,73,"Mattanete Bua",92761,-4.5696294697924,120.27003705797
7308152012,730815,7308,73,Maduri,92761,-4.5757348284274,120.28042479621
7308152013,730815,7308,73,Melle,92761,-4.5818086838714,120.29878049523
7308152014,730815,7308,73,Lemoape,92761,-4.5445452568943,120.23370298056
7308152015,730815,7308,73,Panyili,92761,-4.5466684055714,120.26431477789
7308161001,730816,7308,73,Maccope,92776,-4.4864121779267,120.34168832061
7308162002,730816,7308,73,Carebbu,92776,-4.4411090417326,120.25051244651
7308162003,730816,7308,73,Cumpiga,92776,-4.4591119705651,120.27796852187
7308162004,730816,7308,73,Paccing,92776,-4.4831393800274,120.29978820781
7308162005,730816,7308,73,Lattekko,92776,-4.4157828461927,120.27867716657
7308162006,730816,7308,73,Matuju,92776,-4.4325062390194,120.30410434175
7308162007,730816,7308,73,Unra,92776,-4.4458110118,120.32984604104
7308162008,730816,7308,73,Kading,92776,-4.45154203946,120.3487956786
7308162009,730816,7308,73,Mallari,92776,-4.4643616988097,120.36311036676
7308162010,730816,7308,73,Kajuara,92776,-4.4300815185531,120.33035138252
7308162011,730816,7308,73,Jaling,92776,-4.4372000204551,120.2841588116
7308162012,730816,7308,73,Bulumpare'e,92776,-4.4423235428025,120.23251269689
7308162013,730816,7308,73,Abbanuang,92776,-4.4695118570975,120.26249838074
7308162014,730816,7308,73,Lappoase,92776,-4.4705090002714,120.30327158438
7308162015,730816,7308,73,Awolagading,92776,-4.439131886588,120.26811598995
7308162016,730816,7308,73,Carigading,92776,-4.4197964738732,120.33636723272
7308162017,730816,7308,73,"Cakke Bone",92776,-4.4676391905534,120.33348109331
7308162018,730816,7308,73,"Mappalo Ulaweng",92776,-4.45487669014,120.30463437301
7308171001,730817,7308,73,Otting,92752,-4.4081829217778,120.24345600604
7308171002,730817,7308,73,Tokaseng,92752,-4.3977719745559,120.26608941383
7308172003,730817,7308,73,Palongki,92752,-4.4419304471569,120.17428650218
7308172004,730817,7308,73,Tajong,92752,-4.4598271227511,120.19079373715
7308172005,730817,7308,73,Ulo,92752,-4.4236017877189,120.20469377913
7308172006,730817,7308,73,Lanca,92752,-4.3930947119519,120.23266256835
7308172007,730817,7308,73,Itterung,92752,-4.4006757843044,120.29748540161
7308172008,730817,7308,73,Mattoanging,92752,-4.4132280093397,120.31930895901
7308172009,730817,7308,73,Lamuru,92752,-4.3924809251809,120.33645044163
7308172010,730817,7308,73,Waji,92752,-4.3686845748271,120.26013677409
7308172011,730817,7308,73,Ajjalireng,92752,-4.3576050034724,120.25854087968
7308172012,730817,7308,73,Sijelling,92752,-4.3346366704194,120.27187508161
7308172013,730817,7308,73,Lea,92752,-4.3202403081148,120.3016908605
7308172014,730817,7308,73,Padaidi,92752,-4.4751548961444,120.21051085759
7308172015,730817,7308,73,Pongka,92752,-4.4035852329492,120.17130636439
7308172016,730817,7308,73,Lappae,92752,-4.3789102680284,120.2265789559
7308172017,730817,7308,73,Patangnga,92752,-4.3470840986221,120.28942408632
7308181001,730818,7308,73,"Pompanua ",92755,-4.234165457507,120.15651460843
7308181002,730818,7308,73,"Pompanua Riattang",92755,-4.2334386344021,120.136244476
7308182003,730818,7308,73,Welado,92755,-4.2384502513676,120.17965246296
7308182004,730818,7308,73,"Pinceng Pute",92755,-4.2471846667538,120.18689858336
7308182005,730818,7308,73,Opo,92755,-4.2558056410285,120.15041189153
7308182006,730818,7308,73,Labissa,92755,-4.2627367327148,120.17433020813
7308182007,730818,7308,73,Timurung,92755,-4.2854623593251,120.16298609706
7308182008,730818,7308,73,Leppangeng,92755,-4.3133153880135,120.15262786893
7308182009,730818,7308,73,"Allamungeng Patue",92755,-4.2887024878939,120.14232234695
7308182010,730818,7308,73,Amessangeng,92755,-4.2947938572508,120.12098570078
7308182011,730818,7308,73,Lebbae,92755,-4.2862382240525,120.08511896475
7308182012,730818,7308,73,Manciri,92755,-4.3139640156971,120.08723232505
7308182013,730818,7308,73,Telle,92755,-4.2519099322049,120.11980847064
7308182014,730818,7308,73,Pacciro,92755,-4.2651479902586,120.09603879313
7308191001,730819,7308,73,Unyi,92753,-4.2974073304604,120.2287706942
7308192002,730819,7308,73,Mario,92753,-4.3826773572255,120.2006541023
7308192003,730819,7308,73,Laccori,92753,-4.3487024055496,120.23345088104
7308192004,730819,7308,73,Pattiro,92753,-4.3228196896797,120.25388834056
7308192005,730819,7308,73,Cabbeng,92753,-4.326809489431,120.22685115288
7308192006,730819,7308,73,Panyili,92753,-4.3540633979451,120.19127716227
7308192007,730819,7308,73,Sanrangeng,92753,-4.3177206248787,120.17054284544
7308192008,730819,7308,73,Sailong,92753,-4.3035352448895,120.18682990658
7308192009,730819,7308,73,Melle,92753,-4.3119627912409,120.20843251355
7308192010,730819,7308,73,Pakkasalo,92753,-4.2964937596695,120.25347841718
7308192011,730819,7308,73,Tawaroe,92753,-4.2771007655621,120.2626223941
7308192012,730819,7308,73,Uloe,92753,-4.2879497530323,120.23732337354
7308192013,730819,7308,73,Ujung,92753,-4.2893649591788,120.20316337344
7308192014,730819,7308,73,Padacenga,92753,-4.263427434256,120.20183651017
7308192015,730819,7308,73,Lallatang,92753,-4.3300493911301,120.18459303443
7308192016,730819,7308,73,Kampoti,92753,-4.2993909764754,120.28054010392
7308192017,730819,7308,73,"Praja Maju",92753,-4.3718844369329,120.17121295833
7308192018,730819,7308,73,Tocina,92753,-4.3068712081219,120.27086169387
7308192019,730819,7308,73,Tempe,92753,-4.3378402418541,120.21100161666
7308192020,730819,7308,73,Solo,92753,-4.2502495057597,120.22206265244
7308192021,730819,7308,73,"Watang Padacenga",92753,-4.2836306239493,120.18607967431
7308192022,730819,7308,73,Matajang,92753,-4.274425573726,120.22012802428
