code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
1104122024,110412,1104,11,"Pantan Jerik",24568,4.6972006820089,96.783884632279
1104132001,110413,1104,11,"Arul Gading",24562,4.5410683302744,96.67228520556
1104132002,110413,1104,11,"Belang Kekumur",24562,4.6101145750183,96.695168402
1104132003,110413,1104,11,"Berawang Gading",24562,4.5856400475652,96.691555927907
1104132004,110413,1104,11,Celala,24562,4.6008671616064,96.686529465435
1104132005,110413,1104,11,Cibro,24562,4.5932391878322,96.673945821421
1104132006,110413,1104,11,Kuyun,24562,4.5584329619481,96.720880911845
1104132007,110413,1104,11,"Kuyun Toa",24562,4.56018654795,96.706151474597
1104132008,110413,1104,11,"Kuyun Uken",24562,4.5588878216156,96.752979036089
1104132009,110413,1104,11,Makmur,24562,4.6024953293527,96.693355407521
1104132010,110413,1104,11,Melala,24562,4.5974888080609,96.683073369897
1104132011,110413,1104,11,"Paya Kolak",24562,4.5690858988262,96.659793114184
1104132012,110413,1104,11,"Ramung Ara",24562,4.5719275725487,96.694289526625
1104132013,110413,1104,11,Sepakat,24562,4.5674441258182,96.702987001925
1104132014,110413,1104,11,"Tanoh Depet",24562,4.5220827582956,96.652406018901
1104132015,110413,1104,11,"Uning Berawang Ramung",24562,4.571117213771,96.699579903449
1104132016,110413,1104,11,"Blang Delem",24562,4.5853775571892,96.671517630279
1104132017,110413,1104,11,"Depet Indah",24562,4.5194328362915,96.620635716154
1104172001,110417,1104,11,"Takengon Timur",24511,4.6216666291947,96.858766862995
1104172002,110417,1104,11,"Asir Asir",24513,4.6118561290455,96.838148486866
1104172003,110417,1104,11,"Asir Asir Asia",24512,4.6085759075531,96.845435675001
1104172004,110417,1104,11,"Bale Atu",24512,4.6214458419143,96.849006993501
1104172005,110417,1104,11,Bujang,24512,4.6115618835135,96.848989093463
1104172006,110417,1104,11,"Gunung Suku",24512,4.5799469970368,96.909975652895
1104172007,110417,1104,11,"Hakim Bale Bujang",24513,4.6172690640651,96.862855575271
1104172008,110417,1104,11,Kenawat,24515,4.5604448754759,96.858603417097
1104172009,110417,1104,11,"Kuteni Reje",24512,4.6212180618426,96.844430946229
1104172010,110417,1104,11,"Pedemun One One",24515,4.60629674968,96.87404747594
1104172011,110417,1104,11,Rawe,24516,4.585137743706,96.924011104847
1104172012,110417,1104,11,"Takengon Barat",24514,4.6187104308952,96.845193117915
1104172013,110417,1104,11,"Toweren Antara",24516,4.5651214246156,96.890007583516
1104172014,110417,1104,11,"Toweren Toa",24516,4.6075618112328,96.901305266763
1104172015,110417,1104,11,"Toweren Uken",24516,4.5962136733558,96.887620903583
1104172016,110417,1104,11,"Teluk One-One",24515,4.6066294202527,96.858663901381
1104172017,110417,1104,11,"Merah Mersa",24516,4.6199486727269,96.846494295184
1104172018,110417,1104,11,"Waq Toweren",24516,4.6128946492476,96.889040224344
1104182001,110418,1104,11,"Atu Lintang",24563,4.4465241135363,96.77723772803
1104182002,110418,1104,11,"Merah Mege",24563,4.4641644059712,96.793112105951
1104182003,110418,1104,11,"Merah Pupuk",24563,4.4637514498397,96.775031314379
1104182004,110418,1104,11,"Merah Muyang",24563,4.4144435755358,96.778537792339
1104182005,110418,1104,11,"Gayo Murni",24563,4.4276365024576,96.776156568986
1104182006,110418,1104,11,"Kepala Akal",24563,4.4362269035828,96.740032883885
1104182007,110418,1104,11,"Tanoh Abu",24563,4.4400438586205,96.808103951905
1104182008,110418,1104,11,"Bintang Kekelip",24563,4.442326601839,96.794800634846
1104182009,110418,1104,11,"Merah Jernang",24563,4.4510812754259,96.819875786268
1104182010,110418,1104,11,"Damar Mulyo",24563,4.4345320479965,96.766655338669
1104182011,110418,1104,11,"Pantan Damar",24563,4.4611648451826,96.757826352899
1104192001,110419,1104,11,"Merah Said",24564,4.4107635511494,96.690787184072
1104192002,110419,1104,11,"Berawang Dewal",24564,4.4045798389679,96.708318805289
1104192003,110419,1104,11,Gegarang,24564,4.3786155959842,96.693390687992
1104192004,110419,1104,11,"Telege Sari",24564,4.3813950005687,96.718144596729
1104192005,110419,1104,11,"Jeget Ayu",24564,4.3834635008799,96.760959298146
1104192006,110419,1104,11,"Paya Tungel",24564,4.3446380369991,96.75342658233
1104192007,110419,1104,11,"Jagong Jeget",24564,4.3413250334356,96.767307479197
1104192008,110419,1104,11,"Bukit Sari",24564,4.4012814141002,96.752304103771
1104192009,110419,1104,11,"Bukit Kemuning",24564,4.3796610969484,96.786798218026
1104192010,110419,1104,11,"Paya Dedep",24564,4.3569748509405,96.733934925127
1104202001,110420,1104,11,"Bies Penentanan",24561,4.6226332139943,96.792360327782
1104202002,110420,1104,11,"Bies Baru",24561,4.6119806719044,96.803632159736
1104202003,110420,1104,11,"Bies Mulie",24561,4.6162120427007,96.790299342293
1104202004,110420,1104,11,"Arul Latong",24561,4.6085467820296,96.790094975178
1104202005,110420,1104,11,"Simpang Lukup Badak",24561,4.5993729069434,96.801542414547
1104202006,110420,1104,11,"Atang Jungket",24561,4.5972493209528,96.795957701129
1104202007,110420,1104,11,"Tebes Lues",24561,4.6029949495,96.787647269683
1104202008,110420,1104,11,"Pucuk Deku",24561,4.6075986726188,96.775870976733
1104202009,110420,1104,11,Lenga,24561,4.5943428220591,96.783910786875
1104202010,110420,1104,11,"Uning Pegantungen",24561,4.6131627897274,96.81102317468
1104202011,110420,1104,11,"Simpang Uning Niken",24561,4.6073987016068,96.806510004692
1104202012,110420,1104,11,"Karang Bayur",24561,4.595867119572,96.793123587965
1104212001,110421,1104,11,"Pantan Tengah",24567,4.6266283797348,96.624285659545
1104212002,110421,1104,11,Rusip,24567,4.6236045045515,96.644987597807
1104212003,110421,1104,11,Pilar,24567,4.6062181744063,96.628610216334
1104212004,110421,1104,11,"Arul Pertik",24567,4.6955633751197,96.545998780145
1104212005,110421,1104,11,"Pilar Jaya",24567,4.5905937499921,96.59084004454
1104212006,110421,1104,11,"Tirmi Ara",24567,4.5775222100032,96.628933149702
1104212007,110421,1104,11,"Atu Singkih",24567,4.6149790538186,96.654672523705
1104212008,110421,1104,11,"Pantan Bener",24567,4.654953000646,96.646064616574
1104212009,110421,1104,11,Kerawang,24567,4.6246789275479,96.603899325055
1104212010,110421,1104,11,"Mekar Maju",24567,4.6531089197598,96.623710974212
1104212011,110421,1104,11,"Paya Tampu",24567,4.7269510919284,96.340374120093
1104212012,110421,1104,11,Tanjung,24567,4.7024762304557,96.453687914437
1104212013,110421,1104,11,"Merandeh Paya",24567,4.7139953379198,96.418910135066
1104212014,110421,1104,11,"Kuala Rawa",24567,4.7485225224068,96.488054580504
1104212015,110421,1104,11,"Pilar Wih Kiri",24567,4.601378338068,96.646719833347
1104212016,110421,1104,11,"Lut Jaya",24567,4.6477042105308,96.526690374022
1105012001,110501,1105,11,"Suak Indrapuri",23611,4.1299404997114,96.129412227483
1105012002,110501,1105,11,"Kampung Belakang",23611,4.1370788115753,96.127983275567
1105012003,110501,1105,11,"Ujong Kalak",23613,4.1426795963547,96.124142670872
1105012004,110501,1105,11,"Kuta Padang",23614,4.1494922927984,96.122180199791
1105012005,110501,1105,11,"Ujong Baroh",23615,4.1485454449182,96.129331694812
1105012006,110501,1105,11,Rundeng,23616,4.1485639443164,96.136466717785
1105012007,110501,1105,11,"Drien Rampak",23617,4.1573366855935,96.130324309902
1105012008,110501,1105,11,Pasir,23611,4.1360646116105,96.126122138825
1105012009,110501,1105,11,"Pasar Aceh",23612,4.1356511967742,96.130882365328
1105012010,110501,1105,11,"Padang Seurahet",23611,4.1426809900672,96.142182894321
1105012011,110501,1105,11,Panggong,23612,4.1391955708183,96.130264202408
1105012012,110501,1105,11,Seuneubok,23611,4.1704377820068,96.119449225949
1105012013,110501,1105,11,"Gampong Darat",23611,4.1574381821145,96.138622753694
1105012014,110501,1105,11,Gampa,23611,4.1655183482857,96.139131451094
1105012015,110501,1105,11,Lapang,23618,4.1882955728596,96.126774566037
1105012016,110501,1105,11,"Blang Beurandang",23618,4.2164116837211,96.130151439241
1105012017,110501,1105,11,"Suak Ribee",23611,4.1573508861471,96.111840764051
1105012018,110501,1105,11,"Suak Raya",23611,4.1847822740411,96.103075750116
1105012019,110501,1105,11,"Suak Nie",23611,4.1963712846476,96.091195023168
1105012020,110501,1105,11,Leuhan,23611,4.2016529113045,96.126203512574
1105012021,110501,1105,11,"Suak Sigadeng",23611,4.1675928934353,96.105577488772
1105022001,110502,1105,11,"Keude Aron",23681,4.2306004117829,96.170852938094
1105022002,110502,1105,11,"Kampong Mesjid",23681,4.23310334916,96.164422477504
1105022003,110502,1105,11,"Padang Mancang",23681,4.225992888395,96.15384943232
1105022004,110502,1105,11,"Meunasah Buloh",23681,4.2200996250207,96.15138283238
1105022005,110502,1105,11,"Alue Tampak",23681,4.212425507666,96.146076039569
1105022006,110502,1105,11,Beureugang,23681,4.2328117593708,96.175649663675
1105022007,110502,1105,11,Marek,23681,4.1880122268385,96.157971203509
1105022008,110502,1105,11,"Pasi Jambu",23681,4.2011291410599,96.149394173039
1105022009,110502,1105,11,"Meunasah Ara",23681,4.217077514784,96.17055609301
1105022010,110502,1105,11,"Meunasah Rayeuk",23681,4.2222934273778,96.183213655195
1105022011,110502,1105,11,Simpang,23681,4.2313461497862,96.142547670605
1105022012,110502,1105,11,Peunia,23681,4.2485051193625,96.144381951206
1105022013,110502,1105,11,"Tumpok Ladang",23681,4.2093359923797,96.174800687332
1105022014,110502,1105,11,"Pasi Teungoh",23681,4.2061168508916,96.165683275393
1105022015,110502,1105,11,Putim,23681,4.2609108327765,96.174733180899
1105022016,110502,1105,11,"Meunasah Rambot",23681,4.2631474083382,96.183830336981
1105022017,110502,1105,11,"Pasi Jeumpa",23681,4.2642670659955,96.19413924226
1105022018,110502,1105,11,Palimbungan,23681,4.2614069783062,96.213100589651
1105022019,110502,1105,11,Muko,23681,4.2333656090343,96.218551556451
1105022020,110502,1105,11,"Meunasah Gantung",23681,4.2837903954625,96.186050082587
1105022021,110502,1105,11,"Blang Geunang",23681,4.2482897298314,96.233340788148
1105022022,110502,1105,11,Puuk,23681,4.2777436348103,96.182602062882
1105022023,110502,1105,11,"Tanjong Bungong",23681,4.2531651150219,96.166053709435
1105022024,110502,1105,11,"Alue On",23681,4.2726653861807,96.180904064541
1105022036,110502,1105,11,"Tanjong Meulaboh",23681,4.2931771055059,96.241997368143
1105022037,110502,1105,11,"Keude Tanjong",23681,4.2888228417552,96.203555213215
1105022038,110502,1105,11,Pungkie,23681,4.2809560631028,96.204926102578
1105022039,110502,1105,11,"Pucok Pungkie",23681,4.2939605556179,96.18801307919
1105022040,110502,1105,11,Teladan,23681,4.3167487322872,96.215528037903
1105022041,110502,1105,11,"Pasi Ara",23681,4.2992329010069,96.196917387186
1105022042,110502,1105,11,"Meunuang Tanjong",23681,4.2868302159818,96.209532720499
1105022043,110502,1105,11,"Alue Lhee",23681,4.3347931118779,96.259728761104
1105022044,110502,1105,11,"Blang Dalam",23681,4.303018772405,96.219436105549
1105022045,110502,1105,11,"Teupin Panah",23681,4.3077585119379,96.255395931391
1105022046,110502,1105,11,"Drien Caleue",23681,4.3185515015727,96.256179158553
1105022047,110502,1105,11,"Alue Peudeung",23681,4.3108867037522,96.216332629525
1105022048,110502,1105,11,"Pasi Meugat",23681,4.2706464385535,96.220666971886
1105022049,110502,1105,11,"Babah Meulaboh",23681,4.280456354769,96.238310556531
1105022050,110502,1105,11,"Pasi Kumbang",23681,4.3048095041603,96.199285889014
1105022051,110502,1105,11,"Padang Sikabu",23681,4.3385875335009,96.18116131342
1105022052,110502,1105,11,"Sawang Teubei",23681,4.3131671426394,96.193106558667
1105022053,110502,1105,11,"Alue Lhok",23681,4.3219716072532,96.182452432522
1105022062,110502,1105,11,"Batu Jaya",23681,4.2643368722931,96.250318661529
1105022063,110502,1105,11,Keuramat,23681,4.3536478357825,96.177231552377
1105032001,110503,1105,11,Tungkop,23685,4.6039830284258,96.103560449673
1105032002,110503,1105,11,Sakuy,23685,4.5109929952068,96.08685711674
1105032003,110503,1105,11,Kajeung,23685,4.515441283206,96.096712438205
1105032004,110503,1105,11,Geudong,23685,4.4987306649111,96.126747964231
1105032005,110503,1105,11,"Sarah Perlak",23685,4.5191087902269,96.122118474045
1105032006,110503,1105,11,Tutut,23685,4.601307960325,96.123230517768
1105032007,110503,1105,11,"Drien Sibak",23685,4.6094877547259,96.080242507107
1105032008,110503,1105,11,"Tuwi Saya",23685,4.5037934523878,96.101156383006
1105032009,110503,1105,11,Lancong,23685,4.6232624982729,96.263889186239
1105032010,110503,1105,11,Sipot,23685,4.508290648906,96.023167568133
1105032011,110503,1105,11,Pungkie,23685,4.5356463810315,96.012690110145
1105032012,110503,1105,11,"Gunong Buloh",23685,4.5414809824791,96.032848970567
1105032013,110503,1105,11,Ramitie,23685,4.5510695133147,96.040546388814
1105032014,110503,1105,11,"Lubok Beutong",23685,4.5092643884444,96.047252691589
1105032015,110503,1105,11,Gleng,23685,4.5516844715049,96.052449206819
1105032016,110503,1105,11,"Tanoh Mirah",23685,4.6469298476024,96.049250021804
1105032017,110503,1105,11,Gaseu,23685,4.5407270397992,96.02781165166
1105032018,110503,1105,11,"Lueng Baro",23685,4.5116091693666,95.996045418104
1105042001,110504,1105,11,"Kuala Bhee",23654,4.3824465311122,96.045737548382
1105042002,110504,1105,11,"Pasi Lunak",23654,4.3822572463238,96.037573369999
1105042003,110504,1105,11,"Pasi Aceh",23654,4.3702409649918,96.047996776679
1105042004,110504,1105,11,"Aron Tunong",23654,4.3621579414156,96.047437011314
1105042005,110504,1105,11,"Aron Baroh",23654,4.3513333835283,96.05205107212
1105042006,110504,1105,11,"Pasi Pandan",23654,4.3662090969138,96.028210328851
1105042007,110504,1105,11,"Ranto Panyang",23654,4.3452510714148,96.027728046024
1105042008,110504,1105,11,"Geumpa Raya",23654,4.3565865749104,96.030863414538
1105042009,110504,1105,11,"Padang Jawa",23654,4.3456615978413,96.045706755311
1105042010,110504,1105,11,"Ie Itam Tunong",23654,4.3390998650854,96.043109156993
1105042011,110504,1105,11,"Ie Itam Baroh",23654,4.3369023434898,96.032396585024
1105042012,110504,1105,11,"Tingkeum Panyang",23654,4.3861528837389,96.051653081162
1105042013,110504,1105,11,"Lueng Teungku Yah",23654,4.3633558722735,96.063030516031
1105042014,110504,1105,11,"Lueng Tanoh Tho",23654,4.3862473539099,96.059565461841
1105042015,110504,1105,11,"Gunong Rambong",23654,4.3835391182977,96.067657583043
1105042016,110504,1105,11,"Drien Mangko",23654,4.4102800618263,96.060977347434
1105042017,110504,1105,11,"Gunong Hampa",23654,4.4085473031051,96.069594149705
1105042018,110504,1105,11,"Lueng Jawa",23654,4.3802686992187,96.056823965051
1105042019,110504,1105,11,"Blang Mee",23654,4.3982355938789,96.064352825088
1105042020,110504,1105,11,"Alue Blang",23654,4.3909130668746,96.062224920944
1105042021,110504,1105,11,"Paya Dua",23654,4.3785451508365,96.076375610873
1105042022,110504,1105,11,"Paya Luah",23654,4.3951720096977,96.106846042005
1105042023,110504,1105,11,"Pasi Ara",23654,4.3994903433178,96.055680450146
1105042024,110504,1105,11,"Alue Sikaya",23654,4.4041423673498,96.08570243204
1105042025,110504,1105,11,"Darul Huda",23654,4.365018601373,96.077070159019
1105042026,110504,1105,11,Keuleumbah,23654,4.4062047267262,96.050479455503
1105042027,110504,1105,11,Jawa,23654,4.4119385075529,96.048650018699
1105042028,110504,1105,11,"Pulo Ie",23654,4.4161486133555,96.03790374325
1105042029,110504,1105,11,"Alue Panyang",23654,4.406898353223,96.040947410654
1105042030,110504,1105,11,"Cot Keumude",23654,4.3975162500349,96.045153177321
1105042031,110504,1105,11,Seumantok,23654,4.4244241396987,96.042953676508
1105042032,110504,1105,11,"Cot Situah",23654,4.4309393139867,96.033021549886
1105042033,110504,1105,11,Jawi,23654,4.4767342916391,96.02040685379
1105042034,110504,1105,11,Panton,23654,4.4467992026579,96.030628422803
1105042035,110504,1105,11,"Pasi Birah",23654,4.4389873946291,96.03246039091
1105042036,110504,1105,11,"Alue Sundak",23654,4.4530680004957,96.026994746562
1105042037,110504,1105,11,Teumarom,23654,4.465496650825,96.017003086287
1105042038,110504,1105,11,"Cot Murong",23654,4.3317850104116,96.072394732307
1105042039,110504,1105,11,"Glee Siblah",23654,4.3501665240127,96.110957252986
1105042040,110504,1105,11,"Suak Trieng",23654,4.3673199886392,96.139457349549
1105042041,110504,1105,11,"Cot Lagan Bubon",23654,4.3442276448704,96.094456388236
1105042042,110504,1105,11,Bakat,23654,4.3902071626204,96.039377460591
1105042043,110504,1105,11,"Lueng Buloh",23654,4.3797921491706,96.064261414605
1105052001,110505,1105,11,"Alue Raya",23650,4.2507973770037,96.023298429725
1105052002,110505,1105,11,"Cot Darat",23650,4.2141641510094,96.066619895726
1105052003,110505,1105,11,"Cot Pluh",23650,4.2142736830686,96.079258533863
1105052004,110505,1105,11,"Cot Seumeureung",23650,4.2204249740817,96.088224112964
1105052005,110505,1105,11,"Cot Mesjid",23650,4.2176470133834,96.081006796832
1105052006,110505,1105,11,"Cot Lampise",23650,4.2575818899426,96.037105407021
1105052007,110505,1105,11,"Cot Seulamat",23650,4.2430043232192,96.040877703573
1105052008,110505,1105,11,"Cot Amun",23650,4.2461235279706,96.070130067611
1105052009,110505,1105,11,Deuah,23650,4.2698895165603,96.048617032441
1105052010,110505,1105,11,"Gampong Teungoh",23650,4.2145842783858,96.03920744428
1105052011,110505,1105,11,"Gampong Ladang",23650,4.2384132573727,96.059354518992
1105052012,110505,1105,11,"Gampong Cot",23650,4.2142141758217,96.031867610235
1105052013,110505,1105,11,Keureuseng,23650,4.2671784230764,96.111317585127
1105052014,110505,1105,11,"Krueng Tinggai",23650,4.2849885808407,96.046498338999
1105052015,110505,1105,11,"Kuala Bubon",23650,4.2130676296564,96.043651738723
1105052016,110505,1105,11,Leubok,23650,4.2625904781244,96.07210206781
1105052017,110505,1105,11,"Lhok Bubon",23650,4.2010758962729,96.027219678571
1105052018,110505,1105,11,Leukeun,23650,4.2584317317245,96.096535891705
1105052019,110505,1105,11,"Mesjid baro",23650,4.2448149081466,96.09667618236
1105052020,110505,1105,11,"Paya Lumpat",23650,4.2280094158112,96.093317453833
1105052021,110505,1105,11,Pinem,23650,4.2585153837146,96.044481579925
1105052022,110505,1105,11,Pange,23650,4.2917984337066,96.055493411707
1105052023,110505,1105,11,"Pucok Lueng",23650,4.2222972203284,96.041785982434
1105052024,110505,1105,11,Rangkileh,23650,4.2406223237737,96.072257878827
1105052025,110505,1105,11,Reusak,23650,4.2602541621384,96.048991199978
1105052026,110505,1105,11,"Suak Pandan",23650,4.2160210417588,96.024080160975
1105052027,110505,1105,11,"Suak Seuke",23650,4.2299944573291,96.016153684051
1105052028,110505,1105,11,"Suak Pante Breuh",23650,4.2441680765139,96.005627925934
1105052029,110505,1105,11,"Suak Geudeubang",23650,4.2604455005749,95.98925877094
1105052030,110505,1105,11,"Suak Seumaseh",23650,4.2711254327529,95.973589138556
1105052031,110505,1105,11,"Suak Timah",23650,4.2034182620688,96.07000913248
1105052032,110505,1105,11,"Ujong Nga",23650,4.2342722079266,96.066159929182
1105062001,110506,1105,11,"Alue Lhok",23651,4.3111711689178,96.090740971454
1105062002,110506,1105,11,"Alue Bakong",23651,4.2982430575719,96.102020151951
1105062003,110506,1105,11,Beurawang,23651,4.2947471779771,96.069330119833
1105062004,110506,1105,11,"Blang Sibeutong",23651,4.3157709242474,96.165961224534
1105062005,110506,1105,11,"Cot Keumuneng",23651,4.3173087269361,96.139636430566
1105062006,110506,1105,11,"Cot Lada",23651,4.3235070774042,96.14898213428
1105062007,110506,1105,11,"Gunong Panah",23651,4.3178455207503,96.097160090837
1105062008,110506,1105,11,"Kuta Padang",23651,4.3074073809411,96.074180300571
1105062009,110506,1105,11,"Kuala Pling",23651,4.29581658555,96.114860712061
1105062010,110506,1105,11,Layung,23651,4.3064332751317,96.08761944456
1105062011,110506,1105,11,Liceh,23651,4.3268545330586,96.124419554123
1105062012,110506,1105,11,"Peulanteu SP",23651,4.298027625524,96.159962507272
1105062013,110506,1105,11,Rambong,23651,4.2795966713957,96.094252445727
1105062014,110506,1105,11,Seumuleng,23651,4.3220076800003,96.107426400291
1105062015,110506,1105,11,"Suak Pangkat",23651,4.2863884195504,96.148016698759
1105062016,110506,1105,11,"Seuneubok Trap",23651,4.2898599789777,96.134115791547
1105062017,110506,1105,11,"Ulee Blang",23651,4.2973262639465,96.12609153629
1105072001,110507,1105,11,Arongan,23652,4.2946197138457,95.955200642085
1105072002,110507,1105,11,"Alue Bagok",23652,4.3293729863585,95.978262521358
1105072003,110507,1105,11,"Alue Sundak",23652,4.3214009564553,95.971858281761
1105072004,110507,1105,11,"Alue Batee",23652,4.3671450852776,95.97176890875
1105072005,110507,1105,11,"Cot Buloh",23652,4.321730108836,95.961347186665
1105072006,110507,1105,11,"Cot Kumbang",23652,4.2829718454555,95.962317140774
1105072007,110507,1105,11,"Cot Juru Mudi",23652,4.330356219435,95.964748416421
1105072008,110507,1105,11,"Drien Rampak",23652,4.3105399316004,95.966147164764
1105072009,110507,1105,11,Kubu,23652,4.3112359253473,95.951924387516
1105072010,110507,1105,11,Keub,23652,4.2920669987412,96.000906041021
1105072011,110507,1105,11,"Pante Mutia",23652,4.366964777147,95.895280910677
1105072012,110507,1105,11,Peuribu,23652,4.2831925592147,95.990034608496
1105072013,110507,1105,11,"Panton Makmu",23652,4.3353237309047,95.960049776883
1105072014,110507,1105,11,"Panton Bahagia",23652,4.3281361176484,95.969159508236
1105072015,110507,1105,11,"Peulanteu LB",23652,4.3852362618345,95.912945157055
1105072016,110507,1105,11,"Rimba Langgeh",23652,4.3483199667607,95.935496852245
1105072017,110507,1105,11,"Suak Keumudee",23652,4.3051531324467,95.943878823145
1105072018,110507,1105,11,"Seuneubok Lhong",23652,4.3190851909428,95.955152589181
1105072019,110507,1105,11,"Suak Ie Beuso",23652,4.3280394287893,95.928719105095
1105072020,110507,1105,11,"Suak Bidok",23652,4.349671503278,95.910805237658
1105072021,110507,1105,11,"Simpang peut",23652,4.3354306080422,95.948526376467
1105072022,110507,1105,11,"Seuneubok Teungoh",23652,4.3674022961572,95.916021170101
1105072023,110507,1105,11,"Teupin Peraho",23652,4.2992893159103,95.970983076715
1105072024,110507,1105,11,"Ujong Beusa",23652,4.3033907606968,95.965427459864
1105072025,110507,1105,11,"Ujong Simpang",23652,4.3536529140588,95.953915027369
1105072026,110507,1105,11,"Gunong Pulo",23652,4.3840041515384,95.929735538578
1105072027,110507,1105,11,"Karang Hampa",23652,4.4136511827152,95.942138134353
1105082001,110508,1105,11,Seumara,23680,4.366895348033,96.264613390624
1105082002,110508,1105,11,"Babah Lueng",23680,4.415099619937,96.257081512675
1105082003,110508,1105,11,"Babah Iseung",23680,4.3943015486743,96.231031903574
1105082004,110508,1105,11,Seumantok,23680,4.3725269119297,96.287096421586
1105082005,110508,1105,11,"Alue Keumang",23680,4.4102392981945,96.242699405353
1105082006,110508,1105,11,"Meunuang Kinco",23680,4.3701952603136,96.244722881997
1105082007,110508,1105,11,Lango,23680,4.4300970593074,96.279300353483
1105082008,110508,1105,11,Sikundo,23680,4.5137559027318,96.399494454262
1105082009,110508,1105,11,Lawet,23680,4.4978937922287,96.257130383138
1105082010,110508,1105,11,Canggai,23680,4.5603871666502,96.291154059671
1105082011,110508,1105,11,Manjeng,23680,4.4033958709844,96.296331943455
1105082012,110508,1105,11,Keutambang,23680,4.4369008562522,96.311829045267
1105082013,110508,1105,11,"Pante Ceuremen",23680,4.3869944945967,96.316013891203
1105082014,110508,1105,11,"Pulo Teungoh Manjeng",23680,4.413676049697,96.342413698249
1105082015,110508,1105,11,Jambak,23680,4.4482059602304,96.377815178956
1105082016,110508,1105,11,"Tegal Sari",23680,4.3260875764049,96.207128843166
1105082017,110508,1105,11,"Gunong Tarok",23680,4.3443236925983,96.195358413188
1105082018,110508,1105,11,"Suak Awe",23680,4.3489319267621,96.204314384457
1105082019,110508,1105,11,"Kreung Beukah",23680,4.3381636031964,96.210074156886
1105082020,110508,1105,11,"Lhok Sari",23680,4.3573938076039,96.205060721976
1105082021,110508,1105,11,"Babah Krueng Tep Lep",23680,4.349826693998,96.190122172787
1105082022,110508,1105,11,Berdikari,23680,4.3544126480599,96.227334440801
1105082023,110508,1105,11,"Lhok Guci",23680,4.3692149218987,96.216182056393
1105082024,110508,1105,11,"Keude Suak Awe",23680,4.370137332043,96.226903327497
1105082025,110508,1105,11,"Sawang Rambot",23680,4.3572954116126,96.213027341074
1105092001,110509,1105,11,"Ranto Panyang Barat",23615,4.1665824152275,96.152256477575
1105092002,110509,1105,11,"Ranto Panyang Timur",23615,4.1617463399162,96.158572907937
1105092003,110509,1105,11,"Mesjid Tuha",23615,4.1693763723733,96.162240030394
1105092004,110509,1105,11,"Ujong Tanoh Darat",23615,4.1524355250649,96.205229639545
1105092005,110509,1105,11,"Pasi Aceh Tunong",23615,4.1970591201095,96.182594078277
1105092006,110509,1105,11,"Pasi Aceh Baroh",23615,4.1798485483491,96.188187801648
1105092007,110509,1105,11,Buloh,23615,4.1769746514963,96.266195808892
1105092008,110509,1105,11,"Pulo Teungoh",23615,4.1773840694371,96.162500131914
1105092009,110509,1105,11,"Paya Baro Ranto P",23615,4.2124872663148,96.20267554394
1105092010,110509,1105,11,"Ranub Dong",23615,4.1742630339499,96.163059395892
1105092011,110509,1105,11,"Pasi Pinang",23615,4.1517413666714,96.14373247673
1105092012,110509,1105,11,"Pasi Mesjid",23615,4.1737852644486,96.148791889503
1105092013,110509,1105,11,Meureubo,23615,4.1447419440041,96.154469089435
1105092014,110509,1105,11,Langung,23615,4.1518437779301,96.168146971104
1105092015,110509,1105,11,"Gunong Kleng",23615,4.1294622996968,96.184716128047
1105092016,110509,1105,11,"Ujong Drien",23615,4.1493594851831,96.148621205698
1105092017,110509,1105,11,"Peunaga Rayeuk",23615,4.1332599030109,96.169239522195
1105092018,110509,1105,11,"Peunaga Pasi",23615,4.1258242548918,96.172561720945
1105092019,110509,1105,11,"Peunaga Cut Ujong",23615,4.1230681941137,96.210664999675
1105092020,110509,1105,11,Reudeup,23615,4.2081971248126,96.228038897537
1105092021,110509,1105,11,Balee,23615,4.1857838895854,96.230710567878
1105092022,110509,1105,11,"Paya Peunaga",23615,4.1437189434119,96.17905468181
1105092023,110509,1105,11,"Ujong Tanjong",23615,4.154825599112,96.155974822534
1105092024,110509,1105,11,"Pucok Reudeup",23615,4.2159837838556,96.233605603784
1105092025,110509,1105,11,"Sumber Batu",23615,4.196285050766,96.263849000687
1105092026,110509,1105,11,"Bukit Jaya",23615,4.1595874298346,96.252690159927
1105102001,110510,1105,11,"Blang Luah LM",23682,4.3016056443335,96.013798351409
1105102002,110510,1105,11,"Cot Rambong",23682,4.3171545227397,95.998788588655
1105102003,110510,1105,11,"Lhok Malee",23682,4.3242006696146,95.998455603475
1105102004,110510,1105,11,"Pasi Malee",23682,4.3203009556579,96.005601338739
1105102005,110510,1105,11,Napai,23682,4.3155692417797,96.01558074027
1105102006,110510,1105,11,"Blang Cot Mameh",23682,4.319755939772,96.024815069973
1105102007,110510,1105,11,"Blang Cot Rubek",23682,4.3229567913703,96.042161303741
1105102008,110510,1105,11,"Alue Leuhob",23682,4.3066288176107,95.993869962359
1105102009,110510,1105,11,"Leubok Pasi Ara",23682,4.3186891184969,95.985682741763
1105102010,110510,1105,11,"Ulee Pasi Ara",23682,4.3263493204789,95.988330054133
1105102011,110510,1105,11,"Cot Lagan LM",23682,4.3326795252298,95.991880125453
1105102012,110510,1105,11,"Lueng Baro",23682,4.3416004147098,95.994386259833
1105102013,110510,1105,11,"Kulam Kaju",23682,4.330843271791,96.005109179157
