code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
6303012016,630301,6303,63,"Kuin Besar",70655,-3.3865487474897,114.53397668885
6303012017,630301,6303,63,Terapu,70655,-3.3974016451193,114.52317416166
6303012019,630301,6303,63,"Labat Muara",70655,-3.5007701200743,114.52763045191
6303012022,630301,6303,63,Pulantan,70655,-3.469090385455,114.51950435141
6303012024,630301,6303,63,"Aluh Aluh Kecil Muara",70655,-3.4316628557265,114.52958909997
6303012026,630301,6303,63,"Simpang Warga Dalam",70655,-3.4638943381037,114.53745499895
6303012027,630301,6303,63,"Kuin Kecil",70655,-3.3730420545658,114.53451415671
6303012028,630301,6303,63,"Handil Baru",70655,-3.3834969031704,114.55434086179
6303012030,630301,6303,63,Balimau,70655,-3.4423008590232,114.57712620857
6303012031,630301,6303,63,"Sungai Musang",70655,-3.5266237559831,114.52970397129
6303021001,630302,6303,63,"Kertak Hanyar I",70654,-3.3531059200658,114.62971199003
6303021008,630302,6303,63,"Manarap Lama",70654,-3.3634446191967,114.63837474568
6303021015,630302,6303,63,Mandarsari,70654,-3.3733885812769,114.64180176857
6303022005,630302,6303,63,"Pemangkih Laut",70654,-3.3822790635417,114.59944395148
6303022006,630302,6303,63,"Simpang Empat",70654,-3.3729956707089,114.6264979228
6303022007,630302,6303,63,"Sungai Lakum",70654,-3.3795887613041,114.64642983563
6303022009,630302,6303,63,"Manarap Baru",70654,-3.3543924341271,114.6656954511
6303022010,630302,6303,63,"Kertak Hanyar II",70654,-3.3528912942245,114.6417685244
6303022014,630302,6303,63,"Pasar Kamis",70654,-3.4008664413801,114.62087309668
6303022016,630302,6303,63,"Manarap Tengah",70654,-3.3620182208759,114.65044006443
6303022017,630302,6303,63,"Belayung Baru",70654,-3.3843458882078,114.61119285559
6303022021,630302,6303,63,"Banua Hanyar",70654,-3.3916608719393,114.63782851295
6303022022,630302,6303,63,"Mekar Raya",70654,-3.3781879739725,114.65774149242
6303031001,630303,6303,63,Gambut,70652,-3.429662226947,114.65624474445
6303031014,630303,6303,63,"Gambut Barat",70652,-3.3996924763435,114.68765105014
6303032002,630303,6303,63,"Sungai Kupang",70652,-3.4761840127792,114.602401758
6303032003,630303,6303,63,"Guntung Papuyu",70652,-3.4621702953148,114.64015290603
6303032004,630303,6303,63,Makmur,70652,-3.4636451910372,114.60561575974
6303032005,630303,6303,63,"Tambak Sirang Darat",70652,-3.4497139907848,114.60557841892
6303032006,630303,6303,63,"Tambak Sirang Laut",70652,-3.4307404129512,114.61303335647
6303032007,630303,6303,63,Malintang,70652,-3.4347764054591,114.63026527824
6303032008,630303,6303,63,"Kayu Bawang",70652,-3.3966650792062,114.66012877203
6303032009,630303,6303,63,"Banyu Hirang",70652,-3.3748449262273,114.67244525816
6303032010,630303,6303,63,"Guntung Ujung",70652,-3.4795815971595,114.6527452111
6303032011,630303,6303,63,"Tambak Sirang Baru",70652,-3.4462101579624,114.58622466443
6303032012,630303,6303,63,"Malintang Baru",70652,-3.4302464097488,114.64126051677
6303032013,630303,6303,63,"Keladan Baru",70652,-3.4838553234958,114.62117777082
6303041001,630304,6303,63,"Sungai Lulut",70653,-3.3209996929489,114.65024960721
6303042002,630304,6303,63,"Sungai Bakung",70653,-3.3087098970661,114.6453381885
6303042003,630304,6303,63,"Sungai Tandipah",70653,-3.2928061611721,114.64437734152
6303042004,630304,6303,63,"Lok Baintan",70653,-3.2923138178688,114.66323041917
6303042005,630304,6303,63,"Gudang Hirang",70653,-3.3218953137168,114.67030499698
6303042006,630304,6303,63,"Sungai Pinang Lama",70653,-3.302778843966,114.67761037197
6303042007,630304,6303,63,Pembantanan,70653,-3.2933209103817,114.70766821396
6303042008,630304,6303,63,Pemakuan,70653,-3.309957377998,114.69035902484
6303042009,630304,6303,63,"Sungai Tabuk Kota",70653,-3.3318104210395,114.6929664537
6303042010,630304,6303,63,"Sungai Tabuk Keramat",70653,-3.3199416963705,114.70082836429
6303042011,630304,6303,63,"Lok Buntar",70653,-3.3081921883063,114.72419906912
6303042012,630304,6303,63,"Gudang Tengah",70653,-3.3356087426558,114.71876021753
6303042013,630304,6303,63,Pejambuan,70653,-3.3571105973798,114.73464080179
6303042014,630304,6303,63,"Keliling Benteng Ilir",70653,-3.2759376445897,114.74924384769
6303042015,630304,6303,63,"Sungai Pinang Baru",70653,-3.274474065538,114.69726245505
6303042016,630304,6303,63,"Paku Alam",70653,-3.2796534075906,114.6583106987
6303042017,630304,6303,63,"Lok Baintan Dalam",70653,-3.272720917873,114.67813166871
6303042018,630304,6303,63,"Pematang Panjang",70653,-3.3559232606807,114.69674577173
6303042019,630304,6303,63,"Sungai Bangkal",70653,-3.2758600373701,114.73302434049
6303042020,630304,6303,63,"Tajau Landung",70653,-3.2658727668217,114.75833936144
6303042021,630304,6303,63,"Abumbun Jaya",70653,-3.3493385347551,114.71468077731
6303051001,630305,6303,63,Keraton,70611,-3.4160911704937,114.84354834219
6303051002,630305,6303,63,Jawa,70614,-3.4179401777261,114.85048597947
6303051003,630305,6303,63,Pasayangan,70619,-3.392450745786,114.82605265089
6303051004,630305,6303,63,"Murung Keraton",70616,-3.4065023348446,114.84948996519
6303051005,630305,6303,63,"Sungai Paring",71213,-3.4321751970074,114.84931256871
6303051055,630305,6303,63,"Tanjung Rema Darat",70613,-3.4239677599474,114.86014150128
6303051059,630305,6303,63,Sekumpul,70619,-3.4354579922799,114.86137122202
6303052009,630305,6303,63,"Sungai Sipai",70612,-3.4187538422496,114.82852015186
6303052010,630305,6303,63,"Pasayangan Selatan",70619,-3.4049116872997,114.84502418977
6303052011,630305,6303,63,"Tanjung Rema",70613,-3.4165490803167,114.85396015582
6303052012,630305,6303,63,Bincau,70619,-3.4180302953739,114.88058231302
6303052013,630305,6303,63,"Murung Kenanga",70617,-3.404512256029,114.85521772582
6303052015,630305,6303,63,"Tunggul Irang",70615,-3.4093322107202,114.8623447572
6303052016,630305,6303,63,"Tambak Baru",70619,-3.40207947895,114.87097774583
6303052034,630305,6303,63,"Cindai Alus",70612,-3.4121323680158,114.79580312368
6303052036,630305,6303,63,Tungkaran,70619,-3.3998407643452,114.81389158208
6303052037,630305,6303,63,"Tambak Baru Ulu",70619,-3.3937745560094,114.8843174163
6303052040,630305,6303,63,"Bincau Muara",70619,-3.4088890289644,114.87091021613
6303052042,630305,6303,63,"Tunggul Irang Ilir",70615,-3.4070008282249,114.85251468503
6303052043,630305,6303,63,"Tunggul Irang Ulu",70615,-3.4125969091362,114.85960025045
6303052051,630305,6303,63,"Labuan Tabu",70619,-3.4210862664912,114.89100269174
6303052052,630305,6303,63,Indrasari,70619,-3.4336755251748,114.87254889201
6303052054,630305,6303,63,"Jawa Laut",70615,-3.4112176503353,114.85393757484
6303052056,630305,6303,63,"Pasayangan Utara",70619,-3.4045869747032,114.84681103715
6303052057,630305,6303,63,"Pasayangan Barat",70619,-3.4070429274897,114.83818740637
6303052058,630305,6303,63,"Tambak Baru Ilir",70619,-3.3982534107769,114.87585404736
6303062001,630306,6303,63,Kiram,70661,-3.5743922453896,114.93072659963
6303062002,630306,6303,63,"Mandiangin Barat",70661,-3.5545952292063,114.94835324109
6303062003,630306,6303,63,"Karang Intan",70661,-3.4485943060948,114.92012729113
6303062004,630306,6303,63,"Pandak Daun",70661,-3.4332098353108,114.91558849215
6303062005,630306,6303,63,"Jingah Habang Ulu",70661,-3.4320110380048,114.90497704774
6303062006,630306,6303,63,"Mali Mali",70661,-3.4099234967809,114.92916746434
6303062007,630306,6303,63,"Lok Tangga",70661,-3.4237103019426,114.92611239265
6303062008,630306,6303,63,Lihung,70661,-3.4358124501669,114.95048094706
6303062009,630306,6303,63,Bi'ih,70661,-3.4088030025801,114.96638336016
6303062010,630306,6303,63,Penyambaran,70661,-3.4445652880428,114.95058699887
6303062011,630306,6303,63,"Sungai Alang",70661,-3.4632855727322,114.94999347506
6303062012,630306,6303,63,"Sungai Asam",70661,-3.4460112060555,114.96984171064
6303062013,630306,6303,63,"Mandikapau Timur",70661,-3.4750072235608,114.96855733071
6303062014,630306,6303,63,"Awang Bangkal Barat",70661,-3.4971552951312,114.97155735578
6303062015,630306,6303,63,"Awang Bangkal Timur",70661,-3.4702262520983,115.02331835279
6303062016,630306,6303,63,"Sungai Besar",70661,-3.4180283287854,114.94308781552
6303062017,630306,6303,63,"Mandiangin Timur",70661,-3.530585170405,114.96335633028
6303062018,630306,6303,63,"Pasar Lama",70661,-3.4297427315143,114.94015866898
6303062019,630306,6303,63,"Jingah Habang Ilir",70661,-3.4272468954238,114.89854930769
6303062020,630306,6303,63,"Sungai Arfat",70661,-3.3965948474066,114.92979143233
6303062021,630306,6303,63,"Padang Panjang",70661,-3.4676257226099,114.91955359473
6303062022,630306,6303,63,"Sungai Landas",70661,-3.4644564829576,114.9398250026
6303062023,630306,6303,63,Abirau,70661,-3.423179405455,114.99631335736
6303062024,630306,6303,63,"Pulau Nyiur",70661,-3.4371121420533,115.03685082246
6303062025,630306,6303,63,"Mandikapau Barat",70661,-3.4610796911005,114.98377412341
6303062026,630306,6303,63,Balau,70661,-3.4091167679796,115.06165161242
6303072001,630307,6303,63,"Pingaran Ilir",70670,-3.3915680870474,114.8940513238
6303072002,630307,6303,63,"Jati Baru",70670,-3.3800973262955,114.91560380101
6303072003,630307,6303,63,"Pasar Jati",70670,-3.3696825255344,114.92463846222
6303072004,630307,6303,63,"Danau Salak",70670,-3.365749572094,114.94271259631
6303072005,630307,6303,63,"Tambak Danau",70670,-3.3500426572123,114.9093950104
6303072006,630307,6303,63,Kaliukan,70670,-3.308825810283,114.88632805163
6303072007,630307,6303,63,"Sungai Alat",70670,-3.3695156432274,114.89824138316
6303072008,630307,6303,63,"Pingaran Ulu",70670,-3.3928435020425,114.9113285261
6303072009,630307,6303,63,"Astambul Kota",70670,-3.3775201335793,114.89783480677
6303072010,630307,6303,63,"Astambul Seberang",70670,-3.3824465583991,114.89930681195
6303072011,630307,6303,63,"Sungai Tuan Ulu",70670,-3.3742241906524,114.88634638015
6303072012,630307,6303,63,"Benua Anyar Sungai Tuan",70670,-3.3710280964546,114.86553498173
6303072013,630307,6303,63,"Kelampaian Ilir",70670,-3.3650640882104,114.85628845147
6303072014,630307,6303,63,"Kelampaian Ulu",70670,-3.3502045471125,114.86664815716
6303072015,630307,6303,63,Limamar,70670,-3.3061299591605,114.85917071373
6303072016,630307,6303,63,"Lok Gabang",70670,-3.3407005700429,114.88484623706
6303072017,630307,6303,63,"Pematang Hambawang",70670,-3.3121684515315,114.90440551252
6303072018,630307,6303,63,"Kelampaian Tengah",70670,-3.357485993977,114.8645350536
6303072019,630307,6303,63,Tambangan,70670,-3.3735009549768,114.8529681974
6303072020,630307,6303,63,"Benua Anyar Danau Salak",70670,-3.357508122128,114.96156991155
6303072021,630307,6303,63,"Sungai Tuan Ilir",70670,-3.3704324238392,114.87692622488
6303072022,630307,6303,63,"Munggu Raya",70670,-3.3462539248749,114.84984350972
6303082005,630308,6303,63,Paku,70673,-3.1563767824006,115.0168801836
6303082006,630308,6303,63,"Simpang Empat",70673,-3.2646963224914,115.03633514255
6303082007,630308,6303,63,"Lok Cantung",70673,-3.3083230544068,115.00792939572
6303082008,630308,6303,63,"Tanah Intan",70673,-3.3343894062507,115.03119134583
6303082009,630308,6303,63,"Sungai Raya",70673,-3.2840406286346,115.05716077001
6303082010,630308,6303,63,Sungkai,70673,-3.2168472650316,115.06985231753
6303082011,630308,6303,63,"Sungai Langsat",70673,-3.2876911812975,115.07217997927
6303082014,630308,6303,63,Lawiran,70673,-3.314830274407,115.05316527177
6303082017,630308,6303,63,"Batu Balian",70673,-3.236081978517,115.06076871802
6303082018,630308,6303,63,Cabi,70673,-3.3026304653826,115.0229747423
6303082019,630308,6303,63,"Berkat Mulya",70673,-3.1842101247573,115.04711123028
6303082021,630308,6303,63,"Sungkai Baru",70673,-3.1887061209103,115.07638222024
6303082022,630308,6303,63,"Paring Tali",70673,-3.2608273056486,115.07430154003
6303082025,630308,6303,63,"Pasar Lama",70673,-3.2042977276918,115.06700643506
6303082026,630308,6303,63,"Sungai Tabuk",70653,-3.3077165324099,115.03575951976
6303092001,630309,6303,63,Maniapun,70674,-3.3444653560193,115.14467677034
6303092002,630309,6303,63,"Lok Tunggul",70674,-3.3355059223143,115.08092348717
6303092003,630309,6303,63,"Lobang Baru",70674,-3.3580632480287,115.10275843947
6303092004,630309,6303,63,Pengaron,70674,-3.2954802800957,115.09634030593
6303092005,630309,6303,63,Benteng,70674,-3.2935352772257,115.10736938847
6303092006,630309,6303,63,Ati'im,70674,-3.2745768260304,115.16565467378
6303092007,630309,6303,63,Alimukim,70674,-3.3279461256152,115.19572288958
6303092008,630309,6303,63,Panyiuran,70674,-3.2249702723468,115.20638540776
6303092009,630309,6303,63,Antaraku,70674,-3.2697743871001,115.20609936118
6303092010,630309,6303,63,Mangkauk,70674,-3.2605513799084,115.12499418547
6303092015,630309,6303,63,"Kertak Empat",70674,-3.2818297496662,115.08376517767
6303092018,630309,6303,63,Lumpangi,70674,-3.2741550266009,115.14543046687
6303102001,630310,6303,63,"Kupang Rejo",70678,-3.2019186304651,115.21579314511
6303102002,630310,6303,63,"Sungai Pinang",70678,-3.2140314032058,115.23721150446
6303102003,630310,6303,63,Kahelaan,70678,-3.3157145698799,115.33775450784
6303102004,630310,6303,63,"Rantau Nangka",70678,-3.2193996727998,115.26942374853
6303102005,630310,6303,63,"Rantau Bakula",70678,-3.1868528698688,115.27823491792
6303102006,630310,6303,63,"Belimbing Lama",70678,-3.2088972118419,115.36344765795
6303102010,630310,6303,63,"Sumber Baru",70678,-3.2792922959564,115.25060718575
6303102011,630310,6303,63,"Belimbing Baru",70678,-3.1236543750124,115.29956068254
6303102012,630310,6303,63,Pakutik,70678,-3.2136218709821,115.25141445275
6303102013,630310,6303,63,"Sumber Harapan",70678,-3.2668216975101,115.27321030862
6303102015,630310,6303,63,"Hakim Makmur",70678,-3.3608614400039,115.26466743351
6303112001,630311,6303,63,"Tiwingan Lama",70671,-3.590588031169,115.00219787852
6303112002,630311,6303,63,Kalaan,70671,-3.5761281553635,115.11865193107
6303112003,630311,6303,63,"Benua Riam",70671,-3.5020858211078,115.0872752498
6303112004,630311,6303,63,Bunglai,70671,-3.4842662247028,115.1101625579
6303112005,630311,6303,63,Apuai,70671,-3.4696939058193,115.1587146111
6303112006,630311,6303,63,"Rantau Bujur",70671,-3.4348403413748,115.28461686075
6303112007,630311,6303,63,Artain,70671,-3.5428143929483,115.20612174763
6303112008,630311,6303,63,"Rantau Balai",70671,-3.4473064715468,115.15672757447
6303112009,630311,6303,63,"Tiwingan Baru",70671,-3.5472618726996,115.0443989939
6303112010,630311,6303,63,Belangian,70671,-3.6445093772789,115.0314351214
6303112011,630311,6303,63,Aranio,70671,-3.4945574333454,115.01352379832
6303112012,630311,6303,63,Pa'au,70671,-3.6152574644177,115.09390823199
6303122001,630312,6303,63,Baru,70672,-3.3884785213808,115.043467939
6303122002,630312,6303,63,"Bawahan Pasar",70672,-3.3346457176543,114.94773434398
6303122003,630312,6303,63,"Bawahan Seberang",70672,-3.3304979173302,114.96500405522
6303122004,630312,6303,63,"Pematang Danau",70672,-3.2855645787901,114.91972900465
6303122005,630312,6303,63,Surian,70672,-3.3373722294222,114.93643369914
6303122006,630312,6303,63,Mataraman,70672,-3.3145495870392,114.97842238678
6303122007,630312,6303,63,"Simpang Tiga",70672,-3.316030029134,114.99442338812
6303122008,630312,6303,63,"Bawahan Selan",70672,-3.2805814336933,114.97603362201
6303122009,630312,6303,63,Takuti,70672,-3.3565905616233,115.00147274359
6303122010,630312,6303,63,Pasiraman,70672,-3.3056892066672,114.93568957439
6303122011,630312,6303,63,"Lok Tamu",70672,-3.2822317630373,115.01763720233
6303122012,630312,6303,63,"Sungai Jati",70672,-3.3628392391223,115.05503131621
6303122013,630312,6303,63,Mangkalawat,70672,-3.3356899540645,114.9894262529
6303122014,630312,6303,63,"Gunung Ulin",70672,-3.3840350822626,114.98281113927
6303122015,630312,6303,63,"Tanah Abang",70672,-3.3423880742916,114.96592662698
6303132001,630313,6303,63,"Pindahan Baru",70656,-3.5214391064134,114.5663642417
6303132002,630313,6303,63,"Handil Purai",70656,-3.5151736693473,114.58754413751
6303132003,630313,6303,63,"Kampung Baru",70656,-3.5111284595703,114.62518622845
6303132004,630313,6303,63,Lawahan,70656,-3.4944971087695,114.60473718324
6303132005,630313,6303,63,Babirik,70656,-3.5022706242145,114.59563347464
6303132006,630313,6303,63,"Jambu Burung",70656,-3.4881535349983,114.57461517941
6303132007,630313,6303,63,"Tambak Padi",70656,-3.5059286074562,114.65486336187
6303132008,630313,6303,63,"Haur Kuning",70656,-3.5284076811942,114.59636699842
6303132009,630313,6303,63,"Jambu Raya",70656,-3.5090886795583,114.59487050317
6303132010,630313,6303,63,Rumpiang,70656,-3.4744254810248,114.57713441093
6303132011,630313,6303,63,"Salat Makmur",70656,-3.5140328268531,114.61508190606
6303132012,630313,6303,63,"Muara Halayung",70656,-3.5007882514264,114.57504225489
6303142001,630314,6303,63,"Teluk Selong",70618,-3.3713349550467,114.82586945562
6303142002,630314,6303,63,"Sungai Batang",70618,-3.3752304461356,114.78604482985
6303142003,630314,6303,63,"Sungai Batang Ilir",70618,-3.3308422351387,114.81919547786
6303142004,630314,6303,63,"Sungai Rangas",70618,-3.3105352215789,114.78580760175
6303142005,630314,6303,63,Penggalaman,70618,-3.3441639755342,114.75670641728
6303142006,630314,6303,63,"Keliling Benteng Ulu",70618,-3.3117135483839,114.77325590767
6303142007,630314,6303,63,"Antasan Sutun",70618,-3.2938861927702,114.77348091507
6303142008,630314,6303,63,"Sungai Rangas Ulu",70618,-3.3120577679956,114.8087892996
6303142009,630314,6303,63,"Sungai Ranggas Hambuku",70618,-3.3277268895302,114.78380209852
6303142010,630314,6303,63,"Keliling Benteng Tengah",70618,-3.3126185766871,114.76136401732
6303142011,630314,6303,63,"Teluk Selong Ulu",70618,-3.3796079207842,114.82428003017
6303142012,630314,6303,63,Tangkas,70618,-3.3549877692761,114.82723203166
6303142013,630314,6303,63,"Sungai Ranggas Tengah",70618,-3.3194160954137,114.77523792897
6303152001,630315,6303,63,Pekauman,70617,-3.395898621737,114.83864746941
6303152002,630315,6303,63,Keramat,70617,-3.3861711554837,114.83237502406
6303152003,630315,6303,63,"Antasan Senor",70617,-3.3983218395609,114.856653173
6303152004,630315,6303,63,"Tambak Anyar",70617,-3.3902971278593,114.86974549448
6303152005,630315,6303,63,Melayu,70617,-3.3854299068315,114.85386247444
6303152006,630315,6303,63,"Melayu Ilir",70617,-3.3744316272252,114.84378962529
6303152007,630315,6303,63,"Akar Bagantung",70617,-3.3586908887814,114.84313804887
6303152008,630315,6303,63,"Dalam Pagar",70617,-3.3665072707428,114.83234384205
6303152009,630315,6303,63,"Tambak Anyar Ulu",70617,-3.3843047831439,114.87730984408
6303152010,630315,6303,63,"Pematang Baru",70617,-3.3809546873316,114.8677112901
6303152011,630315,6303,63,"Melayu Tengah",70617,-3.3827465733395,114.8421055262
6303152012,630315,6303,63,"Akar Baru",70617,-3.3683197065771,114.84049356945
6303152013,630315,6303,63,"Dalam Pagar Ulu",70617,-3.3705513153107,114.83495799822
6303152014,630315,6303,63,"Pekauman Ulu",70617,-3.3992618661501,114.84351109907
6303152015,630315,6303,63,Mekar,70617,-3.3958203395647,114.84766513562
6303152016,630315,6303,63,"Tambak Anyar Ilir",70617,-3.395738301995,114.8645778116
6303152017,630315,6303,63,"Sungai Kitano",70617,-3.3600530485052,114.83036678512
6303152018,630315,6303,63,"Keramat Baru",70617,-3.3891110187047,114.83653271526
6303152019,630315,6303,63,"Pekauman Dalam",70617,-3.3923513529799,114.83465870546
6303152020,630315,6303,63,"Antasan Senor Ilir",70617,-3.3983399692284,114.85003390081
6303162001,630316,6303,63,Madurejo,70677,-3.2435442561934,115.09423954501
6303162002,630316,6303,63,Baliangin,70677,-3.2220926586943,115.12768023226
6303162003,630316,6303,63,"Gunung Batu",70677,-3.2130451614603,115.10216208507
6303162004,630316,6303,63,"Batang Banyu",70677,-3.2001895740839,115.15597173917
6303162005,630316,6303,63,"Sungai Lurus",70677,-3.2349897087261,115.16462303775
6303162006,630316,6303,63,"Batu Tanam",70677,-3.2528400896421,115.10673223522
6303162007,630316,6303,63,"Pasar Baru",70677,-3.1911441627387,115.18660572302
6303172001,630317,6303,63,"Paramasan Atas",70675,-2.9235614149261,115.53007274513
6303172002,630317,6303,63,"Paramasan Bawah",70675,-3.0365473146547,115.43955360661
6303172003,630317,6303,63,Remo,70675,-3.0337855080036,115.31763078862
6303172004,630317,6303,63,Angkipih,70675,-3.1218547095638,115.39422124338
6303182001,630318,6303,63,"Rantau Bujur",70673,-3.0707958810565,115.23094310308
6303182002,630318,6303,63,"Lok Tanah",70673,-3.1152668522714,115.25275461897
6303182003,630318,6303,63,"Telaga Baru",70673,-3.108713493579,115.20702776162
6303182004,630318,6303,63,Rampah,70673,-3.0844156012243,115.26632611707
6303192001,630319,6303,63,"Tatah Bangkal",70650,-3.4198139961855,114.55834516377
6303192002,630319,6303,63,"Bangkal Tengah",70650,-3.4034063715121,114.56482058038
6303192003,630319,6303,63,"Layap Baru",70650,-3.4227865494452,114.57148633705
6303192004,630319,6303,63,"Tatah Layap",70650,-3.3843386632207,114.58853709357
6303192005,630319,6303,63,"Mekar Sari",70650,-3.3931889134985,114.57285588861
6303192006,630319,6303,63,"Pandan Sari",70650,-3.3824979452594,114.57522426424
6303192007,630319,6303,63,"Tampang Awang",70650,-3.4204297108879,114.58335553063
6303192008,630319,6303,63,"Pemangkih Darat",70650,-3.4292491724078,114.59204750105
6303192009,630319,6303,63,"Pemangkih Baru",70650,-3.4163765645811,114.59235439156
6303192010,630319,6303,63,"Pemangkih Tengah",70650,-3.4048206279293,114.60163720065
6303192011,630319,6303,63,"Tatah Jaruju",70650,-3.409566148323,114.5979511544
6303192012,630319,6303,63,"Jaruju Laut",70650,-3.4247230798446,114.60291040278
6303192013,630319,6303,63,"Thaibah Raya",70650,-3.4097263978641,114.58182598013
6303202001,630320,6303,63,"Keramat Mina",70676,-3.2208720141686,115.02728547129
6303202002,630320,6303,63,"Garis Hanyar",70676,-3.1596710620045,115.00107659116
6303202003,630320,6303,63,Cintapuri,70676,-3.1889231191267,114.98299052942
6303202004,630320,6303,63,"Surian Hanyar",70676,-3.2390918100699,114.95130170598
6303202005,630320,6303,63,"Benua Anyar",70676,-3.1493599304105,114.95143461923
6303202006,630320,6303,63,"Alalak Padang",70676,-3.1714922347885,114.9078178491
6303202007,630320,6303,63,"Makmur Karya",70676,-3.1229587638604,114.86219866052
6303202008,630320,6303,63,"Simpang Lima",70676,-3.2498624201572,114.78089723931
6303202009,630320,6303,63,"Karya Makmur",70676,-3.2258660444065,114.83390264956
6303202010,630320,6303,63,"Sindang Jaya",70676,-3.2589683973226,114.80800063482
6303202011,630320,6303,63,"Sumber Sari",70676,-3.2447862612294,114.85825844595
6304012001,630401,6304,63,"Kuala Lupak",70567,-3.4642080343774,114.40886737567
6304012002,630401,6304,63,"Sungai Telan Besar",70567,-3.4787909820561,114.49085135338
6304012003,630401,6304,63,"Sungai Telan Kecil",70567,-3.4476578917391,114.47766151479
6304012004,630401,6304,63,"Tabunganen Muara",70567,-3.421334197617,114.5040903499
6304012005,630401,6304,63,"Tabunganen Tengah",70567,-3.3948098328548,114.46092877962
6304012006,630401,6304,63,"Karya Baru",70567,-3.4258789035271,114.46595957834
6304012007,630401,6304,63,"Tabunganen Perumus",70567,-3.4168555151172,114.44140551964
6304012008,630401,6304,63,"Sungai Teras Dalam",70567,-3.3825815295567,114.47257032717
6304012009,630401,6304,63,"Sungai Jingah Besar",70567,-3.3806329197802,114.48739595512
6304012010,630401,6304,63,"Tabunganen Kecil",70567,-3.4122988412277,114.48956433152
6304012011,630401,6304,63,"Sungai Teras Luar",70567,-3.4015901955322,114.48126842469
6304012012,630401,6304,63,"Sungai Telan Muara",70567,-3.4301673013683,114.49533230892
6304012013,630401,6304,63,"Beringin Kencana",70567,-3.3918997391971,114.39185157766
6304012014,630401,6304,63,"Tanggul Rejo",70567,-3.427880147455,114.39524344022
6304022001,630402,6304,63,"Purwosari II",70566,-3.3067152866421,114.45732089544
6304022002,630402,6304,63,"Purwosari I",70566,-3.3223912156372,114.48246098801
6304022003,630402,6304,63,"Tamban Bangun",70566,-3.3211164077081,114.49841814954
6304022004,630402,6304,63,"Tamban Muara",70566,-3.331520291207,114.51615056803
6304022005,630402,6304,63,"Tamban Kecil",70566,-3.3350809416229,114.530313489
6304022006,630402,6304,63,"Tinggiran II Luar",70566,-3.3098104628946,114.54329719275
6304022007,630402,6304,63,"Jelapat I",70566,-3.2650590996614,114.53516645911
6304022008,630402,6304,63,"Tamban Muara Baru",70566,-3.3645080538605,114.50435167955
6304022009,630402,6304,63,"Purwosari Baru",70566,-3.3513917778657,114.46169732252
6304022010,630402,6304,63,"Sekata Baru",70566,-3.3488769354566,114.38885778434
6304022011,630402,6304,63,Koanda,70566,-3.3566842051022,114.43197789465
6304022012,630402,6304,63,Damsari,70566,-3.3409260078647,114.42203546785
6304022013,630402,6304,63,Sidorejo,70566,-3.3177684377366,114.46958958724
6304022014,630402,6304,63,"Jelapat Baru",70566,-3.244873900559,114.528327907
6304022015,630402,6304,63,"Tamban Bangun Baru",70566,-3.3486576937904,114.50176852923
6304022016,630402,6304,63,"Tamban Sari Baru",70566,-3.3494585509039,114.48829423412
6304032001,630403,6304,63,Andaman,70565,-3.1768242926916,114.47245336883
6304032002,630403,6304,63,"Hilir Mesjid",70565,-3.1471899397675,114.5266735089
6304032003,630403,6304,63,"Anjir Pasar Kota",70565,-3.1348479343036,114.5219491793
6304032004,630403,6304,63,Banyiur,70565,-3.1198124062354,114.5601266824
6304032005,630403,6304,63,Gandaraya,70565,-3.1043233424199,114.57296271993
6304032006,630403,6304,63,Gandaria,70565,-3.0881553339315,114.56147053718
6304032007,630403,6304,63,"Anjir Pasar Kota II",70565,-3.1231347169931,114.5138158868
6304032008,630403,6304,63,"Andaman II",70565,-3.1713314128417,114.46444862972
6304032009,630403,6304,63,"Anjir Seberang Pasar II",70565,-3.160302381709,114.46356563421
6304032010,630403,6304,63,"Anjir Seberang Pasar I",70565,-3.1539184011043,114.45689512564
6304032011,630403,6304,63,"Anjir Pasar Lama",70565,-3.1167570645891,114.50051167737
6304032012,630403,6304,63,"Pandan Sari",70565,-3.1857193614042,114.47911134062
6304032013,630403,6304,63,Mentaren,70565,-3.0784545393015,114.54782268936
6304032014,630403,6304,63,"Barunai Baru",70565,-3.143016666362,114.52382052761
6304032015,630403,6304,63,"Danau Karya",70565,-3.0965175970779,114.53493487643
6304042001,630404,6304,63,"Anjir Serapat Muara",70564,-3.2155086092369,114.53464015488
6304042002,630404,6304,63,"Anjir Muara Kota",70564,-3.192679786513,114.55982841187
6304042003,630404,6304,63,"Patih Muhur",70564,-3.1681575253235,114.56204332271
6304042004,630404,6304,63,"Anjir Muara Kota Tengah",70564,-3.1808068930299,114.54673395761
6304042005,630404,6304,63,"Anjir Serapat Lama",70564,-3.2120773232124,114.51114191741
6304042006,630404,6304,63,"Anjir Serapat Baru",70564,-3.2008358230926,114.4955552379
6304042007,630404,6304,63,"Anjir Muara Lama",70564,-3.1540734970114,114.53205481799
6304042008,630404,6304,63,"Sungai Punggu",70564,-3.1385049269943,114.57485207553
6304042009,630404,6304,63,"Anjir Serapat Baru I",70564,-3.189322079966,114.49260397235
6304042010,630404,6304,63,"Patih Muhur Baru",70564,-3.1542446738198,114.56702513229
6304042011,630404,6304,63,"Sungai Punggu Baru",70564,-3.1410493198464,114.55380651611
