code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
9202172003,920217,9202,92,Ukopti,98315,-1.1326471872296,133.98562162542
9202172004,920217,9202,92,Misabugoid,98315,-1.1565847690316,134.12802744967
9202172005,920217,9202,92,Mbatma,98315,,
9202172006,920217,9202,92,Urwambei,98315,-1.147085719251,134.11814214108
9202172007,920217,9202,92,"Imbeisika I",98315,,
9202172008,920217,9202,92,"Imbeisika II",98315,,
9202172009,920217,9202,92,Warmawai,98315,-1.1031544399316,134.03882841048
9202172010,920217,9202,92,Rembuy,98315,-1.1436925518146,134.11028783762
9202172011,920217,9202,92,Imhasuma,98315,,
9202172012,920217,9202,92,Cuyehep,98315,,
9202172013,920217,9202,92,Hanghouw,98315,,
9202172014,920217,9202,92,Ningdip,98315,-1.188717515692,134.06953024555
9202172015,920217,9202,92,Warami,98315,-1.1774646720805,134.1275629215
9202172016,920217,9202,92,Imboiti,98315,,
9202172017,920217,9202,92,Wariari,98315,-1.1986344472831,134.15164131848
9202172018,920217,9202,92,Indibo,98315,,
9202172019,920217,9202,92,Umnum,98315,-1.2205338077106,134.13568857202
9202172020,920217,9202,92,Ukemboisi,98315,-1.1987496888436,134.13101890011
9202172021,920217,9202,92,Menyumfoku,98315,,
9202172022,920217,9202,92,Wedoni,98315,-1.193664292961,134.17102414611
9202172023,920217,9202,92,Mirowi,98315,-1.1419548583885,134.07763463179
9202172024,920217,9202,92,Warnyeti,98315,-1.2102206020762,134.16257747773
9202212001,920221,9202,92,Kaironi,98319,,
9202212002,920221,9202,92,Sidey,98319,-0.73549921713113,133.59142075203
9202212003,920221,9202,92,Waramui,98319,-0.968119907493,133.61392331643
9202212004,920221,9202,92,Kassi,98319,,
9202212005,920221,9202,92,Saray,98319,-0.77318373546267,133.50805806766
9202212006,920221,9202,92,"Sidey Baru",98319,-0.76428098449162,133.59751695211
9202212007,920221,9202,92,"Sidey Makmur",98319,-0.77126017050165,133.55375601415
9202212008,920221,9202,92,"Meyof I",98319,-0.79811822697371,133.58597975844
9202212009,920221,9202,92,Wariki,98319,-0.8228071806386,133.54412926181
9202212010,920221,9202,92,Womnowi,98319,-0.91024341862574,133.49033463153
9202212011,920221,9202,92,Manggupi,98319,,
9202212012,920221,9202,92,"Sidey Jaya",98319,-0.78610258842565,133.5919114833
9203011001,920301,9203,92,"Fak Fak Selatan",98011,-2.9720250932115,132.2971971605
9203011002,920301,9203,92,"Fak Fak Utara",98011,-2.919729889493,132.29879317089
9203012007,920301,9203,92,Gewerpe,98011,-2.8782664475435,132.32558147511
9203012011,920301,9203,92,"Lusi Peri",98011,-2.9197733214053,132.30755791234
9203012012,920301,9203,92,Wrikapal,98011,-2.8777930606655,132.29649729408
9203022001,920302,9203,92,Werba,98022,-2.8973081350512,132.18462142199
9203022002,920302,9203,92,Kiat,98022,-2.9180923968351,132.22790277879
9203022003,920302,9203,92,Purwasak,98022,-2.8843488043961,132.17268108993
9203022008,920302,9203,92,Wurkendik,98022,-2.9095363294164,132.21862931254
9203022010,920302,9203,92,Kwuhkendak,98022,-2.8579199559444,132.22180477317
9203022011,920302,9203,92,"Purwahab Tonggo",98022,-2.9270595885806,132.19976646473
9203022012,920302,9203,92,"Pahger Nkindik",98022,-2.8740963280579,132.19898218248
9203022013,920302,9203,92,"Werba Utara",98022,-2.8768330435566,132.19271252669
9203022014,920302,9203,92,Porum,98022,-2.9148621376504,132.22404317178
9203032001,920303,9203,92,"Tunas Gain",98027,-3.1020555510771,132.69915197774
9203032003,920303,9203,92,Urat,98027,-3.1270324054308,132.50615433175
9203032004,920303,9203,92,Sanggram,98027,-3.0881836911048,132.60769335129
9203032010,920303,9203,92,Weri,98027,-3.1146471864402,132.75059573768
9203032012,920303,9203,92,"Kiria Bisa",98027,-3.0865490350354,132.66482282596
9203032013,920303,9203,92,Saharei,98027,-3.2103393873141,132.79342935717
9203041001,920304,9203,92,"Kokas Kota",98016,-2.7027374865201,132.43823045189
9203042003,920304,9203,92,Mandoni,98016,-2.7395162537782,132.44570650037
9203042008,920304,9203,92,Sekar,98016,-2.7010466536981,132.44246662898
9203042009,920304,9203,92,Ugar,98016,-2.6447642110087,132.47532106287
9203042010,920304,9203,92,Sisir,98016,-2.7000144804492,132.43618943438
9203042011,920304,9203,92,"Kampung Baru",98016,-2.7053733119681,132.42816457206
9203042012,920304,9203,92,Patimburak,98016,-2.7205319004094,132.41141106705
9203042013,920304,9203,92,Batufiafas,98016,-2.7172843940787,132.44488616697
9203042014,920304,9203,92,Kinam,98016,-2.7624165793234,132.56940272219
9203042021,920304,9203,92,Mambunibuni,98016,-2.7461681326997,132.46678631921
9203042024,920304,9203,92,Kriawaswas,98016,-2.7428655990549,132.48771544558
9203042028,920304,9203,92,Sosar,98016,-2.70768421107,132.44433165939
9203042029,920304,9203,92,"Pang Wadar",98016,-2.6918509819688,132.33607520392
9203042030,920304,9203,92,Masina,98016,-2.7044624311183,132.43243726241
9203042031,920304,9203,92,"Kimina Kra",98016,-2.7424282325501,132.45238532587
9203051001,920305,9203,92,Danaweria,98012,-2.9309528248897,132.322089373
9203052002,920305,9203,92,"Kayu Merah",98012,-2.9330700483137,132.31843107701
9203052003,920305,9203,92,Katemba,98012,-2.9364829633383,132.32314141764
9203052004,920305,9203,92,Nemewikarya,98012,-2.9421260063378,132.32572360364
9203052005,920305,9203,92,Raduria,98012,-2.931805862541,132.33356568074
9203052006,920305,9203,92,Brongkendik,98012,-2.9293732770036,132.33924063524
9203052007,920305,9203,92,"Air Besar",98012,-2.8870824122764,132.35553682465
9203052008,920305,9203,92,Mandopma,98012,-2.9025642271631,132.38993191715
9203052009,920305,9203,92,Kanantare,98012,-2.8949836374141,132.37389031805
9203052010,920305,9203,92,"Pasir Putih",98012,-2.9535345889423,132.36362839946
9203052011,920305,9203,92,Pirma,98012,-2.9585135243914,132.35425053819
9203052012,920305,9203,92,Sakartemin,98012,-2.8943869536144,132.45517119322
9203052013,920305,9203,92,Hambrangkendik,98012,-2.9397264531358,132.34386287037
9203052014,920305,9203,92,Unipokpok,98012,-2.9400923702107,132.32945200016
9203062001,920306,9203,92,Malakuli,98032,-3.3724999541084,133.08010565822
9203062002,920306,9203,92,Faur,98032,-3.4577646190649,132.7459882317
9203062003,920306,9203,92,Kiaba,98032,-3.4493078730555,132.75097691108
9203062004,920306,9203,92,Antalisa,98032,-3.4311226026985,132.66660562022
9203062005,920306,9203,92,Tarak,98032,-3.4003533979661,132.74432070851
9203062006,920306,9203,92,Tuberwasak,98032,-3.413994220513,132.74508136387
9203062007,920306,9203,92,Mas,98032,-3.4861149326289,132.70032373141
9203072007,920307,9203,92,Onimsari,98026,-2.8511914972709,132.9725755802
9203072008,920307,9203,92,Mekarsari,98026,-2.9753804056986,133.00209449104
9203072009,920307,9203,92,"Pinang Agung",98026,-2.8782932571452,132.93809447313
9203072010,920307,9203,92,"Bumi Moroh Indah",98026,-2.9832688639981,132.94915715809
9203072012,920307,9203,92,Tesha,98026,-2.8378572059693,132.80805285586
9203072014,920307,9203,92,"Onim Jaya",98026,-2.9602777250588,133.10814824087
9203072015,920307,9203,92,"Wono Rejo",98026,-2.9668741778021,132.86763329379
9203082001,920308,9203,92,Kramongmongga,98017,-2.7468089855236,132.38321377625
9203082007,920308,9203,92,Wargep,98017,-2.7541661586301,132.36551105055
9203082008,920308,9203,92,Mamur,98017,-2.7667020949125,132.39737608607
9203082009,920308,9203,92,Nembukteb,98017,-2.8263125064127,132.48066122076
9203082010,920308,9203,92,Pikpik,98017,-2.7513800995562,132.4280324229
9203082011,920308,9203,92,Kwamkwamur,98017,-2.7787524845472,132.48769636223
9203082012,920308,9203,92,Bahbadan,98017,-2.7671933570276,132.41464415493
9203082016,920308,9203,92,Gewab,98017,-2.8293068972841,132.37712321694
9203082017,920308,9203,92,Tentreda,98017,-2.7791676925382,132.3613829478
9203082018,920308,9203,92,"Mbaham Ma Youn",98017,-2.7696683447497,132.39315755348
9203092001,920309,9203,92,Puar,98024,-2.7479505965976,132.15212680889
9203092002,920309,9203,92,Degen,98024,-2.7462658776577,132.19269351234
9203092003,920309,9203,92,Tetar,98024,-2.6852504918385,132.22321376478
9203092005,920309,9203,92,Sum,98024,-2.751511802091,132.11723168435
9203092011,920309,9203,92,Adora,98024,-2.7436369407286,132.17760888619
9203092012,920309,9203,92,Us,98024,-2.7504615593179,132.1648087992
9203092014,920309,9203,92,"Patipi Pasir",98024,-2.7491495859102,132.13765850525
9203092015,920309,9203,92,"Patipi Pulau",98024,-2.712609146391,132.08914476141
9203092017,920309,9203,92,Mawar,98024,-2.6792761740225,132.15012101138
9203092018,920309,9203,92,Tibatibananam,98024,-2.6811936142324,132.18195022697
9203092020,920309,9203,92,Offie,98024,-2.6735448546925,132.19986935241
9203092021,920309,9203,92,Muhri,98024,-2.7470664346219,132.21663560198
9203092022,920309,9203,92,Bisa,98024,-2.7268523288986,132.12490371108
9203101001,920310,9203,92,Wagom,98013,-2.969709894971,132.24543638629
9203101002,920310,9203,92,"Wagom Utara",98013,-2.9153631516525,132.28752277872
9203101003,920310,9203,92,Dulanpokpok,98013,-2.919345945861,132.26785612397
9203102004,920310,9203,92,Tanama,98013,-2.8755811808293,132.27969302015
9203102005,920310,9203,92,Kapaurtutin,98013,-2.8705213052435,132.27033739831
9203102006,920310,9203,92,Sekban,98013,-2.9241558561452,132.26361263082
9203102007,920310,9203,92,Torea,98013,-2.8797879189236,132.26280718226
9203102008,920310,9203,92,Sekru,98013,-2.8836859052238,132.25284762388
9203102009,920310,9203,92,"Sukuru Tuare",98013,-2.8837699650493,132.23959021959
9203112001,920311,9203,92,Werpigan,98025,-2.8733466540647,132.15369543969
9203112002,920311,9203,92,Werabuan,98025,-2.8763467583477,132.1341061605
9203112003,920311,9203,92,Wartutin,98025,-2.8981315584319,132.11845719987
9203112004,920311,9203,92,Siboru,98025,-2.904580932583,132.09198004442
9203112005,920311,9203,92,Sipatnanam,98025,-2.8860427359637,132.02585072116
9203112006,920311,9203,92,"Kamandur Tetar",98025,-2.8683889409314,132.06602549628
9203122001,920312,9203,92,Waserat,98031,-3.0158598719727,132.63875191333
9203122002,920312,9203,92,Wambar,98031,-2.9648500536697,132.58067779092
9203122003,920312,9203,92,Kotam,98031,-2.9562333363527,132.55604305819
9203122004,920312,9203,92,Kwama,98031,-2.9497689770558,132.53617731143
9203122005,920312,9203,92,Kalamanuk,98031,-2.9386376570116,132.52958013068
9203122006,920312,9203,92,"Wayati Timur",98031,-2.9282307282644,132.52490504223
9203122007,920312,9203,92,Wayati,98031,-2.9160875762639,132.51896196991
9203122008,920312,9203,92,"Wayati Barat",98031,-2.9110156512136,132.50204917778
9203122009,920312,9203,92,Krabelang,98031,-2.9136863177039,132.46783301811
9203122010,920312,9203,92,"Wambar Timur",98031,-2.9772591609449,132.60255735156
9203132001,920313,9203,92,Andamata,98014,-2.6935658726761,132.53642204203
9203132002,920313,9203,92,Taver,98014,-2.6523857988906,132.54741442581
9203132003,920313,9203,92,Arguni,98014,-2.6513873799781,132.54194646619
9203132004,920313,9203,92,Fior,98014,-2.7128486034556,132.584190706
9203132005,920313,9203,92,Furir,98014,-2.7321815808842,132.61896037018
9203142001,920314,9203,92,Darembang,98021,-2.7535428638869,132.64723899418
9203142002,920314,9203,92,Goras,98021,-2.7977539100964,132.70223099127
9203142003,920314,9203,92,Mitimber,98021,-2.9013902208135,132.80650323316
9203142004,920314,9203,92,Waremu,98021,-2.9330046080478,132.75979209255
9203142005,920314,9203,92,Wos,98021,-2.8912171223957,132.72348338649
9203142006,920314,9203,92,Mbahamdandra,98021,-2.835941794389,132.66681080472
9203142007,920314,9203,92,"Goras Selatan",98021,-2.784163370983,132.70095518779
9203152001,920315,9203,92,Kaburbur,98015,-2.7436243372124,132.3624836376
9203152002,920315,9203,92,Ubadari,98015,-2.7469989600621,132.34845534572
9203152004,920315,9203,92,Homorkokma,98015,-2.7555260202588,132.28242530216
9203152005,920315,9203,92,Pattukar,98015,-2.7479217337179,132.33616948431
9203152006,920315,9203,92,Kayuni,98015,-2.7311868699835,132.3340452879
9203152007,920315,9203,92,Kuagas,98015,-2.7296846619358,132.34047102989
9203152008,920315,9203,92,Rangkendak,98015,-2.7199959151737,132.26370148852
9203152009,920315,9203,92,Mananmur,98015,-2.8000127164786,132.29293505988
9203152010,920315,9203,92,Warpa,98015,-2.7269306620835,132.30814898897
9203162001,920316,9203,92,Salakiti,98023,-2.7996583577424,132.14653351905
9203162002,920316,9203,92,Tawar,98023,-2.7576503601282,132.06083144845
9203162003,920316,9203,92,Gar,98023,-2.7010527536356,131.80106581548
9203162004,920316,9203,92,Rumbati,98023,-2.7462279774735,132.0466614712
9203162005,920316,9203,92,Werfra,98023,-2.7702264404659,132.00603365983
9203162006,920316,9203,92,Tanehamur,98023,-2.8111928123391,132.0559120986
9203162007,920316,9203,92,Sengkiti,98023,-2.7504175299538,132.02537206763
9203162008,920316,9203,92,Twootkindik,98023,-2.7289498614698,132.07526354563
9203172001,920317,9203,92,"Mbima Jaya",98033,-2.7864786656021,132.9089062683
9203172002,920317,9203,92,"Warisa Mulya",98033,-2.8664453762178,133.03968020176
9203172003,920317,9203,92,"Wonodadi Mulya",98033,-2.7781701228611,133.07260811881
9203172004,920317,9203,92,Tomage,98033,-2.6786362779216,133.01811412205
9203172005,920317,9203,92,Otoweri,98033,-2.7018115917316,132.93331228553
9203172006,920317,9203,92,Wamosan,98033,-2.6295098983263,132.95775968232
9203172007,920317,9203,92,Salawier,98033,-2.6074885214488,132.99381536538
9203172008,920317,9203,92,"Wasa Mulya",98033,-2.8517279891731,133.14175150283
9203172009,920317,9203,92,Wammar,98033,-2.8262822321777,133.01141533959
9204011005,920401,9204,92,Kaibus,98216,-1.4440884451343,132.0125377688
9204011006,920401,9204,92,Kohoin,98216,-1.4375043116317,132.0079783025
9204012004,920401,9204,92,Wersar,98216,-1.4804312536655,132.01140701581
9204012009,920401,9204,92,Wehali,98216,-1.3604423377545,132.12911601541
9204012010,920401,9204,92,Aibobor,98216,-1.4194582788184,132.01386162788
9204012017,920401,9204,92,Wermit,98216,-1.45258743834,132.01611961839
9204012018,920401,9204,92,Keyen,98216,-1.4707077971113,132.06185356935
9204012021,920401,9204,92,Siribau,98216,-1.3716235365273,132.01214764845
9204012025,920401,9204,92,Magis,98216,-1.3867013238347,132.069134305
9204012026,920401,9204,92,Tegirolo,98216,-1.434363871212,132.01251248576
9204012034,920401,9204,92,Wernas,98216,-1.4136833056527,132.03362863459
9204012035,920401,9204,92,Tapiri,98216,-1.4890898370988,131.98262344159
9204012040,920401,9204,92,Gorolo,98216,-1.4305062118813,132.01195401182
9204012041,920401,9204,92,Nambro,98216,-1.4394202927254,132.02307881869
9204012044,920401,9204,92,Seyolo,98216,-1.4458630293813,132.0077108347
9204012045,920401,9204,92,"Ani Sesna",98216,-1.4805058125626,132.0941665061
9204042001,920404,9204,92,Mate,98223,-2.1498331152363,132.20388844742
9204042004,920404,9204,92,Serkos,98223,-2.1235073670355,132.14353435668
9204042006,920404,9204,92,"Solta Baru",98223,-2.1015196029762,132.17881855355
9204042008,920404,9204,92,Wadoi,98223,-2.1255111290188,132.16717096855
9204042009,920404,9204,92,Isogo,98223,-2.1513949207116,132.29223054599
9204042013,920404,9204,92,Sibae,98223,-2.0771849221414,132.15136924983
9204042020,920404,9204,92,Mogibi,98223,-2.0976715196356,132.16312073513
9204042026,920404,9204,92,Odeare,98223,-2.0558763982397,132.22776341594
9204042027,920404,9204,92,Siri-siri,98223,-2.0893179466887,132.11166569897
9204062001,920406,9204,92,Sawiat,98232,-1.2805235294071,131.9750081171
9204062008,920406,9204,92,Sasnek,98232,-1.2651102311129,131.94586057453
9204062009,920406,9204,92,Elles,98232,-1.2805282978115,132.00383673275
9204062011,920406,9204,92,Sodrofoyo,98232,-1.2521585547992,132.00818769641
9204062012,920406,9204,92,Sfakyo,98232,-1.2924072995632,132.05561960932
9204062013,920406,9204,92,Wensough,98232,-1.2420429656261,131.99711913054
9204062014,920406,9204,92,Ween,98232,-1.231695079018,131.96782642461
9204062015,920406,9204,92,Wendi,98232,-1.2642416799611,131.89778169651
9204092001,920409,9204,92,Tarof,98221,-2.18221143336,132.47217961949
9204092002,920409,9204,92,"Negeri Besar",98221,-2.1287538832394,132.47965420371
9204092003,920409,9204,92,Siwatori,98221,-2.2139465027885,132.42841342063
9204092004,920409,9204,92,Kasuweri,98221,-2.168215738855,132.39839476923
9204092005,920409,9204,92,Migori,98221,-2.243500728084,132.37238782548
9204092006,920409,9204,92,Tambani,98221,-2.1862233414017,132.55395860365
9204092010,920409,9204,92,Daubak,98221,-2.1470942368024,132.43555086196
9204092011,920409,9204,92,Totona,98221,-2.2182086655101,132.40485933848
9204092012,920409,9204,92,Nayakore,98221,-2.0988143538089,132.50210365361
9204092014,920409,9204,92,Arbasina,98221,-2.170864294491,132.37197587083
9204092015,920409,9204,92,Birawaku,98221,-2.1276965200072,132.39595344956
9204092016,920409,9204,92,Korewatara,98221,-2.2472137472739,132.34344298317
9204092017,920409,9204,92,Tapas,98221,-2.2149117462374,132.37654346698
9204092018,920409,9204,92,Topdan,98221,-2.090462146307,132.39592773953
9204092020,920409,9204,92,Migrito,98221,-2.1179623369891,132.51916893351
9204092021,920409,9204,92,Daimar,98221,-2.119790890811,132.60242984373
9204102001,920410,9204,92,Moswaren,98212,-1.4440715913352,132.24791911839
9204102002,920410,9204,92,Johsiro,98212,-1.5707793393168,132.25691384292
9204102003,920410,9204,92,Hararo,98212,-1.5643186270074,132.31978205757
9204102004,920410,9204,92,"Bumi Ajo",98212,-1.4943777247278,132.2389871384
9204102005,920410,9204,92,"Hasik Jaya",98212,-1.5151610453114,132.22579267493
9204102006,920410,9204,92,Kamisabe,98212,-1.4092029134294,132.19478917695
9204102007,920410,9204,92,Tokass,98212,-1.4831634207667,132.28736997152
9204112001,920411,9204,92,Haha,98214,-1.3334966248141,131.93747630053
9204112003,920411,9204,92,Klaogin,98214,-1.3330502085385,131.88905086185
9204112004,920411,9204,92,Tofot,98214,-1.3779264240538,131.98398764485
9204112005,920411,9204,92,Sbir,98214,-1.3424629868457,131.97344632391
9204112006,920411,9204,92,Srer,98214,-1.4539183331156,131.95418882091
9204112007,920411,9204,92,Woloin,98214,-1.3361420801661,131.90552620745
9204112008,920411,9204,92,Kamaro,98214,-1.4871490436265,131.98194387609
9204112009,920411,9204,92,Kakas,98214,-1.3394659342934,131.85985630268
9204122001,920412,9204,92,Sungguer,98215,-1.5360215438324,132.11737086215
9204122002,920412,9204,92,Unggi,98215,-1.4643306895362,132.18362011196
9204122003,920412,9204,92,Boldon,98215,-1.428985391178,132.10685815623
9204122004,920412,9204,92,Sesor,98215,-1.4293046004719,132.14398096503
9204122005,920412,9204,92,Waigo,98215,-1.5119858529916,132.16389417047
9204122006,920412,9204,92,Bagaraga,98215,-1.4860447908699,132.16774649017
9204122007,920412,9204,92,Wardik,98215,-1.5859832219913,132.16964866073
9204122008,920412,9204,92,Wayer,98215,-1.4925457030022,132.13979547041
9204142001,920414,9204,92,Kais,98222,-1.8719055051243,132.2542306009
9204142002,920414,9204,92,Tapuri,98222,-1.8121384648107,132.15155844313
9204142003,920414,9204,92,Yahadian,98222,-1.894864808412,132.00673545201
9204142004,920414,9204,92,"Benawa I",98222,-1.8656396204845,132.41351807939
9204142006,920414,9204,92,Sumano,98222,-1.8378981322956,132.3696577288
9204152001,920415,9204,92,Konda,98211,-1.6266757501489,131.9806982886
9204152002,920415,9204,92,Wamargege,98211,-1.6575797284927,131.92896451678
9204152003,920415,9204,92,Bariat,98211,-1.6103089566555,132.08296313589
9204152004,920415,9204,92,Manelek,98211,-1.5339889436114,132.06194737967
9204152005,920415,9204,92,Nagna,98211,-1.613969930372,132.0324991153
9204202001,920420,9204,92,Mugim,98225,-1.9629279431448,132.1273148464
9204202002,920420,9204,92,Nusa,98225,-2.032766211277,132.11727350487
9204202003,920420,9204,92,Saga,98225,-1.9305248897968,132.25393992068
9204202004,920420,9204,92,Puragi,98225,-1.9812926963548,132.3260937976
9204202005,920420,9204,92,Tawanggire,98225,-1.968925786487,132.28345436735
9204202006,920420,9204,92,Bedare,98225,-2.0017905870745,132.2285004153
9204212001,920421,9204,92,Udagaga,98224,-2.0284126188605,132.46903372862
9204212002,920421,9204,92,Kayubiro,98224,-2.0902472762154,132.46804797169
9204212003,920421,9204,92,Adona,98224,-1.9788683277725,132.48047432883
9204212004,920421,9204,92,"Benawa II",98224,-1.9722875714616,132.38003510207
9204212005,920421,9204,92,Atori,98224,-1.9302006748693,132.42287109494
9204212006,920421,9204,92,"Kamundan Satu",98224,-1.8970590047352,132.49893054799
9204212007,920421,9204,92,Karirif,98224,-2.0409981396308,132.61853355617
9204212008,920421,9204,92,Bubuko,98224,-1.9475741272438,132.59167950597
9204212009,920421,9204,92,"Kamundan Dua",98224,-1.8769713027057,132.56834955265
9204222001,920422,9204,92,Manggroholo,98213,-1.4335199115764,131.89470673828
9204222002,920422,9204,92,Komanggaret,98213,-1.4292756052328,131.84502004626
9204222003,920422,9204,92,Sayal,98213,-1.5468364757242,131.85166437099
9204222004,920422,9204,92,Kayabo,98213,-1.4805154134504,131.88358592042
9204222005,920422,9204,92,Sisir,98213,-1.40019410618,131.83839609078
9204222006,920422,9204,92,Mlaswat,98213,-1.3961847104269,131.92101543665
9204222007,920422,9204,92,Kwowok,98213,-1.3729452725906,131.8643391246
9204222008,920422,9204,92,Sira,98213,-1.4290048376584,131.90988502126
9204222009,920422,9204,92,Kenaya,98213,-1.3996875078095,131.86367644647
9204242001,920424,9204,92,"Pasir Putih",98231,-1.1280707029688,132.04182736045
9204242002,920424,9204,92,Wandum,98231,-1.1159035984283,131.99777523549
9204242003,920424,9204,92,Bemus,98231,-1.1877621982744,132.02192228475
9204242004,920424,9204,92,Welek,98231,-1.2079750558818,132.05557183426
9204252001,920425,9204,92,Wenslolo,98233,-1.2119762929885,131.93954553872
9204252002,920425,9204,92,Klamit,98233,-1.1397282605309,131.93762956362
9204252003,920425,9204,92,Mlabolo,98233,-1.134412175783,131.88233156137
9204252004,920425,9204,92,Kofalit,98233,-1.1893000248546,131.87420946818
9204252005,920425,9204,92,Alma,98233,-1.1219144586183,131.91113084119
9204262001,920426,9204,92,Mukamat,98226,-1.6155325156791,132.40044070767
9204262002,920426,9204,92,Ikana,98226,-1.7648090165374,132.45784063902
9204262003,920426,9204,92,Haemaran,98226,-1.5767242074021,132.36914110664
9204262004,920426,9204,92,Siranggo,98226,-1.678425257626,132.32659663871
9204262005,920426,9204,92,Mogatemin,98226,-1.6650358862902,132.22735251726
9204262006,920426,9204,92,Onimsefa,98226,-1.7364768537631,132.0794170433
9204262007,920426,9204,92,Makaroro,98226,-1.7653797506626,132.33972370404
9205012001,920501,9205,92,Waigama,98483,-1.8542906101563,129.76866020658
9205012005,920501,9205,92,Salafen,98483,-1.8786847483455,130.0376997871
9205012006,920501,9205,92,Aduwei,98483,-1.9425404648423,129.92979486103
9205012007,920501,9205,92,Atkari,98483,-1.7458546793447,130.10190434827
9205012014,920501,9205,92,Solal,98483,-1.8027543003988,130.03883701976
9205022003,920502,9205,92,Kabare,98466,-0.12478044495693,130.92453818267
9205022010,920502,9205,92,Andey,98466,-0.13843974137234,131.01542334004
9205022011,920502,9205,92,Asukweri,98466,-0.11848487387039,131.0437986713
9205022013,920502,9205,92,Bonsayor,98466,-0.14610154169723,130.99021519456
9205022014,920502,9205,92,Darumbab,98466,-0.13785431062634,130.96310131384
9205022015,920502,9205,92,Kalisade,98466,-0.11035265822686,130.84855005093
9205032004,920503,9205,92,Saonek,98475,-0.42604935789267,130.77194922025
9205032014,920503,9205,92,Saporkren,98475,-0.40719574720556,130.72912675182
9205032015,920503,9205,92,Yenbeser,98475,-0.45498482324367,130.6556958239
9205032016,920503,9205,92,Friwen,98475,-0.477007346329,130.69671373333
9205032017,920503,9205,92,Wawiyai,98475,-0.30360374424041,130.6408522426
9205042001,920504,9205,92,Samate,98495,-0.9732129662783,131.07255915392
9205042002,920504,9205,92,Kapatlap,98495,-0.93952549518855,130.97301920344
9205042003,920504,9205,92,"Jefman Barat",98495,-0.93219201077893,131.11331062334
9205042015,920504,9205,92,Wamega,98495,-1.0052358505477,131.12276663916
9205042016,920504,9205,92,"Jefman Timur",98495,-0.92454313748518,131.12888070425
9205042017,920504,9205,92,Waidim,98495,-0.98948454995643,130.96259479186
9205052001,920505,9205,92,Dorehkar,98462,0.3704982268529,131.05111924981
9205052003,920505,9205,92,Yenkawir,98462,0.40643860943509,130.99349718267
9205052006,920505,9205,92,Boiseran,98462,0.36576728386618,131.05850210839
9205052007,920505,9205,92,Runi,98462,0.36439154864305,131.0482046273
9205052008,920505,9205,92,Yenkanfan,98462,0.37789902635497,131.04538146102
9205062001,920506,9205,92,Foley,98486,-1.7967245154325,130.30753413929
9205062003,920506,9205,92,Tomolol,98486,-1.8936311041749,130.29812531042
9205062011,920506,9205,92,"Usaha Jaya",98486,-2.0014656018246,130.54945108955
9205062012,920506,9205,92,"Limalas Timur",98486,-1.7036617988178,130.32999104573
9205062016,920506,9205,92,Audam,98486,-1.675175758242,130.33549267874
9205062017,920506,9205,92,"Limalas Barat",98486,-1.7351860382611,130.23594057167
9205072001,920507,9205,92,Selpele,98464,-0.12855698504463,130.19851050105
9205072005,920507,9205,92,Mutus,98464,-0.36217119520508,130.31337326791
9205072007,920507,9205,92,Bianci,98464,-0.31793871210838,130.37401399924
9205072011,920507,9205,92,Saleo,98464,-0.13300457734443,130.42737939785
9205072012,920507,9205,92,Waisilip,98464,-0.23950598770327,130.51892821015
9205082001,920508,9205,92,Puper,98476,-0.16647978032107,131.27387271306
9205082002,920508,9205,92,Yenbekaki,98476,-0.22661018013441,131.23803042561
9205082003,920508,9205,92,Urbinasopen,98476,-0.30717751506218,131.23519565398
9205082004,920508,9205,92,Yensner,98476,-0.2947667676038,131.10247186593
9205092001,920509,9205,92,Lopintol,98473,-0.32118540800345,130.8284242631
9205092007,920509,9205,92,Warsamdin,98473,-0.34980911284375,130.90912041757
9205092009,920509,9205,92,Mumes,98473,-0.27595318883073,131.00716282452
9205092010,920509,9205,92,Kalitoko,98473,-0.22208471912625,130.85566367226
9205102001,920510,9205,92,Dibalal,98482,-1.1777069377789,129.78085083104
9205102002,920510,9205,92,Tolobi,98482,-1.1945809737599,129.63430502083
9205102003,920510,9205,92,Deer,98482,-1.1757579428823,129.90823645167
9205102004,920510,9205,92,Mikiran,98482,-1.201581478303,129.85207427282
9205102005,920510,9205,92,Awat,98482,-1.1870749414269,129.80885698949
9205112001,920511,9205,92,Yenbekwan,98472,-0.59160098187542,130.62378934859
9205112002,920511,9205,92,Kapisawar,98472,-0.52313577305826,130.57260080978
9205112003,920511,9205,92,Sawinggrai,98472,-0.48221282676436,130.61370848855
9205112004,920511,9205,92,Yenwaupnor,98472,-0.50088548395068,130.62600352499
9205112005,920511,9205,92,Arborek,98472,-0.56484675309549,130.51688107532
9205112006,920511,9205,92,Yenbuba,98472,-0.56463505332813,130.66695615042
9205112007,920511,9205,92,Kabuy,98472,-0.45994021375593,130.5435552348
9205112008,920511,9205,92,Kurkapa,98472,-0.57989306186255,130.61172207398
9205112009,920511,9205,92,Sauandarek,98472,-0.59495597390122,130.59363657255
9205132002,920513,9205,92,Fafanlap,98485,-1.9842533370396,130.36812038767
9205132006,920513,9205,92,Yellu,98485,-2.1867353023159,130.49413745321
9205132007,920513,9205,92,"Harapan Jaya",98485,-2.0426835906267,130.40585252153
9205132009,920513,9205,92,Kareyepop,98485,-2.025566203563,130.39452460585
9205132010,920513,9205,92,Dabatan,98485,-2.0726473041773,130.43860347739
