code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
3306012006,330601,3306,33,Pasaranom,54265,-7.8220804061782,109.85677503192
3306012007,330601,3306,33,Ukirsari,54265,-7.8171214250186,109.83903296032
3306012008,330601,3306,33,Nambangan,54265,-7.8001091929914,109.83729303766
3306012009,330601,3306,33,Sumberagung,54265,-7.8021771315472,109.84862321598
3306012010,330601,3306,33,Bendungan,54265,-7.7896667676273,109.85621802457
3306012011,330601,3306,33,Rowodadi,54265,-7.7905513620272,109.86532498386
3306012012,330601,3306,33,Bakurejo,54265,-7.8062646815991,109.86175771122
3306012013,330601,3306,33,Duduwetan,54265,-7.8132909968375,109.8750985993
3306012014,330601,3306,33,Dudukulon,54265,-7.8090109628108,109.87063246791
3306012015,330601,3306,33,Rejosari,54265,-7.8148230826832,109.87993015537
3306012016,330601,3306,33,Trimulyo,54265,-7.7951717069451,109.87491137439
3306012017,330601,3306,33,Tulusrejo,54265,-7.7842882880121,109.880224928
3306012018,330601,3306,33,Tegalrejo,54265,-7.7919269176591,109.88362519452
3306012019,330601,3306,33,Kalirejo,54265,-7.7948336847396,109.88536747254
3306012020,330601,3306,33,Wonoenggal,54265,-7.7976512444743,109.89199553795
3306012021,330601,3306,33,Banyuyoso,54265,-7.8070762451742,109.89083054117
3306012022,330601,3306,33,Grabag,54265,-7.8023998218274,109.90184156993
3306012023,330601,3306,33,Aglik,54265,-7.8137016974749,109.90523148829
3306012024,330601,3306,33,Roworejo,54265,-7.8107665886607,109.91482908996
3306012025,330601,3306,33,Tunggulrejo,54265,-7.798513763711,109.91703467301
3306012026,330601,3306,33,Kedungkamal,54265,-7.7844400829012,109.9178309851
3306012027,330601,3306,33,Sangubanyu,54265,-7.7882993308058,109.90939090752
3306012028,330601,3306,33,Dukuhdungus,54265,-7.7804225925172,109.90591632021
3306012029,330601,3306,33,Tlepokwetan,54265,-7.7852995738253,109.89674568019
3306012030,330601,3306,33,Tlepokkulon,54265,-7.7817557031386,109.89180657195
3306012031,330601,3306,33,Kumpulrejo,54265,-7.7741191202053,109.88807195912
3306012032,330601,3306,33,Kese,54265,-7.7740240107282,109.89781736701
3306022001,330602,3306,33,Ngentak,54172,-7.8720143581896,109.97361773377
3306022002,330602,3306,33,Girirejo,54172,-7.8680250443027,109.96633495308
3306022003,330602,3306,33,Wero,54172,-7.8666271567069,109.95951187165
3306022004,330602,3306,33,Pagak,54172,-7.8630010482245,109.94844714228
3306022005,330602,3306,33,Malang,54172,-7.8580293134203,109.93309142116
3306022006,330602,3306,33,Depokrejo,54172,-7.8465037329018,109.92291275263
3306022007,330602,3306,33,Keburuhan,54172,-7.8494796177771,109.91477852079
3306022008,330602,3306,33,Awu-awu,54172,-7.8313966798548,109.92235946067
3306022009,330602,3306,33,Kumpulsari,54172,-7.841094709563,109.92780286214
3306022010,330602,3306,33,Kesidan,54172,-7.8407156527551,109.93277508276
3306022011,330602,3306,33,Wonoroto,54172,-7.8451186920523,109.93660579468
3306022012,330602,3306,33,Pejagran,54172,-7.8472319589642,109.94170418917
3306022013,330602,3306,33,Wonosari,54172,-7.8543671394547,109.95419158753
3306022014,330602,3306,33,Wonosri,54172,-7.8480648381988,109.97202315912
3306022015,330602,3306,33,Jeruken,54172,-7.8543939775686,109.97715136311
3306022016,330602,3306,33,Tanjungrejo,54172,-7.856704045131,109.9842108112
3306022017,330602,3306,33,Kalitanjung,54172,-7.8486240124454,109.98332501943
3306022018,330602,3306,33,Kuwukan,54172,-7.835370216665,109.97934753426
3306022019,330602,3306,33,Kedondong,54172,-7.8331191021355,109.97721741636
3306022020,330602,3306,33,Rasukan,54172,-7.8438639426917,109.96771552902
3306022021,330602,3306,33,Laban,54172,-7.8433088800636,109.96086811953
3306022022,330602,3306,33,Wasiat,54172,-7.8379137465965,109.95335463098
3306022023,330602,3306,33,Tunjungan,54172,-7.8329212572905,109.94427041229
3306022024,330602,3306,33,Ringgit,54172,-7.8266413062687,109.94083702934
3306022025,330602,3306,33,Kaliwungukidul,54172,-7.8299608388686,109.93055040585
3306022026,330602,3306,33,Kaliwungulor,54172,-7.8228106264593,109.92959857431
3306022027,330602,3306,33,Cokroyasan,54172,-7.8112741004669,109.92262953435
3306022028,330602,3306,33,Bojong,54172,-7.8202673693608,109.91776857612
3306022029,330602,3306,33,Karangtalun,54172,-7.8170429616582,109.9330790764
3306022030,330602,3306,33,Susuk,54172,-7.8191767389618,109.94317369604
3306022031,330602,3306,33,Klandaran,54172,-7.8202011470762,109.948598234
3306022032,330602,3306,33,Briyan,54172,-7.8252239034743,109.95423286243
3306022033,330602,3306,33,Ngombol,54172,-7.8287009607151,109.96258774647
3306022034,330602,3306,33,Joso,54172,-7.8310076207545,109.96742698857
3306022035,330602,3306,33,Candi,54172,-7.8307208240075,109.97338887265
3306022036,330602,3306,33,Pulutan,54172,-7.8215921021598,109.97531511462
3306022037,330602,3306,33,Walikoro,54172,-7.8157298337964,109.9753256985
3306022038,330602,3306,33,Sruwoh,54172,-7.814214526318,109.9689157038
3306022039,330602,3306,33,Wonoboyo,54172,-7.8084408568107,109.96389969352
3306022040,330602,3306,33,Kembangkuning,54172,-7.8198731388689,109.96655460607
3306022041,330602,3306,33,Jombang,54172,-7.817278606674,109.95616420399
3306022042,330602,3306,33,Mendiro,54172,-7.8114792989523,109.94657574734
3306022043,330602,3306,33,Wunut,54172,-7.8115237260061,109.93652419904
3306022044,330602,3306,33,Sumberrejo,54172,-7.8054170173224,109.9309915381
3306022045,330602,3306,33,Wingkosigromulyo,54172,-7.7985612083994,109.94278034927
3306022046,330602,3306,33,Wingkoharjo,54172,-7.7989146802369,109.95295368584
3306022047,330602,3306,33,Singkilkulon,54172,-7.804755851164,109.95345260174
3306022048,330602,3306,33,Singkilwetan,54172,-7.8070920634444,109.95867987925
3306022049,330602,3306,33,Tumenggungan,54172,-7.7904404282542,109.96510281438
3306022050,330602,3306,33,Curug,54172,-7.787651817316,109.96007335232
3306022051,330602,3306,33,Wingkosanggrahan,54172,-7.7943133435728,109.9504404432
3306022052,330602,3306,33,Wingkomulyo,54172,-7.7885444367525,109.94678342843
3306022053,330602,3306,33,Wingkotinumpuk,54172,-7.7958062413626,109.93735895096
3306022054,330602,3306,33,Piyono,54172,-7.7919273598795,109.93006593467
3306022055,330602,3306,33,Tanjung,54172,-7.7940045999033,109.92462976233
3306022056,330602,3306,33,Secang,54172,-7.7838411299814,109.92473358764
3306022057,330602,3306,33,Seboropasar,54172,-7.7826617224473,109.93462353983
3306032001,330603,3306,33,Jatimalang,54173,-7.8767109962608,109.9880877232
3306032002,330603,3306,33,Jatikontal,54173,-7.8814045100107,110.00199861254
3306032003,330603,3306,33,Gedangan,54173,-7.8844673703142,110.01273972477
3306032004,330603,3306,33,Karanganyar,54173,-7.8870522778217,110.01984165512
3306032005,330603,3306,33,Jogoboyo,54173,-7.8851751518232,110.02926730603
3306032006,330603,3306,33,Watukuro,54173,-7.8779418307052,110.03048930609
3306032007,330603,3306,33,Karangsari,54173,-7.8694679906986,110.03409318571
3306032008,330603,3306,33,Banjarsari,54173,-7.8630137565973,110.02361439113
3306032009,330603,3306,33,Kebonsari,54173,-7.8574608941057,110.01746784629
3306032010,330603,3306,33,Sidoharjo,54173,-7.8536938701656,110.01137823222
3306032011,330603,3306,33,Jogoresan,54173,-7.8734076864023,110.01524700959
3306032012,330603,3306,33,Geparang,54173,-7.8707862225813,109.99878468102
3306032013,330603,3306,33,Nampurejo,54173,-7.865911696761,109.98480652374
3306032014,330603,3306,33,Kentengrejo,54173,-7.8614769345675,109.9719352776
3306032015,330603,3306,33,Nampu,54173,-7.8585541990248,109.98923411897
3306032016,330603,3306,33,Gesing,54173,-7.8591858215463,109.9952448302
3306032017,330603,3306,33,Keponggok,54173,-7.8623706273001,110.00275538278
3306032018,330603,3306,33,Bubutan,54173,-7.8491462813837,110.0057772374
3306032019,330603,3306,33,Tegalaren,54173,-7.8516870145313,109.99859997931
3306032020,330603,3306,33,Sukomanah,54173,-7.8457551380965,109.99108088586
3306032021,330603,3306,33,Blendung,54173,-7.845226444028,109.99761488323
3306032022,330603,3306,33,Guyangan,54173,-7.8376728277148,109.99923298064
3306032023,330603,3306,33,Bongkot,54173,-7.8357894913552,109.98595139823
3306032024,330603,3306,33,Purwodadi,54173,-7.8269862885881,109.99673783199
3306032025,330603,3306,33,Sumbersari,54173,-7.8243626575659,109.98638808203
3306032026,330603,3306,33,Purwosari,54173,-7.8160812470279,109.99430343017
3306032027,330603,3306,33,Jenarwetan,54173,-7.8107974554699,109.99209672869
3306032028,330603,3306,33,Jenarkidul,54173,-7.8067455850493,109.97897763195
3306032029,330603,3306,33,Jenarlor,54173,-7.8023311975695,109.98551616095
3306032030,330603,3306,33,Pundensari,54173,-7.7974535228023,109.97572861559
3306032031,330603,3306,33,Kesugihan,54173,-7.7930325235431,109.97780987519
3306032032,330603,3306,33,Tlogorejo,54173,-7.7896745228415,109.98576368568
3306032033,330603,3306,33,Plandi,54173,-7.7938439072832,109.99481223554
3306032034,330603,3306,33,Bragolan,54173,-7.7980089170336,110.0044272962
3306032035,330603,3306,33,Ketangi,54173,-7.7982803571493,110.01630405709
3306032036,330603,3306,33,Karangmulyo,54173,-7.7831117018567,110.0191126779
3306032037,330603,3306,33,Keduren,54173,-7.78633473153,110.00819618933
3306032038,330603,3306,33,Sumberrejo,54173,-7.7833453408116,109.99454703494
3306032039,330603,3306,33,Brondongrejo,54173,-7.7793473142244,109.9841984299
3306032040,330603,3306,33,Sendangsari,54173,-7.7822800488786,109.97619167857
3306042001,330604,3306,33,Dadirejo,54174,-7.8603545654646,110.03904272371
3306042002,330604,3306,33,Tlogokotes,54174,-7.8380085813102,110.03834802663
3306042003,330604,3306,33,Bapangsari,54174,-7.8454632759121,110.02419222034
3306042004,330604,3306,33,Bugel,54174,-7.8321436466683,110.00630640636
3306042005,330604,3306,33,Bagelen,54174,-7.8178112617103,110.01285757087
3306042006,330604,3306,33,Krendetan,54174,-7.8256240994792,110.02122932692
3306042007,330604,3306,33,Somorejo,54174,-7.8286278488134,110.04311517948
3306042008,330604,3306,33,Hargorojo,54174,-7.8159125341596,110.04800748623
3306042009,330604,3306,33,Durensari,54174,-7.7967370106697,110.07880809039
3306042010,330604,3306,33,Semono,54174,-7.7904097817524,110.06453056322
3306042011,330604,3306,33,Sokoagung,54174,-7.8025692579174,110.05004202888
3306042012,330604,3306,33,Kalirejo,54174,-7.8027496243545,110.02557701723
3306042013,330604,3306,33,Clapar,54174,-7.7922114606164,110.0330878628
3306042014,330604,3306,33,Soko,54174,-7.7822682140427,110.03303373494
3306042015,330604,3306,33,Semagung,54174,-7.7808104179161,110.04907101197
3306042016,330604,3306,33,Piji,54174,-7.7709543459853,110.02928339694
3306042017,330604,3306,33,Kemanukan,54174,-7.7618643002153,110.03627565989
3306052001,330605,3306,33,Jatirejo,54175,-7.7769448912371,110.08233047682
3306052002,330605,3306,33,Somongari,54175,-7.7647126206933,110.06462087219
3306052003,330605,3306,33,Donorejo,54175,-7.7585036107724,110.10414903952
3306052004,330605,3306,33,Hulosobo,54175,-7.7511259097582,110.08280119472
3306052005,330605,3306,33,Kaliharjo,54175,-7.7392891255708,110.07103029291
3306052006,330605,3306,33,Kaligono,54175,-7.7301109601469,110.08959845294
3306052007,330605,3306,33,Tlogoguwo,54175,-7.7356198379738,110.11507926147
3306052008,330605,3306,33,Pandanrejo,54175,-7.7224872425115,110.1241062889
3306052009,330605,3306,33,Tawangsari,54175,-7.7084646169994,110.12497439046
3306052010,330605,3306,33,Tlogobulu,54175,-7.6992403701721,110.115281212
3306052011,330605,3306,33,Purbowono,54175,-7.7114733590517,110.11400082567
3306052012,330605,3306,33,Ngaran,54175,-7.709959412815,110.09739963192
3306052013,330605,3306,33,Kedunggubah,54175,-7.7190900997543,110.07448433301
3306052014,330605,3306,33,Jelok,54175,-7.7169781973206,110.05898122617
3306052015,330605,3306,33,Tlogorejo,54175,-7.6996260997167,110.07948267108
3306052016,330605,3306,33,Gunungwangi,54175,-7.7025500554974,110.0894808426
3306052017,330605,3306,33,Hardimulyo,54175,-7.6911925065409,110.09050408314
3306052018,330605,3306,33,Sudorogo,54175,-7.6962361271034,110.10465363474
3306052019,330605,3306,33,Sumowono,54175,-7.6912610674862,110.12152544766
3306052020,330605,3306,33,Ngadirejo,54175,-7.6811414698771,110.11561851484
3306052021,330605,3306,33,Pucungroto,54175,-7.6908714286302,110.13195518954
3306061007,330606,3306,33,Cangkrepkidul,54117,-7.7349529274735,110.0276420326
3306061008,330606,3306,33,Cangkreplor,54117,-7.7269310355814,110.03264029108
3306061010,330606,3306,33,Tambakrejo,54118,-7.7170732068137,110.02486354478
3306061011,330606,3306,33,Kedungsari,54119,-7.7331645627966,110.01313793728
3306061012,330606,3306,33,Pangenrejo,54115,-7.7300441887678,110.0010467899
3306061013,330606,3306,33,Pangenjurutengah,54114,-7.7232114044885,109.99828853508
3306061014,330606,3306,33,Doplang,54114,-7.7153439039668,109.99381628329
3306061015,330606,3306,33,Sindurjan,54113,-7.7095974406832,110.00185510141
3306061016,330606,3306,33,Paduroso,54112,-7.7036544269631,109.99726972262
3306061017,330606,3306,33,Purworejo,54151,-7.7088624672393,110.01341973664
3306061018,330606,3306,33,Mranti,54112,-7.699023785909,110.00463875202
3306061019,330606,3306,33,Mudal,54119,-7.6948597982755,110.01256323355
3306061020,330606,3306,33,Keseneng,54119,-7.6954896068234,110.02300721809
3306061021,330606,3306,33,Baledono,54118,-7.7071183434948,110.02339645441
3306062001,330606,3306,33,Pacekelan,54119,-7.7502779847957,110.05173526639
3306062002,330606,3306,33,Plipir,54119,-7.7396936172938,110.05476252877
3306062003,330606,3306,33,Brenggong,54119,-7.7319413818133,110.05233507454
3306062004,330606,3306,33,Ganggeng,54119,-7.746143244622,110.03267162992
3306062005,330606,3306,33,Semawung,54119,-7.7564081265638,110.01988639176
3306062006,330606,3306,33,Wonoroto,54119,-7.7465999424679,110.01534910672
3306062009,330606,3306,33,Sidorejo,54119,-7.717713627161,110.04299476481
3306062022,330606,3306,33,Wonotulus,54119,-7.6958565150069,110.04194300144
3306062023,330606,3306,33,Sidomulyo,54119,-7.7071655933436,110.04544504322
3306062024,330606,3306,33,Sudimoro,54119,-7.7027132541942,110.06880833947
3306062025,330606,3306,33,Donorati,54119,-7.6916816969789,110.06232825534
3306071010,330607,3306,33,Borokulon,54171,-7.7419509777211,109.99886621654
3306071026,330607,3306,33,Kledungkradenan,54171,-7.7272912255233,109.97940181935
3306071027,330607,3306,33,"Kledung Karangdalem",54171,-7.713297736184,109.98548368397
3306072001,330607,3306,33,Seborokrapyak,54171,-7.7747632153548,109.94318748023
3306072002,330607,3306,33,Triwarno,54171,-7.7757057734333,109.95345652892
3306072003,330607,3306,33,Bajangrejo,54171,-7.7797530266826,109.96092403673
3306072004,330607,3306,33,Bencorejo,54171,-7.7776582636231,109.96982063072
3306072005,330607,3306,33,Surorejo,54171,-7.7695534423723,109.98217549664
3306072006,330607,3306,33,Wangunrejo,54171,-7.7751736183354,109.99511420406
3306072007,330607,3306,33,Cengkawakrejo,54171,-7.772850381303,110.00967907908
3306072008,330607,3306,33,Popongan,54171,-7.7618842811113,110.0029336477
3306072009,330607,3306,33,Borowetan,54171,-7.7521339880345,110.0013250313
3306072011,330607,3306,33,Tegalrejo,54171,-7.7524050627382,109.98969379638
3306072012,330607,3306,33,Banyuurip,54171,-7.7592431563962,109.97902201438
3306072013,330607,3306,33,Malangrejo,54171,-7.7658198904285,109.96730234715
3306072014,330607,3306,33,Tegalkuning,54171,-7.7602948626198,109.95808273006
3306072015,330607,3306,33,Kliwonan,54171,-7.7622545535163,109.95141181556
3306072016,330607,3306,33,Kertosono,54171,-7.7576885150341,109.9464288773
3306072017,330607,3306,33,Tanjunganom,54171,-7.7482377231732,109.9451294545
3306072018,330607,3306,33,Sawit,54171,-7.7503427426343,109.95624008126
3306072019,330607,3306,33,Sumbersari,54171,-7.7527594162092,109.97235996394
3306072020,330607,3306,33,Pakisrejo,54171,-7.7416699802619,109.98534023846
3306072021,330607,3306,33,Candingasinan,54171,-7.7415589685627,109.97545421494
3306072022,330607,3306,33,Sokowaten,54171,-7.7426502564759,109.96198536077
3306072023,330607,3306,33,Golok,54171,-7.7388481791849,109.95424970605
3306072024,330607,3306,33,Candisari,54171,-7.727971880855,109.96348783882
3306072025,330607,3306,33,Condongsari,54171,-7.7337039958169,109.97167665103
3306081020,330608,3306,33,Sucenjurutengah,54224,-7.7066946890983,109.97594496955
3306082001,330608,3306,33,Jono,54224,-7.7725210957219,109.91611944931
3306082002,330608,3306,33,Pogungjurutengah,54224,-7.7710655332132,109.92456951073
3306082003,330608,3306,33,Pogungrejo,54224,-7.7737040721896,109.9332396243
3306082004,330608,3306,33,Banjarejo,54224,-7.7613809029269,109.93754808539
3306082005,330608,3306,33,Pogungkalangan,54224,-7.7628519627067,109.92898925527
3306082006,330608,3306,33,Ketiwijayan,54224,-7.7605194325847,109.91878831473
3306082007,330608,3306,33,Krandegan,54224,-7.7540489849962,109.92645484262
3306082008,330608,3306,33,Tanjungrejo,54224,-7.7485813296459,109.93269707505
3306082009,330608,3306,33,Dewi,54224,-7.7389534307179,109.9387865058
3306082010,330608,3306,33,Tangkisan,54224,-7.7431463915038,109.91916945306
3306082011,330608,3306,33,Jatingarang,54224,-7.7338887834983,109.91392090588
3306082012,330608,3306,33,Bandungkidul,54224,-7.7284286442182,109.92065659329
3306082013,330608,3306,33,Bandungrejo,54222,-7.7214697615636,109.92601005582
3306082014,330608,3306,33,Besole,54223,-7.7237026359254,109.93114221714
3306082015,330608,3306,33,Botorejo,54224,-7.733891640257,109.93634308506
3306082016,330608,3306,33,Botodaleman,54224,-7.7267576818808,109.93898274371
3306082017,330608,3306,33,Dukuhrejo,54224,-7.728434848167,109.95190818347
3306082018,330608,3306,33,Grantung,54224,-7.7188847613378,109.95390075791
3306082019,330608,3306,33,Kalimiru,54224,-7.7169112601504,109.96536392582
3306082021,330608,3306,33,Bringin,54224,-7.7096925908509,109.95195445942
3306082022,330608,3306,33,Bayan,54224,-7.7169371573427,109.9402848404
3306082023,330608,3306,33,Pekutan,54224,-7.7034046014558,109.93541310093
3306082024,330608,3306,33,Jrakah,54224,-7.7008114783337,109.95535181785
3306082025,330608,3306,33,Sambeng,54224,-7.6941268690993,109.96740460102
3306082026,330608,3306,33,Pucangagung,54224,-7.6864413400852,109.94823966646
3306091009,330609,3306,33,Bayem,54215,-7.7315843836201,109.89381210261
3306091010,330609,3306,33,"Semawung Kembaran",54212,-7.735034369022,109.90017580662
3306091014,330609,3306,33,"Semawung Daleman",54212,-7.7337725183991,109.90649446156
3306091015,330609,3306,33,Bandung,54211,-7.7135482274903,109.92001468493
3306091016,330609,3306,33,Kutoarjo,54251,-7.7186037142604,109.91174207052
3306091017,330609,3306,33,Katerban,54214,-7.7198871945022,109.89882077592
3306092001,330609,3306,33,Kebondalem,54212,-7.7699847684758,109.90411121213
3306092002,330609,3306,33,Tuntungpait,54212,-7.7683077361578,109.91137185875
3306092003,330609,3306,33,Kiyangkongrejo,54212,-7.7612850743319,109.90956301181
3306092004,330609,3306,33,Suren,54212,-7.7519904517255,109.89704175449
3306092005,330609,3306,33,Karangwuluh,54212,-7.7655617414942,109.89242454449
3306092006,330609,3306,33,Purwosari,54212,-7.7579118759163,109.88516133994
3306092007,330609,3306,33,Kepuh,54212,-7.7491996969347,109.88480972298
3306092008,330609,3306,33,Majir,54212,-7.7363451420324,109.88621348248
3306092011,330609,3306,33,Kuwurejo,54212,-7.7443397443382,109.90258371676
3306092012,330609,3306,33,Pringgowijayan,54212,-7.7517463371314,109.91231341747
3306092013,330609,3306,33,Sidarum,54212,-7.7432304843785,109.91147535483
3306092018,330609,3306,33,Pacor,54212,-7.7098873212146,109.90215365515
3306092019,330609,3306,33,Tunggorono,54212,-7.7048364360733,109.89474308802
3306092020,330609,3306,33,"Tepus Kulon",54212,-7.6943925128946,109.9050881141
3306092021,330609,3306,33,Sokoharjo,54212,-7.7038262411063,109.9121506266
3306092022,330609,3306,33,"Kemadu Lor",54212,-7.6965067038134,109.91530684145
3306092023,330609,3306,33,Kaligesing,54212,-7.6968105206544,109.9236018674
3306092024,330609,3306,33,"Tepus Wetan",54212,-7.6874183147671,109.90906843634
3306092025,330609,3306,33,Wirun,54212,-7.6816999712861,109.91960275783
3306092026,330609,3306,33,Karangrejo,54212,-7.6862078021768,109.93168799072
3306092027,330609,3306,33,Tursino,54212,-7.675646926587,109.9324537591
3306102001,330610,3306,33,Kedungmulyo,54264,-7.7827545481772,109.84748888213
3306102002,330610,3306,33,Mangunjayan,54264,-7.7807245266929,109.84030314863
3306102003,330610,3306,33,Karanganom,54264,-7.7704552846661,109.83809176192
3306102004,330610,3306,33,Tanjunganom,54264,-7.7677739438641,109.8429839818
3306102005,330610,3306,33,Sidomulyo,54264,-7.7702681505402,109.84894730984
3306102006,330610,3306,33,Sumbersari,54264,-7.775375216652,109.85655895458
3306102007,330610,3306,33,Langenrejo,54264,-7.7736469347848,109.86295219527
3306102008,330610,3306,33,Tamansari,54264,-7.7810736807151,109.86928106375
3306102009,330610,3306,33,Wareng,54264,-7.7704272895593,109.87659504641
3306102010,330610,3306,33,Ketug,54264,-7.7616243180954,109.8681448748
3306102011,330610,3306,33,Rowodadi,54264,-7.7668693388567,109.85498841553
3306102012,330610,3306,33,Kedungsari,54116,-7.7605519742318,109.85322764088
3306102013,330610,3306,33,Sruwohdukuh,54264,-7.7571271433923,109.84320347443
3306102014,330610,3306,33,Wonodadi,54264,-7.7627413501541,109.8374124754
3306102015,330610,3306,33,Wonorejowetan,54264,-7.7542744672708,109.84073777617
3306102016,330610,3306,33,Wonorejokulon,54264,-7.7533223289098,109.83611232924
3306102017,330610,3306,33,Kunirejokulon,54264,-7.7448796903566,109.83488735786
3306102018,330610,3306,33,Kunirejowetan,54264,-7.7457348907812,109.84089186397
3306102019,330610,3306,33,Kedungsri,54264,-7.7541938483101,109.84846734112
3306102020,330610,3306,33,Kedungagung,54264,-7.7516720584746,109.85769145835
3306102021,330610,3306,33,Sruwohrejo,54264,-7.7514835425465,109.86990637226
3306102022,330610,3306,33,Lugurejo,54264,-7.7401214208555,109.87913294352
3306102023,330610,3306,33,Lugu,54264,-7.7360988260234,109.87475754824
3306102024,330610,3306,33,Kunir,54264,-7.7441058966817,109.85930816889
3306102025,330610,3306,33,Lubangdukuh,54264,-7.7407491971738,109.84197023133
3306102026,330610,3306,33,Tlogorejo,54264,-7.7394169291288,109.83388788783
3306102027,330610,3306,33,Polomarto,54264,-7.7315487530362,109.83457846986
3306102028,330610,3306,33,Tegalgondo,54264,-7.7271066485788,109.83948387936
3306102029,330610,3306,33,Lubanglor,54264,-7.7314161429628,109.85335923235
3306102030,330610,3306,33,Lubangindangan,54264,-7.7360209635769,109.84712123661
3306102031,330610,3306,33,Lubangkidul,54264,-7.7321210105436,109.85097673412
3306102032,330610,3306,33,Lubangsampang,54264,-7.7349398966426,109.85453519706
3306102033,330610,3306,33,Dlangu,54264,-7.7250315734443,109.86892632494
3306102034,330610,3306,33,Andong,54264,-7.7254266913779,109.87760487482
3306102035,330610,3306,33,Kaliwatubumi,54264,-7.7156380811792,109.88742664454
3306102036,330610,3306,33,Kaliwatukranggan,54264,-7.715687217086,109.87832908332
3306102037,330610,3306,33,Panggeldlangu,54264,-7.7116109607694,109.8657166803
3306102038,330610,3306,33,Binangun,54264,-7.7120105768817,109.8538027097
3306102039,330610,3306,33,Butuh,54264,-7.7230075975222,109.85779048043
3306102040,330610,3306,33,Klepu,54264,-7.7186853597091,109.84112590584
3306102041,330610,3306,33,Wironatan,54264,-7.7145657733473,109.83611254684
3306112001,330611,3306,33,Kendalrejo,54263,-7.7015492291786,109.85950198415
3306112002,330611,3306,33,Kalimati,54263,-7.7061980181803,109.84981278016
3306112003,330611,3306,33,Pepe,54263,-7.7045239915867,109.84318368141
3306112004,330611,3306,33,Tunjungtejo,54263,-7.6961005827473,109.84355979702
3306112005,330611,3306,33,Sekartejo,54263,-7.7006840391293,109.83846359677
3306112006,330611,3306,33,Tersidilor,54263,-7.6983634324811,109.8319189922
3306112007,330611,3306,33,Tersidikidul,54263,-7.7051825306926,109.82798465716
3306112008,330611,3306,33,Tasikmadu,54263,-7.7098020855472,109.82052491134
3306112009,330611,3306,33,Pangkalan,54263,-7.7082617751328,109.81159676448
3306112010,330611,3306,33,Sumber,54263,-7.704848402553,109.80662638926
3306112011,330611,3306,33,Gumawangrejo,54263,-7.7002589316962,109.80355268031
3306112012,330611,3306,33,Keburusan,54263,-7.6937352833263,109.81369349387
3306112013,330611,3306,33,Wonoyoso,54263,-7.7009431531679,109.81584051161
3306112014,330611,3306,33,Tapen,54263,-7.7011232927898,109.82206848945
3306112015,330611,3306,33,Waru,54263,-7.694836075989,109.81867314021
3306112016,330611,3306,33,Blekatuk,54263,-7.6932014302519,109.82395269747
3306112017,330611,3306,33,"Dlisen Wetan",54263,-7.6879934540546,109.83300911292
3306112018,330611,3306,33,Dlisenkulon,54263,-7.6870606080209,109.8244963425
3306112019,330611,3306,33,Semampir,54263,-7.6921692898269,109.80925451827
3306112020,330611,3306,33,Petuguran,54263,-7.6918764142182,109.80379335
3306112021,330611,3306,33,Pekacangan,54263,-7.6856005451108,109.80436901548
3306112022,330611,3306,33,Karanggetas,54263,-7.6734349405379,109.81040284575
3306112023,330611,3306,33,"Luweng Kidul",54263,-7.6819261172639,109.81310261296
3306112024,330611,3306,33,Sambeng,54263,-7.6840139973042,109.8193902083
3306112025,330611,3306,33,Megulungkidul,54263,-7.6794826609758,109.82721615692
3306112026,330611,3306,33,Pituruh,54263,-7.6839557891173,109.84364697335
3306112027,330611,3306,33,Sikambang,54263,-7.6952835608789,109.85227261217
3306112028,330611,3306,33,Ngampel,54263,-7.6839555654081,109.86130519701
3306112029,330611,3306,33,Prigelan,54263,-7.6766232423523,109.85380253735
3306112030,330611,3306,33,Ngandagan,54263,-7.6654281935298,109.8498658312
3306112031,330611,3306,33,Karanganyar,54263,-7.6730478382424,109.84330573485
3306112032,330611,3306,33,Megulunglor,54263,-7.6724251618895,109.83210603607
3306112033,330611,3306,33,Prapagkidul,54263,-7.6686212175858,109.82659578724
3306112034,330611,3306,33,Kembangkuning,54263,-7.6664474821889,109.81495385518
3306112035,330611,3306,33,Luwenglor,54263,-7.6754918821407,109.81663941088
3306112036,330611,3306,33,Brengkol,54263,-7.6538120095674,109.80748798588
3306112037,330611,3306,33,Girigondo,54263,-7.654726439353,109.81914413461
3306112038,330611,3306,33,Prapaglor,54263,-7.6538183204244,109.82826229924
3306112039,330611,3306,33,Kalikotes,54263,-7.6590288016938,109.83703931582
3306112040,330611,3306,33,Kesawen,54263,-7.6582501965088,109.84600563328
3306112041,330611,3306,33,Kedungbatur,54263,-7.6479325783308,109.84340603361
3306112042,330611,3306,33,Polowangi,54263,-7.6422387141357,109.83551764526
3306112043,330611,3306,33,Kalijering,54263,-7.6330379002672,109.81856856251
3306112044,330611,3306,33,Somogede,54263,-7.6071916876321,109.82127197639
3306112045,330611,3306,33,Kaligondang,54263,-7.5997404097659,109.83108242608
3306112046,330611,3306,33,Kaligintung,54263,-7.6218845273316,109.83949588056
3306112047,330611,3306,33,Sawangan,54263,-7.6288838182749,109.85057105188
3306112048,330611,3306,33,Wonosido,54263,-7.5996977697526,109.85969701158
3306112049,330611,3306,33,Pamriyan,54263,-7.5825669577821,109.84779438484
3306122001,330612,3306,33,Waled,54262,-7.7019111845807,109.86869306302
3306122002,330612,3306,33,Kroyokulon,54262,-7.6917434535928,109.86773871036
3306122003,330612,3306,33,Rejosari,54262,-7.6903895016576,109.87461233117
