code,district_code,regency_code,province_code,name,postal_code,latitude,longitude
8106032033,810603,8106,81,Lohiasapalewa,97559,-3.0380815665376,128.57246896192
8106032034,810603,8106,81,Niniari,97559,-2.9700311199538,128.3528846869
8106042001,810604,8106,81,Waesala,97567,-3.1577094217986,127.95776769583
8106042002,810604,8106,81,"Allang Asaude",97567,-3.1174693633049,127.95283315069
8106042003,810604,8106,81,Sole,97567,-3.1758595241146,127.7580595821
8106042004,810604,8106,81,"Tonu Jaya",97567,-3.2178085043326,127.78085146274
8106042005,810604,8106,81,Tahalupu,97567,-3.2250878335095,127.71149390374
8106042006,810604,8106,81,"Buano Utara",97567,-2.9612735182722,127.9358727954
8106042007,810604,8106,81,"Buano Selatan",97567,-3.0174923077206,127.89211128362
8106052001,810605,8106,81,Tihulale,97563,-3.4099636636663,128.50775860449
8106052002,810605,8106,81,Rumahkay,97563,-3.396706001265,128.55172470256
8106052003,810605,8106,81,Latu,97563,-3.4159316431699,128.63906140123
8106052004,810605,8106,81,Tomalehu,97563,-3.3992016695311,128.65177410234
8106052005,810605,8106,81,Hualoy,97563,-3.3422887709324,128.60539322891
8106052006,810605,8106,81,Seriholo,97563,-3.3523318543431,128.64342649522
8106052007,810605,8106,81,Tala,97563,-3.3252260850998,128.65238119747
8106062001,810606,8106,81,Manusa,97565,-3.0956317565862,128.51277572037
8106062002,810606,8106,81,Rambatu,97565,-3.1664515981654,128.48050111675
8106062003,810606,8106,81,Rumberu,97565,-3.2014041404169,128.39800808004
8106062004,810606,8106,81,Honitetu,97565,-3.2897496070889,128.47193307328
8106062005,810606,8106,81,Hukuanakota,97565,-3.2248113131278,128.54785226293
8106072001,810607,8106,81,Waihatu,97568,-3.2842638770622,128.34023316974
8106072002,810607,8106,81,Lohiatala,97568,-3.2395373724812,128.37290279129
8106072003,810607,8106,81,Waisamu,97568,-3.2506714069859,128.33297196442
8106072004,810607,8106,81,Nuruwe,97568,-3.1854983603415,128.35006521243
8106072005,810607,8106,81,Kamal,97568,-3.1911327899331,128.31596004133
8106072006,810607,8106,81,Waisarisa,97568,-3.190771452441,128.28991438119
8106082001,810608,8106,81,Ariate,97560,-3.1691722770743,128.04291939758
8106082002,810608,8106,81,Lokki,97560,-3.2575023120166,128.023825933
8106082003,810608,8106,81,Luhu,97560,-3.3513000742573,127.95544039576
8106082004,810608,8106,81,Iha,97560,-3.4411307815273,127.93796961234
8106082005,810608,8106,81,Kulur,97560,-3.3925643281412,127.97867716749
8106092001,810609,8106,81,Luhutuban,97569,-3.3399895230958,127.61791198992
8106092002,810609,8106,81,Masawoy,97569,-3.2844568446312,127.55948021338
8106092003,810609,8106,81,Tuniwara,97569,-3.302567531425,127.5146224539
8106092004,810609,8106,81,"Kelang Asaude",97569,-3.307672243266,127.58428056657
8106092005,810609,8106,81,"Tomalehu Barat",97569,-3.3127338832249,127.54352763759
8106092006,810609,8106,81,"Tomalehu Timur",97569,-3.3209864138622,127.55567008345
8106092007,810609,8106,81,"Buano Hatuputih",97569,-3.3262713391773,127.52639450589
8106102001,810610,8106,81,Sohuwe,97561,-2.9246721794113,128.63151876483
8106102002,810610,8106,81,Maloang,97561,-2.8704678405822,128.64747308475
8106102003,810610,8106,81,Lumahlatal,97561,-2.9308418801303,128.65161897183
8106102004,810610,8106,81,Matapa,97561,-2.9016548569328,128.68173651427
8106102005,810610,8106,81,Seakasale,97561,-2.9743759935792,128.68250958008
8106102006,810610,8106,81,Makububui,97561,-2.9715639719173,128.70300935307
8106102007,810610,8106,81,Sukaraja,97561,-2.9000300521863,128.72147680472
8106102008,810610,8106,81,"Uwen Pantai",97561,-2.9654007993967,128.72119131041
8106102009,810610,8106,81,Tounusa,97561,-2.8774783547912,128.73095570256
8106102010,810610,8106,81,Musihuwey,97561,-2.877607319414,128.73411128204
8106102011,810610,8106,81,Solea,97561,-2.8743970945743,128.73574929168
8106102012,810610,8106,81,Waraloin,97561,-2.9850909717858,128.75212346005
8106102013,810610,8106,81,Walakone,97561,-2.8684155652075,128.74696731481
8106102014,810610,8106,81,Hatunuru,97561,-2.8712738320911,128.67684661383
8106102015,810610,8106,81,Lumahpelu,97561,-2.8824077205885,128.72424599839
8106112002,810611,8106,81,Sanahu,97564,-3.2401991202045,128.71112747393
8106112003,810611,8106,81,Wasia,97564,-3.2790743314353,128.70599150371
8106112004,810611,8106,81,"Sumeith Pasinaro",97564,-3.299964186969,128.67334862556
8106112005,810611,8106,81,Watui,97564,-3.2431922854238,128.65676487843
8106112006,810611,8106,81,"Abio Ahiolo",97564,-3.1582935813175,128.6152765306
8106112007,810611,8106,81,"Huku Kecil",97564,-3.1702291677952,128.6420177951
8106112008,810611,8106,81,Elpaputih,97564,-3.1464998002841,128.75618375282
8107011012,810701,8107,81,"Galai Dubu",97662,-5.7638710345928,134.23518722971
8107011013,810701,8107,81,"Siwa Lima",97662,-5.7796291494009,134.22518744
8107012001,810701,8107,81,Ujir,97662,-5.5750901488078,134.29066734147
8107012002,810701,8107,81,Nafar,97662,-5.9443388423984,134.39399559214
8107012003,810701,8107,81,Kobraur,97662,-5.949172901951,134.35577982265
8107012004,810701,8107,81,Lau-Lau,97662,-5.9125388713485,134.35450610178
8107012005,810701,8107,81,Gorar,97662,-5.8569018399752,134.40070166385
8107012006,810701,8107,81,Tungu,97662,-5.8232584636565,134.39264071931
8107012007,810701,8107,81,Tunguwatu,97662,-5.7851079966551,134.4792035491
8107012008,810701,8107,81,Jabulenga,97662,-5.7513048237808,134.37402778181
8107012009,810701,8107,81,Wokam,97662,-5.7159012447126,134.26447922697
8107012010,810701,8107,81,Karangguli,97662,-5.7408628538823,134.29515915049
8107012011,810701,8107,81,Durjela,97662,-5.8105684008942,134.21701972835
8107012014,810701,8107,81,Wangel,97662,-5.7685522519382,134.20017363502
8107012015,810701,8107,81,Samang,97662,-5.6867392104674,134.24867913835
8107022001,810702,8107,81,Jerol,97667,-6.5102400314678,134.17096392659
8107022002,810702,8107,81,Marfenfen,97667,-6.5759547656113,134.1989278732
8107022003,810702,8107,81,Kabalukin,97667,-6.5056726321436,134.12000325406
8107022004,810702,8107,81,Kalar-Kalar,97667,-6.5741552960363,134.13689133739
8107022005,810702,8107,81,Feruni,97667,-6.6189255329467,134.1355283247
8107022006,810702,8107,81,Ngaiguli,97667,-6.6485219396185,134.12088206717
8107022007,810702,8107,81,Fatural,97667,-6.6887351929525,134.11666933729
8107022008,810702,8107,81,Ngaibor,97667,-6.7585511328682,134.09715543544
8107022010,810702,8107,81,Popjetur,97667,-6.7270986592035,134.19621228266
8107022026,810702,8107,81,Lor-lor,97667,-6.4649415860968,134.24670649264
8107022027,810702,8107,81,Gaimar,97667,-6.6375974368367,134.22198059845
8107022028,810702,8107,81,Laininir,97667,-6.5467514797431,134.2633943757
8107022029,810702,8107,81,"Doka Barat",97667,-6.5557605638492,134.30971602579
8107022030,810702,8107,81,"Doka Timur",97667,-6.6285590509875,134.33298348582
8107022031,810702,8107,81,Jelia,97667,-6.6742890284597,134.28383814316
8107032001,810703,8107,81,Benjina,97661,-6.1290036887988,134.299833611
8107032003,810703,8107,81,Gardakau,97661,-6.2296380459122,134.31636031084
8107032004,810703,8107,81,Irloy,97661,-6.1968632413577,134.43285044085
8107032005,810703,8107,81,Algadang,97661,-6.1770146514462,134.54591044962
8107032006,810703,8107,81,Lorang,97661,-6.3620078685502,134.44489561492
8107032007,810703,8107,81,Murai,97661,-6.341591994347,134.54284695152
8107032008,810703,8107,81,Manjau,97661,-6.3205802534389,134.48908469322
8107032009,810703,8107,81,Kwarbola,97661,-6.3277031696455,134.57459300578
8107032028,810703,8107,81,Kobadangar,97661,-6.5068518528581,134.70091472878
8107032029,810703,8107,81,"Kobasel Fara",97661,-6.500360965788,134.56310947304
8107032030,810703,8107,81,"Kobasel Timur",97661,-6.4847545417623,134.60878573017
8107032031,810703,8107,81,Fatlabata,97661,-6.4691496479475,134.51087824943
8107032033,810703,8107,81,Wakua,97661,-5.9461737478494,134.54105495153
8107032034,810703,8107,81,Jirlay,97661,-6.0497889366711,134.39837252486
8107032035,810703,8107,81,Maririmar,97661,-6.0749064571107,134.4229503063
8107032036,810703,8107,81,Papakula,97661,-6.0869057499096,134.38824651166
8107032037,810703,8107,81,"Tanah Miring",97661,-6.039436199774,134.33730455942
8107032038,810703,8107,81,Gulili,97661,-6.0350280336353,134.33099375999
8107032039,810703,8107,81,Namara,97661,-6.0960685822389,134.35608341434
8107032040,810703,8107,81,Selilau,97661,-6.1157558496039,134.33295829382
8107032043,810703,8107,81,Maijuring,97661,-6.0480654920866,134.17768165737
8107032045,810703,8107,81,Selibata-bata,97661,-5.9376914449172,134.46076591145
8107042001,810704,8107,81,Marlasi,97660,-5.4880238519234,134.6055357938
8107042002,810704,8107,81,Kolamar,97660,-5.5110455572975,134.64234990353
8107042003,810704,8107,81,Kabufin,97660,-5.4583599347846,134.63784545512
8107042004,810704,8107,81,Tasinwaha,97660,-5.4470298646985,134.6188612941
8107042005,810704,8107,81,Foket,97660,-5.4652808127579,134.58993412351
8107042006,810704,8107,81,Kaibolafin,97660,-5.4320375231927,134.58656956393
8107042007,810704,8107,81,Wahangula-Ngula,97660,-5.4603841009434,134.55229249768
8107042008,810704,8107,81,Wahayum,97660,-5.4535428341532,134.51352042402
8107042009,810704,8107,81,Warialau,97660,-5.3723417761399,134.56241385273
8107042010,810704,8107,81,Jerwatu,97660,-5.4434518330945,134.47684676938
8107042013,810704,8107,81,Selmona,97660,-5.5217018768781,134.67835152193
8107042014,810704,8107,81,Mesidang,97660,-5.5057749977992,134.67954162013
8107052001,810705,8107,81,Kabalsiang,97663,-5.7352607679292,134.79907831468
8107052002,810705,8107,81,Benjuring,97663,-5.7470315860975,134.79454147159
8107052003,810705,8107,81,Batuley,97663,-5.8153954628273,134.78901716225
8107052004,810705,8107,81,Kumul,97663,-5.7700874687447,134.71400180079
8107052005,810705,8107,81,Waria,97663,-5.8534612719312,134.7616442793
8107052006,810705,8107,81,Sewer,97663,-5.8834976463787,134.75082248741
8107052007,810705,8107,81,Jursiang,97663,-5.8943554935493,134.78294350843
8107052008,810705,8107,81,Kompane,97663,-5.6758060239636,134.70902274434
8107052009,810705,8107,81,Kobamar,97663,-5.7898260800587,134.59891912885
8107062002,810706,8107,81,Waifual,97664,-5.5469282557221,134.56979137913
8107062003,810706,8107,81,Wafan,97664,-5.5441197093739,134.6089923014
8107062004,810706,8107,81,Langhalau,97664,-5.6170748796147,134.58367726259
8107062005,810706,8107,81,Gomsey,97664,-5.553246440063,134.62888187856
8107062006,810706,8107,81,Leiting,97664,-5.5499056003721,134.64869787746
8107062007,810706,8107,81,Bardefan,97664,-5.6481717976562,134.65158978515
8107062008,810706,8107,81,Mohongsel,97664,-5.5498552100574,134.67991910017
8107062009,810706,8107,81,Kolaha,97664,-5.5205228087505,134.521109245
8107062010,810706,8107,81,Goda-Goda,97664,-5.6495851595162,134.47116299155
8107072001,810707,8107,81,Koijabi,97665,-6.1360538196527,134.72398503159
8107072002,810707,8107,81,Balatan,97665,-6.0776114819552,134.66464567788
8107072003,810707,8107,81,Warloy,97665,-6.1719496536674,134.67643947631
8107072004,810707,8107,81,Warjukur,97665,-6.2178396809153,134.71381027345
8107072005,810707,8107,81,Kobror,97665,-6.2421346650283,134.68075991247
8107072006,810707,8107,81,Basada,97665,-6.2778832939275,134.67905059643
8107072007,810707,8107,81,Wailay,97665,-6.2958309409017,134.60817725353
8107072008,810707,8107,81,Kaiwabar,97665,-6.3140648802312,134.66782465885
8107072009,810707,8107,81,Ponom,97665,-6.3452468754153,134.62343877784
8107072010,810707,8107,81,Lola,97665,-6.2090472957391,134.86283690503
8107072011,810707,8107,81,Mariri,97665,-6.164829523881,134.87674307128
8107072012,810707,8107,81,Dosinamalau,97665,-6.0271661635723,134.56025365593
8107072013,810707,8107,81,Karawai,97665,-5.9006030060296,134.69809477953
8107082001,810708,8107,81,Longgar,97669,-6.8784868895701,134.61526092974
8107082002,810708,8107,81,Apara,97669,-6.6976928809906,134.6601972134
8107082003,810708,8107,81,Bemun,97669,-6.7392285389352,134.6876946602
8107082004,810708,8107,81,Mesiang,97669,-6.6392492881374,134.70918865833
8107082005,810708,8107,81,Gomo-Gomo,97669,-6.6223122145389,134.77566994413
8107082006,810708,8107,81,"Jambu Air",97669,-6.5202008564551,134.81079134803
8107082007,810708,8107,81,Warabal,97669,-6.3731183807946,134.83203920581
8107092001,810709,8107,81,Meror,97666,-6.8380364729332,134.32328769846
8107092002,810709,8107,81,Dosimar,97666,-6.8267394018673,134.13422979322
8107092003,810709,8107,81,Batugoyang,97666,-6.8717523597455,134.20097808736
8107092004,810709,8107,81,Salarem,97666,-6.8221251284413,134.24805039273
8107092005,810709,8107,81,Siya,97666,-6.8071423970457,134.32819957589
8107092006,810709,8107,81,Beltubur,97666,-6.7722408700651,134.31835217694
8107092007,810709,8107,81,Karey,97666,-6.7233481729045,134.39839206025
8107092008,810709,8107,81,Jorang,97666,-6.6736106153666,134.40639894579
8107092009,810709,8107,81,"Gomar Sungai",97666,-6.523437979048,134.44205060949
8107092010,810709,8107,81,"Gomar Meti",97666,-6.6101961151238,134.45210814022
8107102001,810710,8107,81,Tabarfane,97668,-6.2086647758514,134.15432067266
8107102002,810710,8107,81,Rebi,97668,-6.3957971859485,134.17657926003
8107102003,810710,8107,81,Lutur,97668,-6.2997774620096,134.19443980969
8107102004,810710,8107,81,Hokmar,97668,-6.2454310305586,134.14872675238
8107102005,810710,8107,81,Juring,97668,-6.3802227763035,134.29669416137
8107102006,810710,8107,81,Erersin,97668,-6.4700676161544,134.38919438062
8107102007,810710,8107,81,Maekor,97668,-6.1541695934741,134.19769795944
8108011001,810801,8108,81,Tiakur,97442,-8.1496422655595,127.79729725621
8108012001,810801,8108,81,Klis,97442,-8.2003654045171,127.95336982472
8108012002,810801,8108,81,Patti,97442,-8.1812618795803,127.85711466126
8108012003,810801,8108,81,Wakarleli,97442,-8.1647074136981,127.81184503302
8108012004,810801,8108,81,Kaiwatu,97442,-8.1271858511151,127.83110725583
8108012005,810801,8108,81,Werwaru,97442,-8.1758974770286,127.90739435164
8108012006,810801,8108,81,Tounwawan,97442,-8.1913219182657,128.01346819765
8108012007,810801,8108,81,Moain,97442,-8.1736408028646,128.08593278642
8108022001,810802,8108,81,Wulur,97652,-7.213639436154,128.60741442987
8108022002,810802,8108,81,"Batu Merah",97128,-7.1363555689743,128.54913088814
8108022003,810802,8108,81,Kuaimelu,97652,-7.0969733480833,128.58441108735
8108022004,810802,8108,81,Kumur,97652,-7.1139507227706,128.59945885064
8108022005,810802,8108,81,"Bebar Timur",97652,-7.1217770933323,128.64453868655
8108022006,810802,8108,81,Ilih,97652,-7.1744902535197,128.66289513584
8108022007,810802,8108,81,Kehli,97652,-7.1533366323163,128.64865462438
8108032001,810803,8108,81,"Luang Barat",97652,-8.2153454159502,128.61134082251
8108032002,810803,8108,81,"Luang Timur",97652,-8.1783575401488,128.76005803175
8108032003,810803,8108,81,Elo,97652,-8.1966419833091,128.8517770182
8108032004,810803,8108,81,Rumkisar,97652,-8.2192042995281,128.87680413705
8108032005,810803,8108,81,Lelang,97652,-8.225209024816,128.92437049924
8108032006,810803,8108,81,Mahaleta,97652,-8.1988046691038,128.92519480413
8108032007,810803,8108,81,Romdara,97652,-8.1976265404388,128.8883508375
8108032008,810803,8108,81,Rotnama,97652,-8.1994841023854,128.96579439281
8108032009,810803,8108,81,Batugajah,97652,-8.2256853224536,128.97152906547
8108032010,810803,8108,81,Pupliora,97652,-8.2188359947064,129.0040433162
8108032011,810803,8108,81,Regoha,97652,-8.2429219834707,129.00814427745
8108042001,810804,8108,81,Tepa,97451,-7.8688608114366,129.61973074326
8108042002,810804,8108,81,Imroing,97451,-7.9165118872995,129.6571342658
8108042003,810804,8108,81,Tela,97451,-7.9901259858208,129.68774251687
8108042004,810804,8108,81,Yaltubung,97451,-7.8186861108664,129.72245336672
8108042005,810804,8108,81,Wanuwui,97451,-7.8352459783713,129.68808506269
8108042006,810804,8108,81,Letsiara,97451,-7.8345475989538,129.63355761521
8108042015,810804,8108,81,Lewah,97451,-7.5593970562712,129.71178173263
8108042016,810804,8108,81,Hertuti,97451,-7.5603194412394,129.68954716809
8108042017,810804,8108,81,Sinairusi,97451,-7.5442586598767,129.67240843227
8108052001,810805,8108,81,Letwurung,97654,-7.9083456609587,129.8368083493
8108052002,810805,8108,81,Yatoke,97654,-7.8580726581939,129.81425130946
8108052003,810805,8108,81,Kroing,97654,-7.8844435314048,129.81476542856
8108052004,810805,8108,81,Nakarhamto,97654,-7.844089319474,129.77495627929
8108052005,810805,8108,81,Emplawas,97654,-8.0187857623423,129.73203359362
8108052006,810805,8108,81,Kokwari,97654,-7.908378631747,129.7949852131
8108052007,810805,8108,81,Ahanari,97654,-7.9440850308088,129.78312670002
8108052008,810805,8108,81,Wakpapapi,97654,-7.9245949349792,129.78588787134
8108052009,810805,8108,81,Analutur,97654,-7.9447761843247,129.76362144744
8108052010,810805,8108,81,Manuweri,97654,-7.9572274342521,129.76251224796
8108052011,810805,8108,81,Tutuwawang,97654,-7.9863556648324,129.75426946762
8108062001,810806,8108,81,Ilwaki,97446,-7.8510985073281,126.40092024871
8108062002,810806,8108,81,Ilputih,97446,-7.7982931643211,126.47651561207
8108062003,810806,8108,81,Mahuan,97446,-7.7698697807461,126.56618046292
8108062004,810806,8108,81,Masapun,97446,-7.7452099857229,126.63987705242
8108062021,810806,8108,81,Amau,97446,-7.8302670440587,126.09634838897
8108062023,810806,8108,81,Hiay,97446,-7.8590147657825,126.28847440843
8108072001,810807,8108,81,Wonreli,97445,-8.0593973592385,127.17326553915
8108072002,810807,8108,81,Lekloor,97445,-8.0762106979283,127.17230051207
8108072003,810807,8108,81,"Kota Lama",97445,-8.0659839735084,127.16294800168
8108072004,810807,8108,81,Abusur,97445,-8.0817097107413,127.17698977187
8108072005,810807,8108,81,"Oirata Timur",97445,-8.0868628319261,127.2099412284
8108072006,810807,8108,81,"Oirata Barat",97445,-8.0998268696518,127.19635105059
8108082001,810808,8108,81,Laitutun,97444,-8.1905838760904,127.74333135438
8108082002,810808,8108,81,Batumiau,97444,-8.1753924830033,127.71104718756
8108082003,810808,8108,81,Tutukey,97444,-8.1745978462824,127.68857078465
8108082004,810808,8108,81,Tomra,97444,-8.1932911698985,127.66874143864
8108082005,810808,8108,81,Nuwewang,97444,-8.2086730028839,127.63493701644
8108082006,810808,8108,81,Tutuwaru,97444,-8.22315799948,127.66179037739
8108082007,810808,8108,81,Luhuely,97444,-8.2019343030548,127.71233497853
8108092001,810809,8108,81,"Latalola Besar",97653,-8.132256950697,129.87187366003
8108092002,810809,8108,81,Serili,97653,-8.1149538304888,129.90937906655
8108092003,810809,8108,81,"Latalola Kecil",97653,-8.1368646438651,129.88784797243
8108092004,810809,8108,81,Telalora,97653,-8.1971106342759,129.84526824277
8108092005,810809,8108,81,Marsela,97653,-8.154156028318,129.86574541787
8108092006,810809,8108,81,Babiotang,97653,-8.1844493418682,129.84692235007
8108092007,810809,8108,81,Iblatmuntah,97653,-8.2033423786028,129.82608053607
8108092008,810809,8108,81,Ilbutung,97653,-8.1654964042886,129.85933535624
8108092009,810809,8108,81,Lawawang,97653,-8.1806062886631,129.83552576713
8108092010,810809,8108,81,Nura,97653,-8.1552853704475,129.84854155168
8108092011,810809,8108,81,Bululora,97653,-8.1468646634637,129.87355142986
8108102001,810810,8108,81,Watuwei,97651,-7.7625129168364,130.04962196731
8108102002,810810,8108,81,Ilmarang,97651,-7.7318471675491,130.00353330654
8108102003,810810,8108,81,Letmasa,97651,-7.7335731262774,130.01604496026
8108102004,810810,8108,81,Welora,97651,-7.7116922747132,130.00116730314
8108102005,810810,8108,81,Wiratan,97651,-7.7644055866546,130.07946037729
8108102006,810810,8108,81,Nurnyaman,97651,-7.7776994104825,130.07745100152
8108112001,810811,8108,81,Herley,97452,-7.8813965999783,129.54547033432
8108112002,810811,8108,81,Upuhupun,97452,-7.9128602157144,129.55381158231
8108112003,810811,8108,81,"Pota Besar",97452,-7.9354543783033,129.54738016312
8108112004,810811,8108,81,"Pota Kecil",97452,-7.9357573487312,129.53070304535
8108112005,810811,8108,81,Wasarili,97452,-7.9128948521014,129.52888397824
8108112006,810811,8108,81,"Rumahlewang Kecil",97452,-7.8691379661836,129.52999597449
8108112007,810811,8108,81,"Rumahlewang Besar",97452,-7.8873860992593,129.5298514143
8108112008,810811,8108,81,Nusiata,97452,-7.8530328290045,129.5217477539
8108122001,810812,8108,81,Ketty,97443,-8.2591172633503,128.16765733542
8108122002,810812,8108,81,Letoda,97443,-8.241720883675,128.12133723406
8108122003,810812,8108,81,Sera,97443,-8.2212455565581,128.17825100265
8108122004,810812,8108,81,Yamluli,97443,-8.224859704558,128.20863057224
8108122005,810812,8108,81,Lolotuara,97443,-8.2593730198637,128.20601043335
8108132001,810813,8108,81,Nabar,97449,-7.70238724778,125.96389331233
8108132002,810813,8108,81,Elsulith,97449,-7.7095083458879,126.01966641744
8108132003,810813,8108,81,Naumatang,97449,-7.7287588639198,126.08958787321
8108132004,810813,8108,81,Lurang,97449,-7.748313592127,126.20970729099
8108132005,810813,8108,81,Uhak,97449,-7.657811133346,126.45544126111
8108132006,810813,8108,81,Eray,97449,-7.7500855392034,125.93110484595
8108142001,810814,8108,81,Telemar,97447,-7.8696391320128,125.93813166295
8108142002,810814,8108,81,Karbubu,97447,-7.9332625254778,125.86917582537
8108142003,810814,8108,81,Ustutun,97447,-8.0085684186403,125.74284440032
8108142004,810814,8108,81,Klishatu,97447,-7.9172202182386,125.82717274468
8108142005,810814,8108,81,Ilmamau,97447,-7.8099689114557,125.88876157359
8108152001,810815,8108,81,Moning,97448,-7.6460642813991,126.63047479171
8108152002,810815,8108,81,Arwala,97448,-7.6754272507517,126.74987224609
8108152003,810815,8108,81,Ilway,97448,-7.6948817306665,126.80171362512
8108152004,810815,8108,81,Kahilin,97448,-7.719947028461,126.7561133368
8108152005,810815,8108,81,Ilpokil,97448,-7.7012330493034,126.61352118502
8108152006,810815,8108,81,Tomliapat,97448,-7.7199562442864,126.51678098906
8108162001,810816,8108,81,Hila,97440,-7.5932171528474,127.36405471824
8108162002,810816,8108,81,Jerusu,97440,-7.5760492964325,127.44729404179
8108162003,810816,8108,81,Solath,97440,-7.5200791580389,127.37675795184
8108172001,810817,8108,81,Purpura,97441,-8.0220067791348,127.18418881638
8108172002,810817,8108,81,Nomaha,97441,-8.0345966041829,127.19100042288
8108172003,810817,8108,81,Labelau,97441,-8.0313904976877,127.15902690945
8109012001,810901,8109,81,Wamkana,97544,-3.7171167792469,126.63300978154
8109012002,810901,8109,81,Waenalut,97544,-3.6551305871804,126.6642002414
8109012003,810901,8109,81,Lektama,97544,-3.7288372346414,126.71120982943
8109012004,810901,8109,81,Fatmite,97544,-3.7840604076736,126.72027663597
8109012005,810901,8109,81,Elfule,97544,-3.7398415167988,126.75035948288
8109012006,810901,8109,81,Leku,97544,-3.8044854426062,126.788502527
8109012007,810901,8109,81,"Oki Baru",97544,-3.7273141716169,126.81188815603
8109012008,810901,8109,81,"Oki Lama",97544,-3.72206739239,126.83957863241
8109012009,810901,8109,81,Labuang,97544,-3.8313470283911,126.73789520379
8109012010,810901,8109,81,Wali,97544,-3.8171534991212,126.75990700557
8109012011,810901,8109,81,Tikbary,97544,-3.7673586720402,126.7954043205
8109012012,810901,8109,81,Masnana,97544,-3.8503785733688,126.74150234874
8109012013,810901,8109,81,Kamlanglale,97544,-3.8295918273712,126.6991805785
8109012014,810901,8109,81,Waenono,97544,-3.7828794275082,126.75825688801
8109012015,810901,8109,81,Namrinat,97544,-3.8055250693537,126.69480764277
8109012016,810901,8109,81,Waefusi,97544,-3.8589086197348,126.6889637419
8109012017,810901,8109,81,"Batu Tulis",97544,-3.8229924766496,126.62094488652
8109022001,810902,8109,81,Waetawa,97545,-3.6407480591727,127.1894959673
8109022002,810902,8109,81,Waesili,97545,-3.6022864015887,127.15925433954
8109022003,810902,8109,81,Lena,97545,-3.582189376887,127.11885588413
8109022004,810902,8109,81,Simi,97545,-3.5992851387496,127.06432147698
8109022005,810902,8109,81,Waelikut,97545,-3.6891437997047,126.94445771958
8109022006,810902,8109,81,Wamsisi,97545,-3.7506720680902,126.93707170425
8109022007,810902,8109,81,"Pohon Batu",97545,-3.7052334822258,126.88005065884
8109022008,810902,8109,81,Waeteba,97545,-3.6462953832768,127.01669004442
8109022009,810902,8109,81,Hote,97545,-3.7507571105254,126.87780665108
8109022010,810902,8109,81,Waemasing,97545,-3.6940213283316,126.99595772653
8109022011,810902,8109,81,"Batu Kasa",97545,-3.6832408244348,127.0314163959
8109032001,810903,8109,81,Lumoy,97546,-3.8456546664657,127.21920738525
8109032002,810903,8109,81,Masawoy,97546,-3.8363985829444,127.1948855941
8109032003,810903,8109,81,Ulima,97546,-3.8382506963993,127.1769801484
8109032004,810903,8109,81,"Kampung Baru",97546,-3.8491590010837,127.1622111055
8109032005,810903,8109,81,Siwar,97546,-3.8778009512312,127.17838342857
8109032006,810903,8109,81,Selasi,97546,-3.8711583695161,127.19986130367
8109032007,810903,8109,81,Elara,97546,-3.8764480494039,127.22114611899
8109042001,810904,8109,81,Balpetu,97541,-3.1517828361223,126.09704784142
8109042002,810904,8109,81,Waekeka,97541,-3.1818668272884,126.07137287962
8109042003,810904,8109,81,Biloro,97541,-3.2025317476552,126.05094010507
8109042004,810904,8109,81,Nanali,97541,-3.2214006149347,126.03486652245
8109042005,810904,8109,81,"Pasir Putih",97541,-3.2347614025342,126.0014678243
8109042006,810904,8109,81,Fogi,97541,-3.3137575341961,126.07970599043
8109042007,810904,8109,81,Waepandan,97541,-3.3794924032702,126.10721285862
8109042008,810904,8109,81,Walbele,97541,-3.4117456227346,126.18499553011
8109042009,810904,8109,81,"Air Ternate",97541,-3.2679885404474,126.05594974764
8109042010,810904,8109,81,Sekat,97541,-3.5534444141271,126.20207636778
8109042011,810904,8109,81,Waeha,97541,-3.3543723094654,126.05778652847
8109042012,810904,8109,81,Bala-bala,97541,-3.345504608312,126.0447260618
8109042013,810904,8109,81,"Batu Layar",97541,-3.4622495218444,126.10086363393
8109042014,810904,8109,81,Siopot,97541,-3.485363769452,126.1301076409
8109042015,810904,8109,81,Emguhen,97541,-3.411733057748,126.24380553509
8109042016,810904,8109,81,Waehotong,97541,,
8109052001,810905,8109,81,Waemulang,97543,-3.4785808881468,126.28970544674
8109052002,810905,8109,81,Waeturen,97543,-3.5295733796258,126.33652178389
8109052003,810905,8109,81,Waehaka,97543,-3.5370979587086,126.38284776981
8109052004,810905,8109,81,Waemala,97543,-3.6922288181107,126.36510450555
8109052005,810905,8109,81,Erwiri,97543,-3.6947952782582,126.38880945567
8109052006,810905,8109,81,Tifu,97543,-3.72306661672,126.43445813727
8109052007,810905,8109,81,Mepa,97543,-3.7268700209639,126.46790546379
8109052008,810905,8109,81,Leksula,97543,-3.7695526152026,126.52508388972
8109052009,810905,8109,81,Nalbessy,97543,-3.7773567338693,126.55078440287
8109052010,810905,8109,81,Kase,97543,-3.7313737679814,126.59685114395
8109052015,810905,8109,81,Neath,97543,-3.7550509037278,126.55818987578
8109052016,810905,8109,81,Liang,97543,-3.6802528443848,126.56560042994
8109052018,810905,8109,81,Slealale,97543,-3.6576109093473,126.3246437735
8109052023,810905,8109,81,Walunghelat,97543,-3.5865549124265,126.20881943833
8109052024,810905,8109,81,Wahaolon,97543,-3.720034137496,126.50671436841
8109052025,810905,8109,81,Wewali,97543,-3.6620855085769,126.36579487168
8109052026,810905,8109,81,Waenamaolon,97543,-3.7234415208356,126.57077064845
8109052029,810905,8109,81,Grahwaen,97543,-3.614531730789,126.23795131822
